SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VID30

Rank	Gene	Common	Score
Q	YGL227W	VID30	
1	YDR358W	GGA1	4.3
2	YPL123C	RNY1	3.9
3	YIL017C	VID28	3.9
4	YHR171W	ATG7	3.9
5	YIL097W	FYV10	3.9
6	YPL203W	TPK2	3.8
7	YJL155C	FBP26	3.8
8	YJL164C	TPK1	3.8
9	YPR026W	ATH1	3.8
10	YGR194C	XKS1	3.7
11	YMR053C	STB2	3.7
12	YBR280C	SAF1	3.7
13	YEL011W	GLC3	3.7
14	YJL057C	IKS1	3.7
15	YGR008C	STF2	3.7
16	YOR173W	DCS2	3.7
17	YML100W	TSL1	3.7
18	YIL136W	OM45	3.7
19	YDR122W	KIN1	3.7
20	YLL026W	HSP104	3.7
21	YIL107C	PFK26	3.6
22	YGR070W	ROM1	3.6
23	YLR270W	DCS1	3.6
24	YCR091W	KIN82	3.6
25	YDR074W	TPS2	3.6
26	YBR214W	SDS24	3.6
27	YDL169C	UGX2	3.6
28	YMR110C	HFD1	3.6
29	YKL142W	MRP8	3.6
30	YPL186C	UIP4	3.5
31	YHR016C	YSC84	3.5
32	YDR001C	NTH1	3.5
33	YBR169C	SSE2	3.5
34	YBR126C	TPS1	3.5
35	YMR105C	PGM2	3.5
36	YJL141C	YAK1	3.5
37	YLR258W	GSY2	3.5
38	YDR436W	PPZ2	3.5
39	YGL006W	PMC1	3.5
40	YEL012W	UBC8	3.5
41	YMR261C	TPS3	3.5
42	YGL156W	AMS1	3.4
43	YDR255C	RMD5	3.4
44	YCL040W	GLK1	3.4
45	YAL017W	PSK1	3.4
46	YDL091C	UBX3	3.4
47	YMR139W	RIM11	3.4
48	YMR250W	GAD1	3.4
49	YPR184W	GDB1	3.4
50	YDR479C	PEX29	3.4
51	YDR258C	HSP78	3.4
52	YDR171W	HSP42	3.4
53	YKR067W	GPT2	3.4
54	YMR304W	UBP15	3.4
55	YDR096W	GIS1	3.4
56	YOL082W	ATG19	3.4
57	YER054C	GIP2	3.4
58	YDL149W	ATG9	3.4
59	YGL037C	PNC1	3.4
60	YJL036W	SNX4	3.4
61	YHR104W	GRE3	3.4
62	YDL110C	TMA17	3.4
63	YNL223W	ATG4	3.4
64	YKR076W	ECM4	3.3
65	YBL078C	ATG8	3.3
66	YML128C	MSC1	3.3
67	YLR251W	SYM1	3.3
68	YOR054C	VHS3	3.3
69	YHR161C	YAP1801	3.3
70	YBR001C	NTH2	3.3
71	YDR085C	AFR1	3.3
72	YGR248W	SOL4	3.3
73	YDR330W	UBX5	3.3
74	YJR059W	PTK2	3.3
75	YKL168C	KKQ8	3.3
76	YIL101C	XBP1	3.3
77	YMR302C	YME2	3.3
78	YDL113C	ATG20	3.3
79	YPL196W	OXR1	3.3
80	YOR386W	PHR1	3.3
81	YJR036C	HUL4	3.3
82	YLR080W	EMP46	3.3
83	YIL045W	PIG2	3.2
84	YKR058W	GLG1	3.2
85	YBR149W	ARA1	3.2
86	YCL052C	PBN1	3.2
87	YJL066C	MPM1	3.2
88	YPL004C	LSP1	3.2
89	YOL117W	RRI2	3.2
90	YIL036W	CST6	3.2
91	YER162C	RAD4	3.2
92	YDL239C	ADY3	3.2
93	YEL060C	PRB1	3.2
94	YNR007C	ATG3	3.2
95	YLR178C	TFS1	3.2
96	YDR516C	EMI2	3.2
97	YGR019W	UGA1	3.2
98	YKL121W	DGR2	3.1
99	YKL193C	SDS22	3.1
100	YOR227W	HER1	3.1
101	YDL204W	RTN2	3.1
102	YNL274C	GOR1	3.1
103	YOR120W	GCY1	3.1
104	YBR269C	SDH8	3.1
105	YEL039C	CYC7	3.1
106	YOL084W	PHM7	3.1
107	YDR425W	SNX41	3.1
108	YBR026C	ETR1	3.1
109	YIL155C	GUT2	3.1
110	YPL087W	YDC1	3.1
111	YIL105C	SLM1	3.1
112	YKL065C	YET1	3.1
113	YOR113W	AZF1	3.1
114	YKL129C	MYO3	3.1
115	YBL064C	PRX1	3.1
116	YBR006W	UGA2	3.1
117	YBR059C	AKL1	3.1
118	YOR035C	SHE4	3.1
119	YGR258C	RAD2	3.1
120	YKL064W	MNR2	3.1
121	YDR505C	PSP1	3.1
122	YOR036W	PEP12	3.1
123	YLR327C	TMA10	3.1
124	YFR049W	KGD4	3.1
125	YJL103C	GSM1	3.1
126	YDR204W	COQ4	3.1
127	YER033C	ZRG8	3.1
128	YGL059W	PKP2	3.1
129	YOR132W	VPS17	3.1
130	YKL124W	SSH4	3.1
131	YLR219W	MSC3	3.1
132	YJL161W	FMP33	3.0
133	YPL100W	ATG21	3.0
134	YGR088W	CTT1	3.0
135	YDL234C	GYP7	3.0
136	YOL071W	SDH5	3.0
137	YDL130W-A	STF1	3.0
138	YCL039W	GID7	3.0
139	YAL034C	FUN19	3.0
140	YPL222W	FMP40	3.0
141	YHL021C	AIM17	3.0
142	YML120C	NDI1	3.0
143	YFR003C	YPI1	3.0
144	YHR087W	RTC3	3.0
145	YBR212W	NGR1	3.0
146	YAL061W	BDH2	3.0
147	YPL154C	PEP4	3.0
148	YGL208W	SIP2	3.0
149	YCR030C	SYP1	3.0
150	YER142C	MAG1	3.0
151	YGL250W	RMR1	3.0
152	YMR311C	GLC8	3.0
153	YBR046C	ZTA1	3.0
154	YPR155C	NCA2	3.0
155	YDR504C	SPG3	3.0
156	YER053C	PIC2	3.0
157	YLL019C	KNS1	3.0
158	YBR132C	AGP2	3.0
159	YER098W	UBP9	3.0
160	YHR195W	NVJ1	3.0
161	YJL005W	CYR1	3.0
162	YPL230W	USV1	3.0
