SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RSF1

Rank	Gene	Common	Score
Q	YMR030W	RSF1	
1	YIL097W	FYV10	3.2
2	YJL036W	SNX4	3.1
3	YJL155C	FBP26	3.1
4	YBL078C	ATG8	3.0
5	YGR070W	ROM1	3.0
6	YBR280C	SAF1	3.0
7	YDL110C	TMA17	3.0
8	YLR151C	PCD1	3.0
9	YJL057C	IKS1	2.9
10	YDR358W	GGA1	2.9
11	YDL169C	UGX2	2.9
12	YJL141C	YAK1	2.9
13	YOR054C	VHS3	2.9
14	YMR053C	STB2	2.9
15	YER054C	GIP2	2.9
16	YDR171W	HSP42	2.9
17	YPL186C	UIP4	2.9
18	YMR110C	HFD1	2.8
19	YIL101C	XBP1	2.8
20	YDL091C	UBX3	2.8
21	YNR007C	ATG3	2.8
22	YAL034C	FUN19	2.8
23	YIL136W	OM45	2.8
24	YNL223W	ATG4	2.8
25	YMR311C	GLC8	2.8
26	YPL230W	USV1	2.8
27	YPL203W	TPK2	2.8
28	YIL045W	PIG2	2.8
29	YLR270W	DCS1	2.8
30	YML118W	NGL3	2.8
31	YHR171W	ATG7	2.8
32	YGL227W	VID30	2.8
33	YPL123C	RNY1	2.8
34	YKR058W	GLG1	2.8
35	YEL011W	GLC3	2.7
36	YBR169C	SSE2	2.7
37	YGR248W	SOL4	2.7
38	YLR080W	EMP46	2.7
39	YGR008C	STF2	2.7
40	YDR425W	SNX41	2.7
41	YDR202C	RAV2	2.7
42	YCR091W	KIN82	2.7
43	YKL142W	MRP8	2.7
44	YDR330W	UBX5	2.7
45	YDR085C	AFR1	2.7
46	YIL105C	SLM1	2.7
47	YOL032W	OPI10	2.7
48	YDR070C	FMP16	2.7
49	YOL082W	ATG19	2.7
50	YBR214W	SDS24	2.7
51	YOR173W	DCS2	2.7
52	YMR029C	FAR8	2.7
53	YMR170C	ALD2	2.7
54	YKL188C	PXA2	2.7
55	YIL107C	PFK26	2.7
56	YPR026W	ATH1	2.7
57	YMR250W	GAD1	2.7
58	YDR169C	STB3	2.7
59	YDR329C	PEX3	2.7
60	YKL124W	SSH4	2.7
61	YMR139W	RIM11	2.7
62	YJL103C	GSM1	2.7
63	YIL017C	VID28	2.7
64	YMR284W	YKU70	2.7
65	YMR140W	SIP5	2.7
66	YOR036W	PEP12	2.6
67	YCL052C	PBN1	2.6
68	YPR061C	JID1	2.6
69	YBR269C	SDH8	2.6
70	YGR223C	HSV2	2.6
71	YDR436W	PPZ2	2.6
72	YJL164C	TPK1	2.6
73	YPR151C	SUE1	2.6
74	YGL248W	PDE1	2.6
75	YDL115C	IWR1	2.6
76	YNL093W	YPT53	2.6
77	YOL084W	PHM7	2.6
78	YLL019C	KNS1	2.6
79	YKL168C	KKQ8	2.6
80	YOL117W	RRI2	2.6
81	YJL066C	MPM1	2.6
82	YKR076W	ECM4	2.6
83	YHR087W	RTC3	2.6
84	YDL204W	RTN2	2.6
85	YLL026W	HSP104	2.6
86	YIL113W	SDP1	2.6
87	YER162C	RAD4	2.6
88	YDR074W	TPS2	2.6
89	YDR003W	RCR2	2.6
90	YER142C	MAG1	2.6
91	YAL028W	FRT2	2.6
92	YKL193C	SDS22	2.6
93	YGR194C	XKS1	2.6
94	YER053C	PIC2	2.6
95	YDR001C	NTH1	2.6
96	YEL012W	UBC8	2.6
97	YDR255C	RMD5	2.6
98	YIL036W	CST6	2.6
99	YMR068W	AVO2	2.6
100	YGL037C	PNC1	2.6
101	YMR105C	PGM2	2.6
102	YLR219W	MSC3	2.6
103	YBR230C	OM14	2.6
104	YDR273W	DON1	2.6
105	YJR036C	HUL4	2.6
106	YLR251W	SYM1	2.6
107	YOL013C	HRD1	2.6
108	YKL026C	GPX1	2.5
109	YHR195W	NVJ1	2.5
110	YKR049C	FMP46	2.5
111	YJL048C	UBX6	2.5
112	YMR028W	TAP42	2.5
113	YDR096W	GIS1	2.5
114	YLR327C	TMA10	2.5
115	YMR197C	VTI1	2.5
116	YGR088W	CTT1	2.5
117	YMR115W	MGR3	2.5
118	YGL156W	AMS1	2.5
119	YDL113C	ATG20	2.5
120	YPL196W	OXR1	2.5
121	YPL164C	MLH3	2.5
122	YAL061W	BDH2	2.5
123	YDR479C	PEX29	2.5
124	YKL065C	YET1	2.5
125	YBL064C	PRX1	2.5
126	YBR024W	SCO2	2.5
127	YGL096W	TOS8	2.5
128	YMR169C	ALD3	2.5
129	YNL156C	NSG2	2.5
130	YDL234C	GYP7	2.5
131	YOL100W	PKH2	2.5
132	YPL054W	LEE1	2.5
133	YBR290W	BSD2	2.5
134	YKR014C	YPT52	2.5
135	YML128C	MSC1	2.5
136	YIL007C	NAS2	2.5
137	YPR081C	GRS2	2.5
138	YNR002C	ATO2	2.5
139	YBR006W	UGA2	2.5
140	YEL039C	CYC7	2.5
141	YDR258C	HSP78	2.5
142	YJL161W	FMP33	2.5
143	YIR028W	DAL4	2.5
144	YDL020C	RPN4	2.5
145	YOR178C	GAC1	2.5
146	YML042W	CAT2	2.5
147	YNL159C	ASI2	2.5
148	YOR132W	VPS17	2.5
149	YHR160C	PEX18	2.5
150	YKR067W	GPT2	2.5
151	YER020W	GPA2	2.5
152	YDR313C	PIB1	2.5
153	YJR059W	PTK2	2.5
154	YHR004C	NEM1	2.5
155	YGR043C	NQM1	2.5
156	YNL009W	IDP3	2.5
157	YOL108C	INO4	2.5
158	YFR003C	YPI1	2.5
159	YOR374W	ALD4	2.5
160	YGR019W	UGA1	2.5
161	YOL071W	SDH5	2.5
162	YGL059W	PKP2	2.5
163	YML054C	CYB2	2.5
164	YLR248W	RCK2	2.5
165	YMR135C	GID8	2.5
166	YMR271C	URA10	2.5
167	YHR161C	YAP1801	2.5
168	YML100W	TSL1	2.5
169	YMR174C	PAI3	2.5
170	YEL060C	PRB1	2.5
171	YOR120W	GCY1	2.5
172	YBR128C	ATG14	2.5
173	YOR386W	PHR1	2.5
174	YER182W	FMP10	2.5
175	YKL189W	HYM1	2.5
176	YJL153C	INO1	2.5
177	YEL005C	VAB2	2.5
178	YIL033C	BCY1	2.4
179	YHR104W	GRE3	2.4
180	YMR036C	MIH1	2.4
181	YPL166W	ATG29	2.4
182	YJR021C	REC107	2.4
183	YPL100W	ATG21	2.4
184	YPR184W	GDB1	2.4
185	YJL102W	MEF2	2.4
186	YLR284C	ECI1	2.4
187	YNL265C	IST1	2.4
188	YFR008W	FAR7	2.4
189	YLR258W	GSY2	2.4
190	YPL147W	PXA1	2.4
191	YCR079W	PTC6	2.4
192	YNL274C	GOR1	2.4
193	YOR208W	PTP2	2.4
194	YHR002W	LEU5	2.4
195	YPL222W	FMP40	2.4
196	YBR212W	NGR1	2.4
197	YLR324W	PEX30	2.4
198	YMR302C	YME2	2.4
199	YKL093W	MBR1	2.4
200	YDL149W	ATG9	2.4
201	YKR011C	FPT1	2.4
202	YPR005C	HAL1	2.4
203	YPR030W	CSR2	2.4
204	YBR183W	YPC1	2.4
205	YBR126C	TPS1	2.4
206	YML117W	NAB6	2.4
207	YGR236C	SPG1	2.4
208	YMR152W	YIM1	2.4
209	YIL042C	PKP1	2.4
210	YGR046W	TAM41	2.4
211	YKL121W	DGR2	2.4
212	YGR053C	MCO32	2.4
213	YPR158W	CUR1	2.4
214	YOR023C	AHC1	2.4
215	YDR200C	VPS64	2.4
216	YMR040W	YET2	2.4
217	YBR072W	HSP26	2.4
218	YLR178C	TFS1	2.4
219	YKL064W	MNR2	2.4
220	YKL091C	YKL091C	2.4
221	YMR107W	SPG4	2.4
222	YDR272W	GLO2	2.4
223	YER101C	AST2	2.4
224	YKR009C	FOX2	2.4
225	YMR081C	ISF1	2.4
226	YPL206C	PGC1	2.4
227	YGL208W	SIP2	2.4
228	YLR102C	APC9	2.4
229	YLR431C	ATG23	2.4
230	YLR423C	ATG17	2.4
231	YMR097C	MTG1	2.4
232	YIL099W	SGA1	2.4
233	YPL119C	DBP1	2.4
234	YJR035W	RAD26	2.4
235	YBR026C	ETR1	2.4
236	YDR231C	COX20	2.4
237	YOL096C	COQ3	2.4
238	YLR454W	FMP27	2.4
239	YHR209W	CRG1	2.4
240	YDR122W	KIN1	2.4
241	YNR047W	FPK1	2.4
242	YMR041C	ARA2	2.4
243	YMR136W	GAT2	2.4
244	YDR219C	MFB1	2.4
245	YNL015W	PBI2	2.3
246	YDL230W	PTP1	2.3
247	YPL219W	PCL8	2.3
248	YOR031W	CRS5	2.3
249	YNL215W	IES2	2.3
250	YPL152W	RRD2	2.3
251	YOR220W	RCN2	2.3
252	YKL035W	UGP1	2.3
253	YGL121C	GPG1	2.3
254	YDR043C	NRG1	2.3
255	YHR017W	YSC83	2.3
256	YMR280C	CAT8	2.3
257	YBR132C	AGP2	2.3
258	YMR004W	MVP1	2.3
259	YDL010W	GRX6	2.3
260	YOR275C	RIM20	2.3
261	YER035W	EDC2	2.3
262	YHL002W	HSE1	2.3
263	YDL238C	GUD1	2.3
264	YDL106C	PHO2	2.3
265	YJL137C	GLG2	2.3
266	YLR189C	ATG26	2.3
267	YLR165C	PUS5	2.3
268	YOL113W	SKM1	2.3
269	YLR133W	CKI1	2.3
270	YGR161C	RTS3	2.3
271	YHL021C	AIM17	2.3
272	YPL159C	PET20	2.3
273	YOR042W	CUE5	2.3
274	YGR052W	FMP48	2.3
275	YCL040W	GLK1	2.3
276	YBR001C	NTH2	2.3
277	YLR025W	SNF7	2.3
278	YHL024W	RIM4	2.3
