SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DSC2

Rank	Gene	Common	Score
Q	YOL073C	DSC2	
1	YNL305C	BXI1	2.1
2	YLR307W	CDA1	1.9
3	YLR356W	ATG33	1.9
4	YOR292C	YOR292C	1.8
5	YBR214W	SDS24	1.8
6	YMR262W	YMR262W	1.8
7	YPL247C	YPL247C	1.8
8	YDR204W	COQ4	1.8
9	YIR036C	IRC24	1.8
10	YDR411C	DFM1	1.7
11	YNL200C	NNR1	1.7
12	YBR139W	ATG42	1.7
13	YNL159C	ASI2	1.7
14	YHR199C	AIM46	1.7
15	YJL163C	YJL163C	1.7
16	YPL203W	TPK2	1.7
17	YOL048C	RRT8	1.7
18	YFR017C	IGD1	1.7
19	YMR139W	RIM11	1.7
20	YOR223W	DSC3	1.7
21	YHR016C	YSC84	1.7
22	YNL223W	ATG4	1.7
23	YBR126C	TPS1	1.7
24	YPL196W	OXR1	1.7
25	YJL164C	TPK1	1.7
26	YLR178C	TFS1	1.7
27	YGR194C	XKS1	1.7
28	YDR003W	RCR2	1.7
29	YIL101C	XBP1	1.7
30	YCL040W	GLK1	1.7
31	YOL129W	VPS68	1.7
32	YDL072C	YET3	1.7
33	YBR053C	YBR053C	1.7
34	YBR280C	SAF1	1.7
35	YOR228C	MCP1	1.6
36	YPL031C	PHO85	1.6
37	YEL012W	UBC8	1.6
38	YKL091C	YKL091C	1.6
39	YFR045W	MRX20	1.6
40	YNR014W	YNR014W	1.6
41	YEL011W	GLC3	1.6
42	YGR149W	GPC1	1.6
43	YBR269C	SDH8	1.6
44	YOR173W	DCS2	1.6
45	YDR513W	GRX2	1.6
46	YBR052C	RFS1	1.6
47	YNL115C	YNL115C	1.6
48	YER035W	EDC2	1.6
49	YCR075C	ERS1	1.6
50	YJL066C	MPM1	1.6
51	YLR149C	GID11	1.6
52	YPL123C	RNY1	1.6
53	YDR171W	HSP42	1.6
54	YML057W	CMP2	1.6
55	YJL068C	YJL068C	1.6
56	YBR241C	VVS1	1.6
57	YIR016W	YIR016W	1.6
58	YGL198W	YIP4	1.6
59	YKL142W	MRP8	1.6
60	YPL087W	YDC1	1.6
61	YMR110C	HFD1	1.6
62	YCR079W	PTC6	1.6
63	YJR125C	ENT3	1.6
64	YAL028W	FRT2	1.6
65	YER119C	AVT6	1.6
66	YIL124W	AYR1	1.6
67	YPL003W	ULA1	1.6
68	YCR073W-A	SOL2	1.6
69	YIL113W	SDP1	1.6
70	YDR479C	PEX29	1.6
71	YPL004C	LSP1	1.6
72	YJL151C	SNA3	1.6
73	YCL034W	LSB5	1.6
74	YDL169C	UGX2	1.6
75	YBL064C	PRX1	1.6
76	YGL037C	PNC1	1.6
77	YHR194W	MDM31	1.6
78	YLR258W	GSY2	1.6
79	YJL059W	YHC3	1.6
80	YNR035C	ARC35	1.6
81	YBR056W	MRX18	1.6
82	YKL151C	NNR2	1.6
83	YOL032W	OPI10	1.6
84	YIR038C	GTT1	1.6
85	YHR106W	TRR2	1.6
86	YOL060C	MAM3	1.6
87	YOL096C	COQ3	1.6
88	YNR001C	CIT1	1.6
89	YIL087C	AIM19	1.6
90	YDR100W	TVP15	1.6
91	YDL199C	YDL199C	1.6
92	YLL023C	POM33	1.6
93	YMR250W	GAD1	1.6
94	YOR289W	YOR289W	1.6
95	YDR436W	PPZ2	1.6
96	YNR002C	ATO2	1.6
97	YLR270W	DCS1	1.6
98	YNL274C	GOR1	1.5
99	YOR125C	CAT5	1.5
100	YDL123W	SNA4	1.5
101	YHR104W	GRE3	1.5
102	YPR098C	TMH18	1.5
103	YHR171W	ATG7	1.5
104	YHL021C	AIM17	1.5
105	YDR358W	GGA1	1.5
106	YJL155C	FBP26	1.5
107	YGL104C	VPS73	1.5
108	YIL033C	BCY1	1.5
109	YBR204C	LDH1	1.5
110	YJL057C	IKS1	1.5
111	YPR026W	ATH1	1.5
112	YBR183W	YPC1	1.5
113	YDR391C	YDR391C	1.5
114	YJL210W	PEX2	1.5
115	YIL017C	VID28	1.5
116	YHR008C	SOD2	1.5
117	YPL154C	PEP4	1.5
118	YAL030W	SNC1	1.5
119	YOR227W	HER1	1.5
120	YGL010W	MPO1	1.5
121	YMR148W	LDO16	1.5
122	YOL082W	ATG19	1.5
123	YGR268C	HUA1	1.5
124	YGR101W	PCP1	1.5
125	YPR154W	PIN3	1.5
126	YNR007C	ATG3	1.5
127	YKL141W	SDH3	1.5
128	YKL035W	UGP1	1.5
129	YOR052C	TMC1	1.5
130	YJL161W	FMP33	1.5
131	YOL071W	SDH5	1.5
132	YLR251W	SYM1	1.5
133	YFR021W	ATG18	1.5
134	YDR258C	HSP78	1.5
135	YOR374W	ALD4	1.5
136	YLR345W	YLR345W	1.5
137	YOR132W	VPS17	1.5
