SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NAM2

Rank	Gene	Common	Score
Q	YLR382C	NAM2	
1	YLR069C	MEF1	3.6
2	YLR203C	MSS51	3.1
3	YOL023W	IFM1	3.1
4	YLR289W	GUF1	3.0
5	YPL040C	ISM1	2.9
6	YDR116C	MRPL1	2.9
7	YOL033W	MSE1	2.9
8	YMR089C	YTA12	2.9
9	YDR322W	MRPL35	2.9
10	YIL070C	MAM33	2.8
11	YDR430C	CYM1	2.8
12	YOR354C	MSC6	2.8
13	YPR047W	MSF1	2.8
14	YNL073W	MSK1	2.8
15	YPL104W	MSD1	2.8
16	YHR091C	MSR1	2.8
17	YEL050C	RML2	2.7
18	YDR375C	BCS1	2.7
19	YPL097W	MSY1	2.7
20	YNL315C	ATP11	2.7
21	YHR011W	DIA4	2.7
22	YDR316W	OMS1	2.7
23	YMR098C	ATP25	2.7
24	YKR006C	MRPL13	2.7
25	YPL173W	MRPL40	2.7
26	YMR024W	MRPL3	2.7
27	YBR185C	MBA1	2.7
28	YGL129C	RSM23	2.6
29	YGL143C	MRF1	2.6
30	YLR439W	MRPL4	2.6
31	YOR158W	PET123	2.6
32	YBR146W	MRPS9	2.6
33	YDR347W	MRP1	2.6
34	YLR239C	LIP2	2.6
35	YDR296W	MHR1	2.6
36	YML025C	YML6	2.6
37	YBR044C	TCM62	2.6
38	YOR187W	TUF1	2.6
39	YBR120C	CBP6	2.6
40	YKL194C	MST1	2.6
41	YPL118W	MRP51	2.6
42	YNL137C	NAM9	2.5
43	YHR109W	CTM1	2.5
44	YBL022C	PIM1	2.5
45	YPL172C	COX10	2.5
46	YHL004W	MRP4	2.5
47	YGR231C	PHB2	2.5
48	YKL195W	MIA40	2.5
49	YKL155C	RSM22	2.5
50	YMR302C	YME2	2.5
51	YJL180C	ATP12	2.5
52	YNL121C	TOM70	2.5
53	YNR045W	PET494	2.5
54	YER058W	PET117	2.5
55	YDR194C	MSS116	2.5
56	YGR112W	SHY1	2.5
57	YGL107C	RMD9	2.5
58	YDR494W	RSM28	2.5
59	YNL177C	MRPL22	2.5
60	YNL252C	MRPL17	2.5
61	YLL001W	DNM1	2.5
62	YBR003W	COQ1	2.5
63	YJL102W	MEF2	2.5
64	YLR090W	XDJ1	2.5
