SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CHS2

Rank	Gene	Common	Score
Q	YBR038W	CHS2	
1	YMR032W	HOF1	3.5
2	YJR092W	BUD4	3.4
3	YDR146C	SWI5	3.3
4	YPR119W	CLB2	3.3
5	YMR001C	CDC5	3.2
6	YLR190W	MMR1	3.2
7	YGL021W	ALK1	3.1
8	YPL242C	IQG1	2.9
9	YLR131C	ACE2	2.9
10	YAR018C	KIN3	2.8
11	YML052W	SUR7	2.8
12	YOR025W	HST3	2.8
13	YBL032W	HEK2	2.6
14	YGL116W	CDC20	2.6
15	YGR108W	CLB1	2.6
16	YLR084C	RAX2	2.6
17	YJL051W	IRC8	2.6
18	YHR023W	MYO1	2.6
19	YCL014W	BUD3	2.5
20	YBR243C	ALG7	2.5
21	YMR215W	GAS3	2.5
22	YIL123W	SIM1	2.5
23	YBL023C	MCM2	2.5
24	YJR143C	PMT4	2.4
25	YBR162C	TOS1	2.4
26	YPR181C	SEC23	2.4
27	YBR202W	MCM7	2.4
28	YOR315W	SFG1	2.4
29	YNL066W	SUN4	2.3
30	YNL327W	EGT2	2.3
31	YCR084C	TUP1	2.3
32	YLR083C	EMP70	2.3
33	YBR078W	ECM33	2.3
34	YKL164C	PIR1	2.3
35	YFL037W	TUB2	2.3
36	YNL283C	WSC2	2.3
37	YLR353W	BUD8	2.3
38	YGR092W	DBF2	2.3
39	YPL256C	CLN2	2.3
40	YIL106W	MOB1	2.3
41	YBR092C	PHO3	2.3
42	YDR091C	RLI1	2.3
43	YER032W	FIR1	2.3
44	YIL109C	SEC24	2.3
45	YER070W	RNR1	2.2
46	YOR058C	ASE1	2.2
47	YBR187W	GDT1	2.2
48	YHR061C	GIC1	2.2
49	YDR119W	VBA4	2.2
50	YKL127W	PGM1	2.2
51	YPL155C	KIP2	2.2
52	YAL023C	PMT2	2.2
53	YGR014W	MSB2	2.2
54	YJL080C	SCP160	2.2
55	YEL042W	GDA1	2.2
56	YNL307C	MCK1	2.2
57	YER110C	KAP123	2.2
58	YBR133C	HSL7	2.2
59	YOR247W	SRL1	2.2
60	YDL145C	COP1	2.2
61	YGL195W	GCN1	2.2
62	YGL028C	SCW11	2.2
63	YJL002C	OST1	2.2
64	YBR086C	IST2	2.2
65	YGL022W	STT3	2.2
66	YCR034W	ELO2	2.2
67	YNL085W	MKT1	2.2
68	YBR205W	KTR3	2.2
69	YLR342W	FKS1	2.2
70	YMR203W	TOM40	2.2
71	YBR265W	TSC10	2.2
72	YBR023C	CHS3	2.2
73	YDR144C	MKC7	2.1
74	YGL225W	VRG4	2.1
75	YBR158W	AMN1	2.1
76	YBR041W	FAT1	2.1
77	YCR077C	PAT1	2.1
78	YDR033W	MRH1	2.1
79	YDL240W	LRG1	2.1
80	YML034W	SRC1	2.1
81	YCL063W	VAC17	2.1
82	YCR024C-A	PMP1	2.1
83	YEL040W	UTR2	2.1
84	YML072C	TCB3	2.1
85	YGR041W	BUD9	2.1
86	YML027W	YOX1	2.1
87	YCR067C	SED4	2.1
88	YBR015C	MNN2	2.1
89	YMR305C	SCW10	2.1
90	YJL039C	NUP192	2.1
91	YOR301W	RAX1	2.1
92	YDL141W	BPL1	2.1
93	YFR051C	RET2	2.1
94	YGL008C	PMA1	2.1
95	YHR152W	SPO12	2.1
96	YJL196C	ELO1	2.1
97	YBL002W	HTB2	2.1
98	YDR326C	YSP2	2.1
99	YHR064C	SSZ1	2.1
100	YJL158C	CIS3	2.1
101	YGL016W	KAP122	2.1
102	YJL183W	MNN11	2.1
103	YDL224C	WHI4	2.1
104	YLR307W	CDA1	2.1
105	YBR029C	CDS1	2.1
106	YDL040C	NAT1	2.1
107	YDL095W	PMT1	2.1
108	YER023W	PRO3	2.1
109	YJR031C	GEA1	2.1
110	YLR378C	SEC61	2.1
111	YGL092W	NUP145	2.1
112	YBL082C	ALG3	2.1
113	YJR001W	AVT1	2.1
114	YDL084W	SUB2	2.1
115	YJL121C	RPE1	2.1
116	YMR199W	CLN1	2.1
117	YOL070C	NBA1	2.1
118	YNL219C	ALG9	2.1
119	YHR172W	SPC97	2.1
120	YGR240C	PFK1	2.1
121	YLR212C	TUB4	2.1
122	YLR372W	ELO3	2.0
123	YJL194W	CDC6	2.0
124	YEL017W	GTT3	2.0
125	YNR067C	DSE4	2.0
126	YPR052C	NHP6A	2.0
127	YLR347C	KAP95	2.0
128	YNL321W	VNX1	2.0
129	YKR054C	DYN1	2.0
130	YKL081W	TEF4	2.0
131	YJL062W	LAS21	2.0
132	YPR074C	TKL1	2.0
133	YDR451C	YHP1	2.0
134	YML059C	NTE1	2.0
135	YOR361C	PRT1	2.0
136	YNL287W	SEC21	2.0
137	YIL131C	FKH1	2.0
138	YHR151C	MTC6	2.0
139	YDL112W	TRM3	2.0
140	YGR061C	ADE6	2.0
141	YDL179W	PCL9	2.0
142	YGR227W	DIE2	2.0
143	YBL076C	ILS1	2.0
144	YAL022C	FUN26	2.0
145	YOR067C	ALG8	2.0
146	YPL246C	RBD2	2.0
147	YBL009W	ALK2	2.0
148	YCR065W	HCM1	2.0
149	YBR084W	MIS1	2.0
150	YML064C	TEM1	2.0
151	YBR263W	SHM1	2.0
152	YHR019C	DED81	2.0
153	YEL031W	SPF1	2.0
154	YBR283C	SSH1	2.0
155	YDL195W	SEC31	2.0
156	YIL048W	NEO1	2.0
157	YHR039C	MSC7	2.0
158	YDR093W	DNF2	2.0
159	YMR205C	PFK2	2.0
160	YMR116C	ASC1	2.0
161	YPR010C	RPA135	2.0
162	YGL084C	GUP1	2.0
163	YMR307W	GAS1	2.0
164	YLR153C	ACS2	2.0
165	YOR335C	ALA1	2.0
166	YGL083W	SCY1	2.0
167	YJL078C	PRY3	2.0
168	YER043C	SAH1	2.0
169	YER120W	SCS2	2.0
170	YDL014W	NOP1	2.0
171	YAL007C	ERP2	2.0
172	YML019W	OST6	2.0
173	YKL165C	MCD4	2.0
174	YBR036C	CSG2	2.0
175	YGL077C	HNM1	2.0
176	YER003C	PMI40	2.0
177	YKL116C	PRR1	2.0
178	YBR079C	RPG1	2.0
179	YML056C	IMD4	2.0
180	YBR121C	GRS1	2.0
181	YKL185W	ASH1	2.0
182	YDR303C	RSC3	2.0
183	YKL004W	AUR1	2.0
184	YGR177C	ATF2	2.0
185	YHR128W	FUR1	2.0
186	YLL031C	GPI13	2.0
187	YDR023W	SES1	2.0
188	YMR243C	ZRC1	2.0
189	YGL097W	SRM1	2.0
190	YOR108W	LEU9	2.0
191	YNR009W	NRM1	2.0
192	YPL226W	NEW1	2.0
193	YDL003W	MCD1	2.0
194	YOR085W	OST3	2.0
195	YPL163C	SVS1	2.0
196	YER031C	YPT31	2.0
197	YLR310C	CDC25	2.0
198	YIL129C	TAO3	2.0
199	YBR229C	ROT2	2.0
200	YER105C	NUP157	2.0
201	YOL030W	GAS5	2.0
202	YEL013W	VAC8	2.0
203	YGL137W	SEC27	2.0
204	YBR127C	VMA2	2.0
205	YLR060W	FRS1	2.0
206	YNR013C	PHO91	2.0
207	YBL039C	URA7	2.0
208	YHR108W	GGA2	2.0
209	YLR088W	GAA1	2.0
210	YLR183C	TOS4	2.0
211	YGR162W	TIF4631	2.0
212	YEL055C	POL5	1.9
213	YBL031W	SHE1	1.9
214	YCR030C	SYP1	1.9
215	YBL020W	RFT1	1.9
216	YHR143W	DSE2	1.9
217	YGR264C	MES1	1.9
218	YBR049C	REB1	1.9
219	YLR305C	STT4	1.9
220	YMR015C	ERG5	1.9
221	YEL032W	MCM3	1.9
222	YJL092W	SRS2	1.9
223	YIL128W	MET18	1.9
224	YBR252W	DUT1	1.9
225	YNR030W	ALG12	1.9
226	YPL145C	KES1	1.9
227	YPL128C	TBF1	1.9
228	YBR198C	TAF5	1.9
229	YDL082W	RPL13A	1.9
230	YER025W	GCD11	1.9
231	YOL012C	HTZ1	1.9
232	YIL140W	AXL2	1.9
233	YOR270C	VPH1	1.9
234	YOR168W	GLN4	1.9
235	YDL093W	PMT5	1.9
236	YNR050C	LYS9	1.9
237	YML085C	TUB1	1.9
238	YDR321W	ASP1	1.9
239	YDR395W	SXM1	1.9
240	YDL015C	TSC13	1.9
241	YNL016W	PUB1	1.9
242	YFR028C	CDC14	1.9
243	YML022W	APT1	1.9
244	YBR140C	IRA1	1.9
245	YNR043W	MVD1	1.9
246	YHR013C	ARD1	1.9
247	YNL197C	WHI3	1.9
248	YML106W	URA5	1.9
249	YDL185W	VMA1	1.9
250	YER113C	TMN3	1.9
251	YBL079W	NUP170	1.9
252	YDL212W	SHR3	1.9
253	YNL216W	RAP1	1.9
254	YAL026C	DRS2	1.9
255	YMR309C	NIP1	1.9
256	YOR373W	NUD1	1.9
257	YFL022C	FRS2	1.9
258	YMR054W	STV1	1.9
259	YCR002C	CDC10	1.9
260	YMR241W	YHM2	1.9
261	YBL024W	NCL1	1.9
262	YDL117W	CYK3	1.9
263	YIL009W	FAA3	1.9
264	YNL172W	APC1	1.9
265	YGL014W	PUF4	1.9
266	YHR117W	TOM71	1.9
267	YBR097W	VPS15	1.9
268	YBR060C	ORC2	1.9
269	YKL080W	VMA5	1.9
270	YGL213C	SKI8	1.9
