SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EUC1

Rank	Gene	Common	Score
Q	YMR111C	EUC1	
1	YJR089W	BIR1	1.5
2	YKL012W	PRP40	1.5
3	YMR114C	YMR114C	1.5
4	YDR473C	PRP3	1.5
5	YOL043C	NTG2	1.5
6	YMR213W	CEF1	1.4
7	YJR052W	RAD7	1.4
8	YLR080W	EMP46	1.4
9	YMR115W	MGR3	1.4
10	YMR172W	HOT1	1.4
11	YGR196C	FYV8	1.4
12	YJR083C	ACF4	1.4
13	YKL121W	DGR2	1.4
14	YGR002C	SWC4	1.4
15	YLR298C	YHC1	1.4
16	YGR237C	YGR237C	1.4
17	YLR271W	CMG1	1.4
18	YKR023W	RQT4	1.4
19	YBR290W	BSD2	1.4
20	YER041W	YEN1	1.4
21	YOL036W	YOL036W	1.4
22	YDR392W	SPT3	1.4
23	YOR069W	VPS5	1.4
24	YDL139C	SCM3	1.4
25	YMR077C	VPS20	1.4
26	YCR014C	POL4	1.4
27	YMR097C	MTG1	1.4
28	YBR103W	SIF2	1.4
29	YPR178W	PRP4	1.4
30	YMR021C	MAC1	1.4
31	YMR201C	RAD14	1.4
32	YGR042W	MTE1	1.4
33	YKL095W	YJU2	1.4
34	YNL094W	APP1	1.4
35	YLR165C	PUS5	1.4
36	YDR421W	ARO80	1.3
37	YLR238W	FAR10	1.3
38	YLR431C	ATG23	1.3
39	YER173W	RAD24	1.3
40	YDR485C	VPS72	1.3
41	YDR109C	YDR109C	1.3
42	YMR311C	GLC8	1.3
43	YMR197C	VTI1	1.3
44	YGL095C	VPS45	1.3
45	YLR102C	APC9	1.3
46	YDL013W	SLX5	1.3
47	YNR007C	ATG3	1.3
48	YLR392C	ART10	1.3
49	YPR079W	MRL1	1.3
50	YER128W	VFA1	1.3
51	YDR329C	PEX3	1.3
52	YJL047C	RTT101	1.3
53	YJL053W	PEP8	1.3
54	YJR035W	RAD26	1.3
55	YGL073W	HSF1	1.3
56	YFL013C	IES1	1.3
57	YLR119W	SRN2	1.3
58	YNL076W	MKS1	1.3
59	YBR270C	BIT2	1.3
60	YOR036W	PEP12	1.3
61	YMR137C	PSO2	1.3
62	YIR002C	MPH1	1.3
63	YMR113W	FOL3	1.3
64	YGR258C	RAD2	1.3
65	YDR229W	IVY1	1.3
66	YPL077C	YPL077C	1.3
67	YIL107C	PFK26	1.3
68	YJR125C	ENT3	1.3
69	YMR156C	TPP1	1.3
70	YMR160W	CVM1	1.3
