SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RGD1

Rank	Gene	Common	Score
Q	YBR260C	RGD1	
1	YBR198C	TAF5	2.5
2	YBR170C	NPL4	2.4
3	YBR233W	PBP2	2.4
4	YDR320C	SWA2	2.4
5	YBL022C	PIM1	2.3
6	YBL105C	PKC1	2.3
7	YFR050C	PRE4	2.3
8	YBL051C	PIN4	2.3
9	YFR021W	ATG18	2.3
10	YCL057W	PRD1	2.3
11	YBR236C	ABD1	2.3
12	YJL128C	PBS2	2.3
13	YKL204W	EAP1	2.3
14	YNL297C	MON2	2.3
15	YBL058W	SHP1	2.3
16	YBR123C	TFC1	2.3
17	YBL101C	ECM21	2.3
18	YGL084C	GUP1	2.2
19	YCR067C	SED4	2.2
20	YMR275C	BUL1	2.2
21	YNL183C	NPR1	2.2
22	YBR080C	SEC18	2.2
23	YER027C	GAL83	2.2
24	YPL084W	BRO1	2.2
25	YBR059C	AKL1	2.2
26	YDR394W	RPT3	2.2
27	YDR189W	SLY1	2.2
28	YDR027C	VPS54	2.2
29	YLR427W	MAG2	2.2
30	YKR002W	PAP1	2.2
31	YLR260W	LCB5	2.2
32	YHR114W	BZZ1	2.2
33	YNL054W	VAC7	2.2
34	YFR024C-A	LSB3	2.2
35	YDL145C	COP1	2.2
36	YBR102C	EXO84	2.2
37	YGR193C	PDX1	2.2
38	YLR362W	STE11	2.2
39	YDR251W	PAM1	2.2
40	YLR071C	RGR1	2.1
41	YGL073W	HSF1	2.1
42	YDR103W	STE5	2.1
43	YPL023C	MET12	2.1
44	YBL008W	HIR1	2.1
45	YCL008C	STP22	2.1
46	YKL210W	UBA1	2.1
47	YER008C	SEC3	2.1
48	YLR240W	VPS34	2.1
49	YBR276C	PPS1	2.1
50	YFL047W	RGD2	2.1
51	YNR006W	VPS27	2.1
52	YNL085W	MKT1	2.1
53	YHR117W	TOM71	2.1
54	YDL132W	CDC53	2.1
55	YPL180W	TCO89	2.1
56	YPR181C	SEC23	2.1
57	YDR169C	STB3	2.1
58	YGR136W	LSB1	2.1
59	YBR166C	TYR1	2.1
60	YMR092C	AIP1	2.1
61	YOL060C	MAM3	2.1
62	YBR272C	HSM3	2.1
63	YOR250C	CLP1	2.1
64	YDR117C	TMA64	2.1
65	YBR130C	SHE3	2.1
66	YOR362C	PRE10	2.1
67	YDL147W	RPN5	2.1
68	YDR335W	MSN5	2.1
69	YMR237W	BCH1	2.1
70	YNL091W	NST1	2.1
71	YOR117W	RPT5	2.1
72	YML057W	CMP2	2.1
73	YGL172W	NUP49	2.1
74	YDL224C	WHI4	2.1
75	YGR231C	PHB2	2.1
76	YMR047C	NUP116	2.1
77	YDR153C	ENT5	2.1
78	YOR157C	PUP1	2.1
79	YBR229C	ROT2	2.1
80	YBR216C	YBP1	2.1
81	YER105C	NUP157	2.1
82	YBR273C	UBX7	2.1
83	YOL068C	HST1	2.1
84	YDL007W	RPT2	2.1
85	YPL115C	BEM3	2.1
86	YJR090C	GRR1	2.1
87	YOR141C	ARP8	2.1
88	YKL213C	DOA1	2.1
89	YHR098C	SFB3	2.1
90	YDL141W	BPL1	2.1
91	YBR007C	DSF2	2.1
92	YHL002W	HSE1	2.1
93	YGL122C	NAB2	2.1
94	YAR007C	RFA1	2.1
95	YOR069W	VPS5	2.1
96	YDL103C	QRI1	2.1
97	YGL141W	HUL5	2.1
98	YNL154C	YCK2	2.1
99	YBR097W	VPS15	2.1
100	YBR095C	RXT2	2.1
101	YBR223C	TDP1	2.1
102	YOR109W	INP53	2.1
103	YKL145W	RPT1	2.1
104	YLR133W	CKI1	2.1
105	YOR112W	CEX1	2.1
106	YER021W	RPN3	2.1
107	YGL083W	SCY1	2.0
108	YPL249C	GYP5	2.0
109	YNL121C	TOM70	2.0
110	YPR024W	YME1	2.0
111	YFR010W	UBP6	2.0
112	YBR245C	ISW1	2.0
113	YCR069W	CPR4	2.0
114	YGL011C	SCL1	2.0
115	YBL047C	EDE1	2.0
116	YOR171C	LCB4	2.0
117	YBL007C	SLA1	2.0
118	YBR274W	CHK1	2.0
119	YGL091C	NBP35	2.0
120	YBR131W	CCZ1	2.0
121	YOR267C	HRK1	2.0
122	YBR200W	BEM1	2.0
123	YGR048W	UFD1	2.0
124	YMR276W	DSK2	2.0
125	YBL103C	RTG3	2.0
126	YML032C	RAD52	2.0
127	YCL044C	MGR1	2.0
128	YOR336W	KRE5	2.0
129	YBR125C	PTC4	2.0
130	YER166W	DNF1	2.0
131	YBL037W	APL3	2.0
132	YDL080C	THI3	2.0
133	YGL048C	RPT6	2.0
134	YOR231W	MKK1	2.0
135	YBR094W	PBY1	2.0
136	YLR429W	CRN1	2.0
137	YDL225W	SHS1	2.0
138	YBR150C	TBS1	2.0
139	YFR052W	RPN12	2.0
140	YML092C	PRE8	2.0
141	YER017C	AFG3	2.0
142	YBR058C	UBP14	2.0
143	YCL052C	PBN1	2.0
144	YDL143W	CCT4	2.0
145	YBR263W	SHM1	2.0
146	YBR207W	FTH1	2.0
147	YKL039W	PTM1	2.0
148	YDR092W	UBC13	2.0
149	YPR049C	ATG11	2.0
150	YGL128C	CWC23	2.0
151	YGL094C	PAN2	2.0
152	YBL041W	PRE7	2.0
153	YNL059C	ARP5	2.0
154	YAL041W	CDC24	2.0
155	YHR074W	QNS1	2.0
156	YBR281C	DUG2	2.0
157	YPL214C	THI6	2.0
158	YBR179C	FZO1	2.0
159	YML049C	RSE1	2.0
160	YBR133C	HSL7	2.0
161	YNL049C	SFB2	2.0
162	YMR004W	MVP1	2.0
163	YDR028C	REG1	2.0
164	YCR086W	CSM1	2.0
165	YHR200W	RPN10	2.0
166	YOR239W	ABP140	2.0
167	YBR205W	KTR3	2.0
168	YOR007C	SGT2	2.0
169	YGR097W	ASK10	2.0
170	YML112W	CTK3	2.0
171	YKL025C	PAN3	2.0
172	YHR108W	GGA2	2.0
173	YLR380W	CSR1	2.0
174	YLR335W	NUP2	2.0
175	YER040W	GLN3	2.0
176	YAL014C	SYN8	2.0
177	YDL040C	NAT1	2.0
178	YAL043C	PTA1	2.0
179	YBR160W	CDC28	2.0
180	YBR215W	HPC2	2.0
181	YNL236W	SIN4	2.0
182	YDR395W	SXM1	2.0
183	YOR259C	RPT4	2.0
184	YMR109W	MYO5	2.0
185	YNR033W	ABZ1	2.0
186	YHR027C	RPN1	2.0
187	YBL009W	ALK2	2.0
188	YGR270W	YTA7	2.0
189	YNL317W	PFS2	2.0
190	YDR422C	SIP1	2.0
191	YOR329C	SCD5	2.0
192	YBR290W	BSD2	2.0
193	YBR264C	YPT10	2.0
194	YGR037C	ACB1	2.0
195	YKL034W	TUL1	2.0
196	YGL093W	SPC105	2.0
197	YBL023C	MCM2	2.0
198	YBL032W	HEK2	2.0
199	YPR178W	PRP4	2.0
200	YPR108W	RPN7	2.0
201	YLR398C	SKI2	2.0
202	YBL091C	MAP2	2.0
203	YDR081C	PDC2	2.0
204	YPR079W	MRL1	2.0
205	YPR103W	PRE2	2.0
206	YBR127C	VMA2	2.0
207	YDR143C	SAN1	2.0
208	YDL226C	GCS1	2.0
209	YCL004W	PGS1	2.0
210	YOR197W	MCA1	2.0
211	YBR255W	MTC4	2.0
212	YKL126W	YPK1	2.0
213	YDL203C	ACK1	2.0
214	YER068W	MOT2	2.0
215	YIL048W	NEO1	2.0
216	YOR014W	RTS1	2.0
217	YKR084C	HBS1	2.0
218	YOR299W	BUD7	2.0
219	YDR292C	SRP101	2.0
220	YLR095C	IOC2	2.0
221	YDR515W	SLF1	2.0
222	YDL190C	UFD2	2.0
223	YLR207W	HRD3	2.0
224	YML117W	NAB6	2.0
225	YDR423C	CAD1	2.0
226	YBR283C	SSH1	2.0
227	YBR212W	NGR1	2.0
228	YLR248W	RCK2	2.0
229	YGR178C	PBP1	2.0
230	YBR135W	CKS1	2.0
231	YML029W	USA1	2.0
232	YPL190C	NAB3	2.0
233	YCL014W	BUD3	2.0
234	YCR052W	RSC6	2.0
235	YPL204W	HRR25	2.0
236	YGL060W	YBP2	2.0
237	YBR237W	PRP5	2.0
238	YBR227C	MCX1	2.0
239	YKL010C	UFD4	2.0
240	YNL322C	KRE1	2.0
241	YNL263C	YIF1	2.0
242	YHL019C	APM2	2.0
243	YDR295C	HDA2	2.0
244	YNL212W	VID27	2.0
245	YFL013C	IES1	1.9
246	YNL076W	MKS1	1.9
247	YIR006C	PAN1	1.9
248	YDR212W	TCP1	1.9
249	YOR023C	AHC1	1.9
250	YMR231W	PEP5	1.9
251	YBR081C	SPT7	1.9
252	YGL181W	GTS1	1.9
253	YCL043C	PDI1	1.9
254	YLR387C	REH1	1.9
255	YOR198C	BFR1	1.9
256	YDR192C	NUP42	1.9
257	YNL159C	ASI2	1.9
258	YDL230W	PTP1	1.9
259	YKL146W	AVT3	1.9
260	YPR161C	SGV1	1.9
261	YGR002C	SWC4	1.9
262	YDL100C	GET3	1.9
263	YOR035C	SHE4	1.9
264	YJR065C	ARP3	1.9
265	YDR490C	PKH1	1.9
266	YBR163W	EXO5	1.9
267	YBR234C	ARC40	1.9
268	YJR049C	UTR1	1.9
269	YHL030W	ECM29	1.9
270	YKR027W	BCH2	1.9
271	YDR411C	DFM1	1.9
272	YJL036W	SNX4	1.9
273	YDR264C	AKR1	1.9
274	YNL161W	CBK1	1.9
275	YGL013C	PDR1	1.9
276	YGL049C	TIF4632	1.9
277	YGR261C	APL6	1.9
278	YJR125C	ENT3	1.9
279	YDR202C	RAV2	1.9
280	YPR032W	SRO7	1.9
281	YOR132W	VPS17	1.9
282	YDR430C	CYM1	1.9
283	YPL152W	RRD2	1.9
284	YOR301W	RAX1	1.9
285	YLR090W	XDJ1	1.9
286	YBR289W	SNF5	1.9
287	YBR073W	RDH54	1.9
288	YLR219W	MSC3	1.9
289	YMR214W	SCJ1	1.9
290	YDR294C	DPL1	1.9
291	YER143W	DDI1	1.9
292	YBL011W	SCT1	1.9
293	YNR039C	ZRG17	1.9
294	YKL104C	GFA1	1.9
295	YDR168W	CDC37	1.9
296	YAR002W	NUP60	1.9
297	YDR166C	SEC5	1.9
298	YGR077C	PEX8	1.9
299	YNL167C	SKO1	1.9
300	YLR371W	ROM2	1.9
301	YIL135C	VHS2	1.9
302	YCR030C	SYP1	1.9
303	YOR260W	GCD1	1.9
304	YML013W	UBX2	1.9
305	YIL095W	PRK1	1.9
306	YKL179C	COY1	1.9
307	YHR115C	DMA1	1.9
308	YNL123W	NMA111	1.9
309	YCL051W	LRE1	1.9
310	YPR075C	OPY2	1.9
311	YBR275C	RIF1	1.9
312	YOR070C	GYP1	1.9
313	YML031W	NDC1	1.9
314	YHR012W	VPS29	1.9
315	YOR354C	MSC6	1.9
316	YBR003W	COQ1	1.9
317	YOR275C	RIM20	1.9
318	YHR102W	KIC1	1.9
319	YOR165W	SEY1	1.9
320	YDL013W	SLX5	1.9
321	YJR091C	JSN1	1.9
322	YJL095W	BCK1	1.9
323	YJL053W	PEP8	1.9
324	YKL139W	CTK1	1.9
325	YBL085W	BOI1	1.9
326	YER012W	PRE1	1.9
327	YBL063W	KIP1	1.9
328	YBR172C	SMY2	1.9
329	YGL133W	ITC1	1.9
330	YDR104C	SPO71	1.9
331	YDR330W	UBX5	1.9
332	YFL041W	FET5	1.9
333	YPL089C	RLM1	1.9
334	YBR173C	UMP1	1.9
335	YDR407C	TRS120	1.9
336	YDR122W	KIN1	1.9
337	YLR113W	HOG1	1.9
338	YOR076C	SKI7	1.9
339	YDR036C	EHD3	1.9
340	YER033C	ZRG8	1.9
341	YLR396C	VPS33	1.9
342	YAL016W	TPD3	1.9
343	YKL022C	CDC16	1.9
344	YCL017C	NFS1	1.9
345	YJL001W	PRE3	1.9
346	YMR067C	UBX4	1.9
347	YHR037W	PUT2	1.9
348	YNL330C	RPD3	1.9
349	YBR231C	SWC5	1.9
350	YLR028C	ADE16	1.9
351	YBR017C	KAP104	1.9
352	YNL094W	APP1	1.9
353	YPL120W	VPS30	1.9
354	YDR389W	SAC7	1.9
355	YMR089C	YTA12	1.9
356	YIL068C	SEC6	1.9
357	YML130C	ERO1	1.9
358	YOL135C	MED7	1.9
359	YDR362C	TFC6	1.9
360	YGR268C	HUA1	1.9
361	YCL050C	APA1	1.9
362	YFL010C	WWM1	1.9
363	YMR314W	PRE5	1.9
364	YBR153W	RIB7	1.9
365	YJR110W	YMR1	1.9
366	YDR188W	CCT6	1.9
367	YBL035C	POL12	1.9
368	YLR369W	SSQ1	1.9
369	YGL071W	AFT1	1.9
370	YDR145W	TAF12	1.9
371	YOL063C	CRT10	1.9
372	YGR134W	CAF130	1.9
373	YPL169C	MEX67	1.9
374	YBR114W	RAD16	1.9
375	YIL002C	INP51	1.9
376	YIL129C	TAO3	1.9
377	YNL026W	SAM50	1.9
378	YER100W	UBC6	1.9
379	YKL094W	YJU3	1.9
380	YLR199C	PBA1	1.9
381	YPL045W	VPS16	1.9
382	YGL228W	SHE10	1.9
383	YDR246W	TRS23	1.9
384	YJL101C	GSH1	1.9
385	YHL031C	GOS1	1.9
386	YLR096W	KIN2	1.9
387	YDR162C	NBP2	1.9
388	YOR241W	MET7	1.9
389	YGR241C	YAP1802	1.9
390	YBL060W	YEL1	1.9
391	YBR192W	RIM2	1.9
392	YCL034W	LSB5	1.9
393	YDR388W	RVS167	1.9
394	YNL106C	INP52	1.9
395	YOL025W	LAG2	1.9
396	YFL037W	TUB2	1.9
397	YJL041W	NSP1	1.9
398	YLR208W	SEC13	1.9
399	YDR099W	BMH2	1.9
400	YPL049C	DIG1	1.9
401	YIL041W	GVP36	1.9
402	YGL252C	RTG2	1.9
403	YOR138C	RUP1	1.9
404	YLR203C	MSS51	1.9
405	YOR188W	MSB1	1.9
406	YDL054C	MCH1	1.9
407	YPL091W	GLR1	1.9
408	YGR010W	NMA2	1.9
409	YGR196C	FYV8	1.9
410	YNL152W	INN1	1.9
411	YCR066W	RAD18	1.9
412	YLR206W	ENT2	1.9
413	YKR003W	OSH6	1.9
414	YML088W	UFO1	1.9
415	YBR140C	IRA1	1.9
416	YDR481C	PHO8	1.9
417	YIL075C	RPN2	1.9
418	YFR048W	RMD8	1.9
419	YEL052W	AFG1	1.9
420	YPR111W	DBF20	1.9
421	YCR094W	CDC50	1.9
422	YDR353W	TRR1	1.9
423	YDL045C	FAD1	1.9
424	YNL127W	FAR11	1.9
425	YNL264C	PDR17	1.9
426	YOR304W	ISW2	1.9
