SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AIM32

Rank	Gene	Common	Score
Q	YML050W	AIM32	
1	YBR185C	MBA1	1.9
2	YGR132C	PHB1	1.8
3	YKL138C	MRPL31	1.8
4	YIL070C	MAM33	1.8
5	YBR120C	CBP6	1.8
6	YER050C	RSM18	1.8
7	YPL215W	CBP3	1.7
8	YER182W	FMP10	1.7
9	YKL137W	CMC1	1.7
10	YKL167C	MRP49	1.7
11	YJR034W	PET191	1.7
12	YDR322W	MRPL35	1.7
13	YDR116C	MRPL1	1.7
14	YML129C	COX14	1.7
15	YMR157C	AIM36	1.7
16	YMR193W	MRPL24	1.7
17	YMR267W	PPA2	1.7
18	YGL143C	MRF1	1.7
19	YOL023W	IFM1	1.7
20	YOL071W	SDH5	1.7
21	YNL315C	ATP11	1.7
22	YEL050C	RML2	1.7
23	YKL195W	MIA40	1.7
24	YHR198C	AIM18	1.7
25	YOL033W	MSE1	1.7
26	YPL132W	COX11	1.7
27	YNL306W	MRPS18	1.7
28	YJL180C	ATP12	1.7
29	YOR150W	MRPL23	1.7
30	YBL038W	MRPL16	1.7
31	YGR220C	MRPL9	1.7
32	YHR147C	MRPL6	1.6
33	YLR289W	GUF1	1.6
34	YNL081C	SWS2	1.6
35	YHR116W	COX23	1.6
36	YNL100W	MIC27	1.6
37	YBR037C	SCO1	1.6
38	YDL107W	MSS2	1.6
39	YKL155C	RSM22	1.6
40	YJR080C	AIM24	1.6
41	YKL170W	MRPL38	1.6
42	YJR100C	AIM25	1.6
43	YPR100W	MRPL51	1.6
44	YPL118W	MRP51	1.6
45	YMR024W	MRPL3	1.6
46	YKL003C	MRP17	1.6
47	YNL185C	MRPL19	1.6
48	YCR003W	MRPL32	1.6
49	YOR158W	PET123	1.6
50	YGR112W	SHY1	1.6
51	YGR165W	MRPS35	1.6
52	YKR006C	MRPL13	1.6
53	YDR175C	RSM24	1.6
54	YLR069C	MEF1	1.6
55	YMR293C	HER2	1.6
56	YJL066C	MPM1	1.6
57	YLR239C	LIP2	1.6
58	YDR337W	MRPS28	1.6
59	YNL284C	MRPL10	1.6
60	YDR282C	MRX10	1.6
61	YJL161W	FMP33	1.6
62	YJL096W	MRPL49	1.6
63	YML030W	RCF1	1.6
64	YBR122C	MRPL36	1.6
65	YJL131C	AIM23	1.6
66	YDR041W	RSM10	1.6
67	YLL009C	COX17	1.6
68	YPR140W	TAZ1	1.6
69	YGL129C	RSM23	1.6
70	YIL157C	COA1	1.6
71	YNL177C	MRPL22	1.6
72	YGL068W	MNP1	1.6
73	YER087W	AIM10	1.6
74	YDR511W	SDH7	1.5
75	YLR295C	ATP14	1.5
76	YGR076C	MRPL25	1.5
77	YMR188C	MRPS17	1.5
78	YBR251W	MRPS5	1.5
79	YNR022C	MRPL50	1.5
80	YNL122C	MRP35	1.5
81	YNR007C	ATG3	1.5
82	YML054C	CYB2	1.5
83	YKL150W	MCR1	1.5
84	YDR031W	MIX14	1.5
85	YKL087C	CYT2	1.5
86	YGR231C	PHB2	1.5
87	YOR215C	AIM41	1.5
88	YMR156C	TPP1	1.5
89	YMR158W	MRPS8	1.5
90	YPR166C	MRP2	1.5
91	YKL053C-A	MDM35	1.5
92	YER170W	ADK2	1.5
93	YDR316W	OMS1	1.5
94	YPR067W	ISA2	1.5
95	YNR037C	RSM19	1.5
96	YDR313C	PIB1	1.5
97	YNL005C	MRP7	1.5
98	YMR023C	MSS1	1.5
99	YOL053W	AIM39	1.5
100	YNL252C	MRPL17	1.5
101	YLR151C	PCD1	1.5
102	YGR028W	MSP1	1.5
103	YBR272C	HSM3	1.5
104	YKL026C	GPX1	1.5
105	YOR173W	DCS2	1.5
106	YJL046W	AIM22	1.5
107	YJL063C	MRPL8	1.5
108	YDR079W	PET100	1.5
109	YLR312W-A	MRPL15	1.5
110	YBR282W	MRPL27	1.5
111	YIL098C	FMC1	1.5
112	YIL093C	RSM25	1.5
113	YJL003W	COX16	1.5
114	YDR237W	MRPL7	1.5
115	YNR036C	MRPS12	1.5
116	YGL047W	ALG13	1.5
117	YKR085C	MRPL20	1.5
118	YML009C	MRPL39	1.5
119	YOL096C	COQ3	1.5
120	YBR269C	SDH8	1.5
121	YOR354C	MSC6	1.5
122	YML025C	YML6	1.5
123	YDR493W	MZM1	1.5
124	YER093C-A	AIM11	1.5
125	YLR204W	QRI5	1.5
126	YLR382C	NAM2	1.5
127	YJR113C	RSM7	1.5
128	YKL133C	RCI50	1.5
129	YHR038W	RRF1	1.5
130	YPL097W	MSY1	1.5
131	YBR262C	MIC12	1.5
132	YPR155C	NCA2	1.5
133	YML042W	CAT2	1.5
134	YPL173W	MRPL40	1.5
135	YDR115W	MRX14	1.5
136	YOR187W	TUF1	1.5
137	YGR235C	MIC26	1.5
138	YOR142W	LSC1	1.5
139	YKL142W	MRP8	1.5
140	YMR225C	MRPL44	1.5
141	YNL083W	SAL1	1.5
142	YBL090W	MRP21	1.5
143	YOR286W	RDL2	1.5
144	YGR101W	PCP1	1.5
145	YPL186C	UIP4	1.5
146	YMR197C	VTI1	1.5
147	YML087C	AIM33	1.5
148	YMR228W	MTF1	1.5
149	YJL103C	GSM1	1.5
150	YFL030W	AGX1	1.5
151	YGR084C	MRP13	1.5
152	YLR395C	COX8	1.5
153	YDR296W	MHR1	1.4
154	YMR286W	MRPL33	1.4
155	YJR101W	RSM26	1.4
156	YPL196W	OXR1	1.4
157	YFL041W	FET5	1.4
158	YOR266W	PNT1	1.4
159	YKL194C	MST1	1.4
160	YNL026W	SAM50	1.4
161	YCR071C	IMG2	1.4
162	YFR011C	MIC19	1.4
163	YHR002W	LEU5	1.4
164	YLR408C	BLS1	1.4
165	YPL206C	PGC1	1.4
166	YGR062C	COX18	1.4
167	YHR109W	CTM1	1.4
168	YFR007W	YFH7	1.4
169	YNL274C	GOR1	1.4
170	YGR174C	CBP4	1.4
171	YMR110C	HFD1	1.4
172	YDR513W	GRX2	1.4
173	YMR097C	MTG1	1.4
174	YML078W	CPR3	1.4
175	YGL226W	MTC3	1.4
176	YIL097W	FYV10	1.4
177	YDR347W	MRP1	1.4
178	YLR193C	UPS1	1.4
179	YBR039W	ATP3	1.4
180	YPL078C	ATP4	1.4
181	YLR392C	ART10	1.4
182	YMR002W	MIX17	1.4
183	YDR375C	BCS1	1.4
184	YNR020C	ATP23	1.4
185	YGL057C	GEP7	1.4
186	YOR037W	CYC2	1.4
187	YAL027W	SAW1	1.4
188	YKR016W	MIC60	1.4
189	YHR209W	CRG1	1.4
190	YLR102C	APC9	1.4
191	YLR423C	ATG17	1.4
192	YER004W	FMP52	1.4
193	YOR289W	YOR289W	1.4
194	YPR047W	MSF1	1.4
195	YPL087W	YDC1	1.4
196	YLR070C	XYL2	1.4
197	YJL102W	MEF2	1.4
198	YDR197W	CBS2	1.4
199	YJL155C	FBP26	1.4
200	YKR009C	FOX2	1.4
201	YLR327C	TMA10	1.4
202	YKL016C	ATP7	1.4
