SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: APC9

Rank	Gene	Common	Score
Q	YLR102C	APC9	
1	YDL115C	IWR1	3.3
2	YJL155C	FBP26	3.3
3	YNR007C	ATG3	3.2
4	YKL142W	MRP8	3.2
5	YOL032W	OPI10	3.2
6	YPL196W	OXR1	3.1
7	YMR197C	VTI1	3.1
8	YMR311C	GLC8	3.1
9	YDR202C	RAV2	3.1
10	YOR036W	PEP12	3.1
11	YDR358W	GGA1	3.1
12	YNL223W	ATG4	3.1
13	YJL057C	IKS1	3.0
14	YJL036W	SNX4	3.0
15	YPL123C	RNY1	2.9
16	YDL169C	UGX2	2.9
17	YBR269C	SDH8	2.9
18	YAL055W	PEX22	2.9
19	YIL097W	FYV10	2.9
20	YBL078C	ATG8	2.9
21	YEL012W	UBC8	2.9
22	YDL091C	UBX3	2.9
23	YKL065C	YET1	2.9
24	YDR272W	GLO2	2.9
25	YMR053C	STB2	2.9
26	YJL066C	MPM1	2.9
27	YOR042W	CUE5	2.9
28	YDR479C	PEX29	2.9
29	YLR080W	EMP46	2.8
30	YBR273C	UBX7	2.8
31	YLR270W	DCS1	2.8
32	YJR036C	HUL4	2.8
33	YIL045W	PIG2	2.8
34	YFR003C	YPI1	2.8
35	YLR165C	PUS5	2.8
36	YOL071W	SDH5	2.8
37	YLR362W	STE11	2.8
38	YLR025W	SNF7	2.8
39	YLR093C	NYV1	2.8
40	YER162C	RAD4	2.8
41	YPL152W	RRD2	2.8
42	YOR173W	DCS2	2.8
43	YIL136W	OM45	2.8
44	YNL159C	ASI2	2.8
45	YDR329C	PEX3	2.8
46	YBR169C	SSE2	2.8
47	YDR231C	COX20	2.8
48	YEL005C	VAB2	2.8
49	YLR201C	COQ9	2.8
50	YBR280C	SAF1	2.8
51	YNL215W	IES2	2.7
52	YIL007C	NAS2	2.7
53	YPL203W	TPK2	2.7
54	YMR139W	RIM11	2.7
55	YGL227W	VID30	2.7
56	YKR076W	ECM4	2.7
57	YDL110C	TMA17	2.7
58	YDL021W	GPM2	2.7
59	YPL186C	UIP4	2.7
60	YIL036W	CST6	2.7
61	YOR054C	VHS3	2.7
62	YDR058C	TGL2	2.7
63	YKR049C	FMP46	2.7
64	YKL168C	KKQ8	2.7
65	YLR251W	SYM1	2.7
66	YGL248W	PDE1	2.7
67	YDR171W	HSP42	2.7
68	YDR003W	RCR2	2.7
69	YIL017C	VID28	2.7
70	YDR258C	HSP78	2.7
71	YER035W	EDC2	2.7
72	YLR284C	ECI1	2.7
73	YPL100W	ATG21	2.7
74	YMR110C	HFD1	2.7
75	YKR014C	YPT52	2.7
76	YMR097C	MTG1	2.7
77	YAR027W	UIP3	2.7
78	YJL164C	TPK1	2.7
79	YDR173C	ARG82	2.7
80	YDR204W	COQ4	2.7
81	YGL250W	RMR1	2.7
82	YDL113C	ATG20	2.7
83	YPR134W	MSS18	2.7
84	YDL045C	FAD1	2.7
85	YLL029W	FRA1	2.7
86	YHR195W	NVJ1	2.7
87	YLL026W	HSP104	2.7
88	YNL265C	IST1	2.7
89	YGL037C	PNC1	2.7
90	YJR099W	YUH1	2.7
91	YBR024W	SCO2	2.7
92	YFR049W	KGD4	2.7
93	YOL065C	INP54	2.7
94	YBL064C	PRX1	2.7
95	YKL188C	PXA2	2.7
96	YOL117W	RRI2	2.7
97	YGR231C	PHB2	2.7
98	YHR075C	PPE1	2.7
99	YOL082W	ATG19	2.6
100	YMR201C	RAD14	2.6
101	YLR254C	NDL1	2.6
102	YKL094W	YJU3	2.6
103	YCL052C	PBN1	2.6
104	YJL053W	PEP8	2.6
105	YBR290W	BSD2	2.6
106	YGR194C	XKS1	2.6
107	YGR223C	HSV2	2.6
108	YDR246W	TRS23	2.6
109	YDR486C	VPS60	2.6
110	YLR097C	HRT3	2.6
111	YIL113W	SDP1	2.6
112	YDL230W	PTP1	2.6
113	YJR021C	REC107	2.6
114	YGL181W	GTS1	2.6
115	YBR214W	SDS24	2.6
116	YJL023C	PET130	2.6
117	YJL161W	FMP33	2.6
118	YCL032W	STE50	2.6
119	YLR151C	PCD1	2.6
120	YBR128C	ATG14	2.6
121	YJL031C	BET4	2.6
122	YFR008W	FAR7	2.6
123	YMR025W	CSI1	2.6
124	YCL035C	GRX1	2.6
125	YMR115W	MGR3	2.6
126	YJR125C	ENT3	2.6
127	YDL216C	RRI1	2.6
128	YLR250W	SSP120	2.6
129	YLR070C	XYL2	2.6
130	YKL121W	DGR2	2.6
131	YCL034W	LSB5	2.6
132	YLR240W	VPS34	2.6
133	YOL096C	COQ3	2.6
134	YHR171W	ATG7	2.6
135	YDR313C	PIB1	2.6
136	YDR435C	PPM1	2.6
137	YGR008C	STF2	2.6
138	YBR149W	ARA1	2.6
139	YLR178C	TFS1	2.6
140	YMR041C	ARA2	2.6
141	YPL120W	VPS30	2.6
142	YMR068W	AVO2	2.6
143	YDR436W	PPZ2	2.6
144	YBR119W	MUD1	2.6
145	YLR307W	CDA1	2.6
146	YKL007W	CAP1	2.6
147	YGL166W	CUP2	2.6
148	YNL173C	MDG1	2.6
149	YIL107C	PFK26	2.6
150	YEL011W	GLC3	2.6
151	YAL008W	FUN14	2.6
152	YLR324W	PEX30	2.6
153	YDL147W	RPN5	2.6
154	YGR019W	UGA1	2.6
155	YMR271C	URA10	2.6
156	YPR081C	GRS2	2.6
157	YDL234C	GYP7	2.6
158	YDR330W	UBX5	2.6
159	YLR327C	TMA10	2.6
160	YKL013C	ARC19	2.6
161	YJL141C	YAK1	2.6
162	YMR250W	GAD1	2.6
163	YER182W	FMP10	2.6
164	YLR011W	LOT6	2.6
165	YDL072C	YET3	2.5
166	YOR132W	VPS17	2.5
167	YKR009C	FOX2	2.5
168	YOL129W	VPS68	2.5
169	YLR423C	ATG17	2.5
170	YAL030W	SNC1	2.5
171	YML128C	MSC1	2.5
172	YDR059C	UBC5	2.5
173	YMR029C	FAR8	2.5
174	YNL214W	PEX17	2.5
175	YGR248W	SOL4	2.5
176	YPR026W	ATH1	2.5
177	YER101C	AST2	2.5
178	YPL003W	ULA1	2.5
179	YHR016C	YSC84	2.5
180	YDR085C	AFR1	2.5
181	YBR001C	NTH2	2.5
182	YAL028W	FRT2	2.5
183	YNL093W	YPT53	2.5
184	YBR272C	HSM3	2.5
185	YIL065C	FIS1	2.5
186	YOR089C	VPS21	2.5
187	YOL108C	INO4	2.5
188	YOL043C	NTG2	2.5
189	YHR104W	GRE3	2.5
190	YLR189C	ATG26	2.5
191	YNL097C	PHO23	2.5
192	YML042W	CAT2	2.5
193	YPL164C	MLH3	2.5
194	YGR070W	ROM1	2.5
195	YMR255W	GFD1	2.5
196	YOR120W	GCY1	2.5
197	YGL053W	PRM8	2.5
198	YKL124W	SSH4	2.5
199	YML004C	GLO1	2.5
200	YLR258W	GSY2	2.5
201	YCR091W	KIN82	2.5
202	YKL208W	CBT1	2.5
203	YGL096W	TOS8	2.5
204	YIL033C	BCY1	2.5
205	YGR043C	NQM1	2.5
206	YDR392W	SPT3	2.5
207	YLR260W	LCB5	2.5
208	YHR106W	TRR2	2.5
209	YPL096W	PNG1	2.5
210	YOR185C	GSP2	2.5
211	YKL026C	GPX1	2.5
212	YGR193C	PDX1	2.5
213	YLR219W	MSC3	2.5
214	YDL239C	ADY3	2.5
215	YLL019C	KNS1	2.5
216	YDL204W	RTN2	2.5
217	YDL142C	CRD1	2.5
218	YPL222W	FMP40	2.5
219	YMR135C	GID8	2.5
220	YKR091W	SRL3	2.5
221	YDR273W	DON1	2.5
222	YIR025W	MND2	2.5
223	YLR425W	TUS1	2.5
224	YOL100W	PKH2	2.5
225	YBR026C	ETR1	2.5
226	YFL029C	CAK1	2.5
227	YLR128W	DCN1	2.5
228	YHR161C	YAP1801	2.5
229	YKL189W	HYM1	2.5
230	YMR180C	CTL1	2.5
231	YPL138C	SPP1	2.5
232	YKR058W	GLG1	2.5
233	YIR036C	IRC24	2.5
234	YJL003W	COX16	2.5
235	YBR255W	MTC4	2.5
236	YLR206W	ENT2	2.5
237	YMR170C	ALD2	2.5
238	YDL020C	RPN4	2.5
239	YPL206C	PGC1	2.5
240	YLR119W	SRN2	2.5
241	YGL156W	AMS1	2.5
242	YPL214C	THI6	2.5
243	YBL050W	SEC17	2.5
244	YGL004C	RPN14	2.5
245	YIL111W	COX5B	2.5
246	YKL041W	VPS24	2.4
247	YDR022C	ATG31	2.4
248	YPR023C	EAF3	2.4
249	YNR002C	ATO2	2.4
