SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AVO2

Rank	Gene	Common	Score
Q	YMR068W	AVO2	
1	YDR358W	GGA1	3.0
2	YPR026W	ATH1	2.9
3	YJL155C	FBP26	2.9
4	YIL042C	PKP1	2.9
5	YIL107C	PFK26	2.9
6	YMR053C	STB2	2.9
7	YDR490C	PKH1	2.9
8	YDL169C	UGX2	2.9
9	YBR280C	SAF1	2.8
10	YPL222W	FMP40	2.8
11	YMR110C	HFD1	2.8
12	YLR219W	MSC3	2.8
13	YHR171W	ATG7	2.8
14	YDR330W	UBX5	2.8
15	YJR036C	HUL4	2.8
16	YIL136W	OM45	2.8
17	YDL110C	TMA17	2.8
18	YGR248W	SOL4	2.8
19	YIL017C	VID28	2.8
20	YPL152W	RRD2	2.8
21	YDR436W	PPZ2	2.8
22	YBR169C	SSE2	2.8
23	YPL123C	RNY1	2.7
24	YIL099W	SGA1	2.7
25	YJL057C	IKS1	2.7
26	YDR171W	HSP42	2.7
27	YBR214W	SDS24	2.7
28	YDL230W	PTP1	2.7
29	YKL093W	MBR1	2.7
30	YOL084W	PHM7	2.7
31	YOR054C	VHS3	2.7
32	YMR250W	GAD1	2.7
33	YNR007C	ATG3	2.7
34	YJL066C	MPM1	2.7
35	YIL097W	FYV10	2.7
36	YKL121W	DGR2	2.7
37	YJL164C	TPK1	2.7
38	YIL113W	SDP1	2.7
39	YDR003W	RCR2	2.6
40	YGR088W	CTT1	2.6
41	YKL124W	SSH4	2.6
42	YIL101C	XBP1	2.6
43	YHR104W	GRE3	2.6
44	YDR001C	NTH1	2.6
45	YHR016C	YSC84	2.6
46	YLR324W	PEX30	2.6
47	YNL223W	ATG4	2.6
48	YKL188C	PXA2	2.6
49	YMR311C	GLC8	2.6
50	YML128C	MSC1	2.6
51	YHR106W	TRR2	2.6
52	YLR251W	SYM1	2.6
53	YLR080W	EMP46	2.6
54	YOR173W	DCS2	2.6
55	YBL101C	ECM21	2.6
56	YIR039C	YPS6	2.6
57	YDL091C	UBX3	2.6
58	YJL141C	YAK1	2.6
59	YDR231C	COX20	2.6
60	YJL100W	LSB6	2.6
61	YAL034C	FUN19	2.6
62	YPL203W	TPK2	2.6
63	YLR102C	APC9	2.6
64	YBR230C	OM14	2.6
65	YDR204W	COQ4	2.6
66	YGR070W	ROM1	2.6
67	YER162C	RAD4	2.6
68	YAL028W	FRT2	2.6
69	YLR362W	STE11	2.6
70	YPR005C	HAL1	2.6
71	YML054C	CYB2	2.6
72	YCL039W	GID7	2.6
73	YPL003W	ULA1	2.6
74	YDR329C	PEX3	2.6
75	YMR302C	YME2	2.6
76	YOL060C	MAM3	2.6
77	YKL168C	KKQ8	2.6
78	YJR059W	PTK2	2.6
79	YER143W	DDI1	2.6
80	YMR030W	RSF1	2.6
81	YDR085C	AFR1	2.6
82	YBR001C	NTH2	2.6
83	YLL026W	HSP104	2.6
84	YBR128C	ATG14	2.6
85	YGL227W	VID30	2.5
86	YPL119C	DBP1	2.5
87	YDL204W	RTN2	2.5
88	YHR161C	YAP1801	2.5
89	YPL230W	USV1	2.5
90	YLR189C	ATG26	2.5
91	YER039C	HVG1	2.5
92	YPL223C	GRE1	2.5
93	YER101C	AST2	2.5
94	YPR061C	JID1	2.5
95	YLR270W	DCS1	2.5
96	YML100W	TSL1	2.5
97	YOR003W	YSP3	2.5
98	YER096W	SHC1	2.5
99	YPR151C	SUE1	2.5
100	YKR076W	ECM4	2.5
101	YHL024W	RIM4	2.5
102	YOR185C	GSP2	2.5
103	YPL186C	UIP4	2.5
104	YOL032W	OPI10	2.5
105	YOR162C	YRR1	2.5
106	YLR178C	TFS1	2.5
107	YHL019C	APM2	2.5
108	YML057W	CMP2	2.5
109	YML042W	CAT2	2.5
110	YLR070C	XYL2	2.5
111	YBL078C	ATG8	2.5
112	YDL223C	HBT1	2.5
113	YBL064C	PRX1	2.5
114	YLR206W	ENT2	2.5
115	YGL248W	PDE1	2.5
116	YGL181W	GTS1	2.5
117	YBR006W	UGA2	2.5
118	YGL208W	SIP2	2.5
119	YOR023C	AHC1	2.5
120	YJL036W	SNX4	2.5
121	YOR100C	CRC1	2.5
122	YOR042W	CUE5	2.5
123	YOL117W	RRI2	2.5
124	YPR184W	GDB1	2.5
125	YPL055C	LGE1	2.5
126	YLL019C	KNS1	2.5
127	YOL082W	ATG19	2.5
128	YNL156C	NSG2	2.5
129	YGL037C	PNC1	2.5
130	YIL007C	NAS2	2.5
131	YNL237W	YTP1	2.5
132	YLR267W	BOP2	2.5
133	YKR049C	FMP46	2.5
134	YGL166W	CUP2	2.5
135	YEL060C	PRB1	2.5
136	YFL030W	AGX1	2.5
137	YNL042W	BOP3	2.5
138	YBR183W	YPC1	2.5
139	YOR120W	GCY1	2.5
140	YLR174W	IDP2	2.5
141	YLR260W	LCB5	2.5
142	YDL149W	ATG9	2.5
143	YER035W	EDC2	2.5
144	YML117W	NAB6	2.5
145	YIL033C	BCY1	2.5
146	YGL104C	VPS73	2.5
147	YNL159C	ASI2	2.5
148	YPL249C	GYP5	2.5
149	YMR169C	ALD3	2.5
150	YDR258C	HSP78	2.5
151	YPL164C	MLH3	2.5
152	YMR170C	ALD2	2.5
153	YMR276W	DSK2	2.5
154	YGR223C	HSV2	2.5
155	YDR059C	UBC5	2.5
156	YDR479C	PEX29	2.5
157	YPL004C	LSP1	2.4
158	YOR358W	HAP5	2.4
159	YNL097C	PHO23	2.4
160	YHR195W	NVJ1	2.4
161	YKR058W	GLG1	2.4
162	YGL156W	AMS1	2.4
163	YHR096C	HXT5	2.4
164	YOR227W	HER1	2.4
165	YNL274C	GOR1	2.4
166	YPL054W	LEE1	2.4
167	YKR009C	FOX2	2.4
168	YGR194C	XKS1	2.4
169	YPL196W	OXR1	2.4
170	YDR058C	TGL2	2.4
171	YOL151W	GRE2	2.4
172	YLR284C	ECI1	2.4
173	YPR193C	HPA2	2.4
174	YML120C	NDI1	2.4
175	YDL132W	CDC53	2.4
176	YBR170C	NPL4	2.4
177	YJL103C	GSM1	2.4
178	YPR152C	URN1	2.4
179	YKL065C	YET1	2.4
180	YPL240C	HSP82	2.4
181	YPR081C	GRS2	2.4
182	YBL058W	SHP1	2.4
183	YPR079W	MRL1	2.4
184	YPL120W	VPS30	2.4
185	YHL002W	HSE1	2.4
186	YMR140W	SIP5	2.4
187	YNR002C	ATO2	2.4
188	YJL137C	GLG2	2.4
189	YKL129C	MYO3	2.4
190	YKL142W	MRP8	2.4
191	YML118W	NGL3	2.4
192	YER054C	GIP2	2.4
193	YLL039C	UBI4	2.4
194	YGR019W	UGA1	2.4
195	YBR269C	SDH8	2.4
196	YEL011W	GLC3	2.4
197	YGR256W	GND2	2.4
198	YOL113W	SKM1	2.4
199	YKL034W	TUL1	2.4
200	YCR079W	PTC6	2.4
201	YIR025W	MND2	2.4
202	YMR135C	GID8	2.4
203	YOR036W	PEP12	2.4
204	YKL038W	RGT1	2.4
205	YKR089C	TGL4	2.4
206	YER119C	AVT6	2.4
207	YHR008C	SOD2	2.4
208	YIL036W	CST6	2.4
209	YNL242W	ATG2	2.4
210	YMR191W	SPG5	2.4
211	YKR091W	SRL3	2.4
212	YGR043C	NQM1	2.4
213	YPL100W	ATG21	2.4
214	YBL075C	SSA3	2.4
215	YLR307W	CDA1	2.4
216	YCL040W	GLK1	2.4
217	YCL034W	LSB5	2.4
218	YBR273C	UBX7	2.4
219	YIL155C	GUT2	2.4
220	YBR212W	NGR1	2.4
221	YPR149W	NCE102	2.4
222	YGR258C	RAD2	2.4
223	YDR421W	ARO80	2.4
224	YNL073W	MSK1	2.4
225	YMR020W	FMS1	2.4
226	YBR059C	AKL1	2.4
227	YBR270C	BIT2	2.4
228	YOR018W	ROD1	2.4
229	YEL041W	YEF1	2.4
230	YOR161C	PNS1	2.4
231	YDR122W	KIN1	2.4
232	YJL048C	UBX6	2.4
233	YLR258W	GSY2	2.4
234	YDR074W	TPS2	2.4
235	YJR019C	TES1	2.4
236	YLR299W	ECM38	2.4
237	YMR139W	RIM11	2.4
238	YMR271C	URA10	2.4
239	YAL061W	BDH2	2.4
240	YDL238C	GUD1	2.4
241	YMR104C	YPK2	2.4
242	YPR023C	EAF3	2.4
243	YIL154C	IMP21	2.4
244	YMR105C	PGM2	2.4
245	YGL141W	HUL5	2.4
246	YER020W	GPA2	2.4
247	YDR294C	DPL1	2.4
248	YGL073W	HSF1	2.4
249	YMR190C	SGS1	2.4
250	YJL102W	MEF2	2.4
251	YEL012W	UBC8	2.4
252	YDR313C	PIB1	2.4
253	YBR126C	TPS1	2.4
254	YOL100W	PKH2	2.4
255	YOR245C	DGA1	2.4
256	YER103W	SSA4	2.4
257	YOR328W	PDR10	2.4
258	YBR072W	HSP26	2.4
259	YOR380W	RDR1	2.4
260	YOR374W	ALD4	2.4
261	YKL064W	MNR2	2.4
262	YOL071W	SDH5	2.3
263	YML004C	GLO1	2.3
264	YJR103W	URA8	2.3
265	YOR132W	VPS17	2.3
266	YDR070C	FMP16	2.3
267	YNL173C	MDG1	2.3
268	YMR174C	PAI3	2.3
269	YGR236C	SPG1	2.3
270	YGL180W	ATG1	2.3
271	YDR069C	DOA4	2.3
272	YCL052C	PBN1	2.3
273	YDL234C	GYP7	2.3
274	YJL161W	FMP33	2.3
275	YLR387C	REH1	2.3
276	YMR304W	UBP15	2.3
277	YLL060C	GTT2	2.3
278	YNL093W	YPT53	2.3
279	YBR046C	ZTA1	2.3
280	YDR214W	AHA1	2.3
281	YLR205C	HMX1	2.3
282	YKL213C	DOA1	2.3
283	YFR003C	YPI1	2.3
284	YMR284W	YKU70	2.3
285	YKL150W	MCR1	2.3
286	YKL163W	PIR3	2.3
287	YFL029C	CAK1	2.3
288	YJR125C	ENT3	2.3
289	YGL096W	TOS8	2.3
290	YMR004W	MVP1	2.3
291	YHR002W	LEU5	2.3
292	YHR087W	RTC3	2.3
293	YKR046C	PLN1	2.3
294	YIL160C	POT1	2.3
295	YOR138C	RUP1	2.3
296	YIR038C	GTT1	2.3
297	YMR197C	VTI1	2.3
298	YEL005C	VAB2	2.3
299	YKL193C	SDS22	2.3
300	YGR136W	LSB1	2.3
301	YDL024C	DIA3	2.3
302	YLR151C	PCD1	2.3
303	YDR169C	STB3	2.3
304	YEL039C	CYC7	2.3
305	YDL085W	NDE2	2.3
306	YGL250W	RMR1	2.3
307	YHR075C	PPE1	2.3
308	YGR268C	HUA1	2.3
309	YLR165C	PUS5	2.3
310	YER033C	ZRG8	2.3
311	YFR049W	KGD4	2.3
312	YIL153W	RRD1	2.3
313	YDR202C	RAV2	2.3
314	YJR021C	REC107	2.3
315	YDR475C	JIP4	2.3
316	YHR004C	NEM1	2.3
317	YIL045W	PIG2	2.3
318	YDR173C	ARG82	2.3
319	YKR101W	SIR1	2.3
320	YOR329C	SCD5	2.3
321	YPR047W	MSF1	2.3
322	YMR180C	CTL1	2.3
323	YDR229W	IVY1	2.3
324	YPR155C	NCA2	2.3
325	YGL006W	PMC1	2.3
326	YPL219W	PCL8	2.3
327	YMR041C	ARA2	2.3
328	YHR160C	PEX18	2.3
329	YOL025W	LAG2	2.3
330	YOL013C	HRD1	2.3
331	YNL014W	HEF3	2.3
332	YPL214C	THI6	2.3
333	YIL146C	ATG32	2.3
334	YDL214C	PRR2	2.3
335	YDL197C	ASF2	2.3
336	YER142C	MAG1	2.3
337	YPR049C	ATG11	2.3
338	YDL239C	ADY3	2.3
339	YHR209W	CRG1	2.3
340	YDR488C	PAC11	2.3
341	YJL089W	SIP4	2.3
342	YMR152W	YIM1	2.3
343	YDR425W	SNX41	2.3
344	YNL059C	ARP5	2.3
345	YOR386W	PHR1	2.3
346	YDL115C	IWR1	2.3
347	YKL026C	GPX1	2.3
348	YOR113W	AZF1	2.3
349	YDL222C	FMP45	2.3
350	YAL017W	PSK1	2.3
351	YCR091W	KIN82	2.3
352	YMR280C	CAT8	2.3
353	YGL045W	RIM8	2.3
354	YER053C	PIC2	2.3
355	YNL125C	ESBP6	2.3
356	YCR030C	SYP1	2.2
357	YLR431C	ATG23	2.2
358	YJL106W	IME2	2.2
359	YOL052C-A	DDR2	2.2
