SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PNG1

Rank	Gene	Common	Score
Q	YPL096W	PNG1	
1	YPL196W	OXR1	3.0
2	YPL100W	ATG21	2.9
3	YPL123C	RNY1	2.7
4	YPL064C	CWC27	2.7
5	YOL096C	COQ3	2.6
6	YNL265C	IST1	2.6
7	YDR202C	RAV2	2.6
8	YOR036W	PEP12	2.6
9	YOL065C	INP54	2.6
10	YDR272W	GLO2	2.6
11	YLR093C	NYV1	2.6
12	YDL115C	IWR1	2.5
13	YOR089C	VPS21	2.5
14	YJL036W	SNX4	2.5
15	YMR197C	VTI1	2.5
16	YKL193C	SDS22	2.5
17	YKL002W	DID4	2.5
18	YLR025W	SNF7	2.5
19	YEL012W	UBC8	2.5
20	YBR024W	SCO2	2.5
21	YPL224C	MMT2	2.5
22	YLR102C	APC9	2.5
23	YPR134W	MSS18	2.5
24	YDR358W	GGA1	2.5
25	YMR311C	GLC8	2.5
26	YKR014C	YPT52	2.5
27	YDL216C	RRI1	2.5
28	YOL032W	OPI10	2.5
29	YOR257W	CDC31	2.5
30	YHR195W	NVJ1	2.5
31	YPL031C	PHO85	2.5
32	YPL120W	VPS30	2.5
33	YOR125C	CAT5	2.5
34	YLR097C	HRT3	2.5
35	YNL215W	IES2	2.4
36	YLR423C	ATG17	2.4
37	YOL018C	TLG2	2.4
38	YPL060W	MFM1	2.4
39	YBR273C	UBX7	2.4
40	YBL078C	ATG8	2.4
41	YPR155C	NCA2	2.4
42	YCL034W	LSB5	2.4
43	YPR107C	YTH1	2.4
44	YFR003C	YPI1	2.4
45	YMR139W	RIM11	2.4
46	YBL050W	SEC17	2.4
47	YJL053W	PEP8	2.4
48	YGL153W	PEX14	2.4
49	YMR284W	YKU70	2.4
50	YOL071W	SDH5	2.4
51	YOR245C	DGA1	2.4
52	YLR119W	SRN2	2.4
53	YDL142C	CRD1	2.4
54	YDL147W	RPN5	2.4
55	YCL052C	PBN1	2.4
56	YKL168C	KKQ8	2.4
57	YNR007C	ATG3	2.3
58	YPL203W	TPK2	2.3
59	YIL124W	AYR1	2.3
60	YPR180W	AOS1	2.3
61	YGL227W	VID30	2.3
62	YPL065W	VPS28	2.3
63	YOR042W	CUE5	2.3
64	YDL045C	FAD1	2.3
65	YGL098W	USE1	2.3
66	YFR004W	RPN11	2.3
67	YER162C	RAD4	2.3
68	YNL133C	FYV6	2.3
69	YIL097W	FYV10	2.3
70	YOL108C	INO4	2.3
71	YPL249C	GYP5	2.3
72	YMR077C	VPS20	2.3
73	YCL032W	STE50	2.3
74	YOL082W	ATG19	2.3
75	YKL041W	VPS24	2.3
76	YML062C	MFT1	2.3
77	YNL084C	END3	2.3
78	YNL159C	ASI2	2.3
79	YPR133C	SPN1	2.3
80	YNR035C	ARC35	2.3
81	YAL055W	PEX22	2.3
82	YKL142W	MRP8	2.3
83	YGR100W	MDR1	2.3
84	YNL098C	RAS2	2.3
85	YOR386W	PHR1	2.3
86	YFR008W	FAR7	2.3
87	YOR261C	RPN8	2.3
88	YPL118W	MRP51	2.3
89	YOL038W	PRE6	2.3
90	YPR057W	BRR1	2.3
91	YLR251W	SYM1	2.3
92	YCR009C	RVS161	2.3
93	YJL057C	IKS1	2.3
94	YGL164C	YRB30	2.3
95	YPR199C	ARR1	2.3
96	YOL043C	NTG2	2.3
97	YNL223W	ATG4	2.3
98	YHR001W	OSH7	2.3
99	YJL155C	FBP26	2.3
100	YPR067W	ISA2	2.3
101	YER059W	PCL6	2.3
102	YMR028W	TAP42	2.3
103	YPL206C	PGC1	2.3
104	YBR290W	BSD2	2.3
105	YLR151C	PCD1	2.3
106	YLR080W	EMP46	2.3
107	YDL091C	UBX3	2.3
108	YGR167W	CLC1	2.3
109	YHL019C	APM2	2.3
110	YPL228W	CET1	2.2
111	YDR204W	COQ4	2.2
112	YPL003W	ULA1	2.2
113	YIL136W	OM45	2.2
114	YPL070W	MUK1	2.2
115	YKL007W	CAP1	2.2
116	YLR362W	STE11	2.2
117	YMR020W	FMS1	2.2
118	YMR041C	ARA2	2.2
119	YOR194C	TOA1	2.2
120	YPL099C	INA17	2.2
121	YPL004C	LSP1	2.2
122	YOR124C	UBP2	2.2
123	YPR131C	NAT3	2.2
124	YPR185W	ATG13	2.2
125	YPR100W	MRPL51	2.2
126	YNR032W	PPG1	2.2
127	YPL084W	BRO1	2.2
128	YDR392W	SPT3	2.2
129	YPR178W	PRP4	2.2
130	YFR010W	UBP6	2.2
131	YDR329C	PEX3	2.2
132	YOR132W	VPS17	2.2
133	YMR097C	MTG1	2.2
134	YLR270W	DCS1	2.2
135	YJR125C	ENT3	2.2
136	YEL005C	VAB2	2.2
137	YOR059C	LPL1	2.2
138	YLR239C	LIP2	2.2
139	YPL129W	TAF14	2.2
140	YPR081C	GRS2	2.2
141	YJL031C	BET4	2.2
142	YBR103W	SIF2	2.2
143	YPR108W	RPN7	2.2
144	YPL152W	RRD2	2.2
145	YOR054C	VHS3	2.2
146	YGR048W	UFD1	2.2
147	YLR307W	CDA1	2.2
148	YHR171W	ATG7	2.2
149	YPR037C	ERV2	2.2
150	YAL016W	TPD3	2.2
151	YNL293W	MSB3	2.2
152	YAL017W	PSK1	2.2
153	YPL046C	ELC1	2.2
154	YBL058W	SHP1	2.2
155	YMR152W	YIM1	2.2
156	YER142C	MAG1	2.2
157	YPL087W	YDC1	2.2
158	YMR004W	MVP1	2.2
159	YMR025W	CSI1	2.2
160	YOR259C	RPT4	2.2
161	YBR026C	ETR1	2.2
162	YNL173C	MDG1	2.2
163	YPL186C	UIP4	2.2
164	YDR229W	IVY1	2.2
165	YHR002W	LEU5	2.2
166	YFR049W	KGD4	2.2
167	YBR272C	HSM3	2.2
168	YDL234C	GYP7	2.2
169	YBR119W	MUD1	2.2
170	YJR050W	ISY1	2.2
171	YPR101W	SNT309	2.2
172	YOL009C	MDM12	2.2
173	YOR120W	GCY1	2.2
174	YDL007W	RPT2	2.2
175	YJR036C	HUL4	2.2
176	YDR436W	PPZ2	2.2
177	YPL002C	SNF8	2.2
178	YDR435C	PPM1	2.2
179	YOL013C	HRD1	2.2
180	YOR155C	ISN1	2.2
181	YDL107W	MSS2	2.2
182	YIL017C	VID28	2.2
183	YPL138C	SPP1	2.2
184	YLR330W	CHS5	2.2
185	YBL019W	APN2	2.2
186	YGL208W	SIP2	2.2
187	YCL035C	GRX1	2.2
188	YMR029C	FAR8	2.2
189	YJR102C	VPS25	2.2
190	YNL051W	COG5	2.2
191	YBR199W	KTR4	2.1
192	YGR231C	PHB2	2.1
193	YBR149W	ARA1	2.1
194	YJL023C	PET130	2.1
195	YOR075W	UFE1	2.1
196	YDR368W	YPR1	2.1
197	YER143W	DDI1	2.1
198	YHL002W	HSE1	2.1
199	YDR486C	VPS60	2.1
200	YDR468C	TLG1	2.1
201	YKL065C	YET1	2.1
202	YMR110C	HFD1	2.1
203	YPL097W	MSY1	2.1
204	YBR006W	UGA2	2.1
205	YDR231C	COX20	2.1
206	YGR194C	XKS1	2.1
207	YKL129C	MYO3	2.1
208	YFR014C	CMK1	2.1
209	YBR217W	ATG12	2.1
210	YLR170C	APS1	2.1
211	YBR286W	APE3	2.1
212	YMR193W	MRPL24	2.1
213	YDR246W	TRS23	2.1
214	YPR179C	HDA3	2.1
215	YDL021W	GPM2	2.1
216	YHR016C	YSC84	2.1
217	YIL036W	CST6	2.1
218	YGL059W	PKP2	2.1
219	YGR005C	TFG2	2.1
220	YHR075C	PPE1	2.1
221	YDR177W	UBC1	2.1
222	YDR330W	UBX5	2.1
223	YPR103W	PRE2	2.1
224	YPL213W	LEA1	2.1
225	YGL161C	YIP5	2.1
226	YDR162C	NBP2	2.1
227	YDL029W	ARP2	2.1
228	YDR068W	DOS2	2.1
229	YMR201C	RAD14	2.1
230	YCR036W	RBK1	2.1
231	YIL007C	NAS2	2.1
232	YDL002C	NHP10	2.1
233	YOR069W	VPS5	2.1
234	YNL097C	PHO23	2.1
235	YDR058C	TGL2	2.1
236	YFL029C	CAK1	2.1
237	YER048C	CAJ1	2.1
238	YJL164C	TPK1	2.1
239	YEL011W	GLC3	2.1
240	YGL250W	RMR1	2.1
241	YIL063C	YRB2	2.1
242	YDL169C	UGX2	2.1
243	YKR058W	GLG1	2.1
244	YOR110W	TFC7	2.1
245	YBR111C	YSA1	2.1
246	YOR256C	TRE2	2.1
247	YOR358W	HAP5	2.1
248	YGL047W	ALG13	2.1
249	YBR255W	MTC4	2.1
250	YGR019W	UGA1	2.1
251	YDR513W	GRX2	2.1
252	YKL189W	HYM1	2.1
253	YOL117W	RRI2	2.1
254	YDL006W	PTC1	2.1
255	YLR298C	YHC1	2.1
256	YLR387C	REH1	2.1
257	YGR008C	STF2	2.1
258	YDR032C	PST2	2.1
259	YKL013C	ARC19	2.1
260	YDL113C	ATG20	2.1
261	YBL041W	PRE7	2.1
262	YHR017W	YSC83	2.1
263	YGR223C	HSV2	2.1
264	YPR047W	MSF1	2.1
265	YHR012W	VPS29	2.1
266	YOL129W	VPS68	2.1
267	YGR253C	PUP2	2.1
268	YJR099W	YUH1	2.1
269	YBR151W	APD1	2.1
270	YOR173W	DCS2	2.1
271	YKL103C	APE1	2.1
272	YGL181W	GTS1	2.1
273	YGR009C	SEC9	2.1
274	YOR070C	GYP1	2.1
275	YDR163W	CWC15	2.1
276	YBL038W	MRPL16	2.1
277	YBR052C	RFS1	2.1
278	YJL123C	MTC1	2.1
279	YGL252C	RTG2	2.1
280	YBR264C	YPT10	2.1
281	YAR027W	UIP3	2.1
282	YOR163W	DDP1	2.1
283	YNL006W	LST8	2.1
284	YOR249C	APC5	2.1
285	YKL034W	TUL1	2.1
286	YOR362C	PRE10	2.1
287	YMR289W	ABZ2	2.1
288	YDR031W	MIX14	2.1
289	YGR028W	MSP1	2.1
290	YGL141W	HUL5	2.1
291	YJR044C	VPS55	2.1
292	YDR460W	TFB3	2.1
293	YNL330C	RPD3	2.1
294	YMR302C	YME2	2.1
295	YKL094W	YJU3	2.1
296	YGL004C	RPN14	2.1
297	YDL044C	MTF2	2.1
298	YGR193C	PDX1	2.1
299	YMR250W	GAD1	2.1
300	YPR005C	HAL1	2.1
301	YMR135C	GID8	2.1
302	YPL219W	PCL8	2.1
303	YNR045W	PET494	2.1
304	YPL214C	THI6	2.1
305	YMR261C	TPS3	2.1
306	YDL135C	RDI1	2.1
307	YBR128C	ATG14	2.1
308	YPR036W	VMA13	2.1
309	YPL132W	COX11	2.1
310	YMR053C	STB2	2.1
311	YBR035C	PDX3	2.1
312	YPL104W	MSD1	2.1
313	YMR271C	URA10	2.1
314	YPL194W	DDC1	2.1
315	YPL007C	TFC8	2.1
316	YLR070C	XYL2	2.1
317	YOR275C	RIM20	2.1
318	YGL005C	COG7	2.1
319	YNL025C	SSN8	2.1
320	YKL195W	MIA40	2.1
321	YML068W	ITT1	2.1
322	YNL214W	PEX17	2.1
323	YCR030C	SYP1	2.1
324	YLR258W	GSY2	2.1
325	YML041C	VPS71	2.1
326	YIL098C	FMC1	2.1
327	YIL034C	CAP2	2.1
328	YPR025C	CCL1	2.1
329	YGL002W	ERP6	2.1
330	YKL012W	PRP40	2.1
331	YGR112W	SHY1	2.1
332	YLR165C	PUS5	2.1
333	YPL078C	ATP4	2.0
334	YGR135W	PRE9	2.0
335	YGL130W	CEG1	2.0
336	YOR357C	SNX3	2.0
337	YOR137C	SIA1	2.0
338	YKL150W	MCR1	2.0
339	YGR255C	COQ6	2.0
340	YHR104W	GRE3	2.0
341	YMR044W	IOC4	2.0
342	YGR080W	TWF1	2.0
343	YLR189C	ATG26	2.0
344	YPR023C	EAF3	2.0
345	YIL050W	PCL7	2.0
346	YBR001C	NTH2	2.0
347	YOR130C	ORT1	2.0
348	YCR091W	KIN82	2.0
349	YBR057C	MUM2	2.0
350	YAL008W	FUN14	2.0
351	YGR132C	PHB1	2.0
352	YFR046C	CNN1	2.0
353	YNR034W	SOL1	2.0
354	YPL181W	CTI6	2.0
355	YDL020C	RPN4	2.0
356	YGL219C	MDM34	2.0
357	YFR052W	RPN12	2.0
358	YOR005C	DNL4	2.0
359	YHR200W	RPN10	2.0
360	YKL188C	PXA2	2.0
361	YNL079C	TPM1	2.0
362	YPL091W	GLR1	2.0
363	YPR165W	RHO1	2.0
364	YKL179C	COY1	2.0
365	YLR250W	SSP120	2.0
366	YDR074W	TPS2	2.0
367	YAL031C	GIP4	2.0
368	YMR092C	AIP1	2.0
369	YGL006W	PMC1	2.0
370	YKL067W	YNK1	2.0
371	YOL016C	CMK2	2.0
372	YNL156C	NSG2	2.0
373	YJL001W	PRE3	2.0
374	YLR128W	DCN1	2.0
375	YGR248W	SOL4	2.0
376	YOL116W	MSN1	2.0
377	YDR394W	RPT3	2.0
378	YHR037W	PUT2	2.0
379	YLR011W	LOT6	2.0
380	YER101C	AST2	2.0
381	YMR119W	ASI1	2.0
382	YER012W	PRE1	2.0
383	YMR173W	DDR48	2.0
384	YDR318W	MCM21	2.0
385	YIL065C	FIS1	2.0
386	YML004C	GLO1	2.0
387	YGL091C	NBP35	2.0
388	YJL003W	COX16	2.0
389	YDL149W	ATG9	2.0
390	YBL102W	SFT2	2.0
391	YML069W	POB3	2.0
392	YOR157C	PUP1	2.0
393	YCR004C	YCP4	2.0
394	YIL062C	ARC15	2.0
395	YDR265W	PEX10	2.0
396	YDL019C	OSH2	2.0
397	YKL117W	SBA1	2.0
398	YOR037W	CYC2	2.0
399	YLR201C	COQ9	2.0
400	YGL237C	HAP2	2.0
401	YDR284C	DPP1	2.0
402	YGL233W	SEC15	2.0
403	YBR183W	YPC1	2.0
404	YGL095C	VPS45	2.0
405	YDR003W	RCR2	2.0
406	YBR170C	NPL4	2.0
407	YBR014C	GRX7	2.0
408	YHR004C	NEM1	2.0
409	YPR006C	ICL2	2.0
410	YDR175C	RSM24	2.0
411	YML054C	CYB2	2.0
412	YLR418C	CDC73	2.0
413	YER175C	TMT1	2.0
414	YGL104C	VPS73	2.0
415	YER053C	PIC2	2.0
416	YER094C	PUP3	2.0
417	YHR161C	YAP1801	2.0
418	YNL177C	MRPL22	2.0
419	YLR421C	RPN13	2.0
420	YLR370C	ARC18	2.0
421	YFR050C	PRE4	2.0
422	YIL107C	PFK26	2.0
423	YMR030W	RSF1	2.0
424	YMR278W	PRM15	2.0
425	YGL248W	PDE1	2.0
426	YIL071C	PCI8	2.0
427	YOR158W	PET123	2.0
428	YIL068C	SEC6	2.0
429	YMR304W	UBP15	2.0
430	YJR062C	NTA1	2.0
431	YKR035W-A	DID2	2.0
432	YPR079W	MRL1	2.0
433	YDR244W	PEX5	2.0
434	YOR189W	IES4	2.0
435	YBR256C	RIB5	2.0
436	YPL020C	ULP1	2.0
437	YDL215C	GDH2	2.0
438	YNR049C	MSO1	2.0
439	YDL110C	TMA17	2.0
440	YKL035W	UGP1	2.0
441	YBR214W	SDS24	2.0
442	YLR178C	TFS1	2.0
443	YLR206W	ENT2	2.0
444	YKR022C	NTR2	2.0
445	YAL060W	BDH1	2.0
446	YJR035W	RAD26	2.0
447	YDR258C	HSP78	2.0
448	YBR126C	TPS1	2.0
449	YKR003W	OSH6	2.0
450	YPL161C	BEM4	2.0
451	YOL008W	COQ10	2.0
452	YDR421W	ARO80	2.0
453	YDR122W	KIN1	2.0
454	YDL078C	MDH3	2.0
455	YDR168W	CDC37	2.0
456	YDR200C	VPS64	2.0
457	YDL230W	PTP1	2.0
458	YER182W	FMP10	2.0
459	YGL228W	SHE10	2.0
460	YIL113W	SDP1	2.0
461	YNL032W	SIW14	2.0
462	YDL097C	RPN6	2.0
463	YGL011C	SCL1	2.0
464	YBR003W	COQ1	2.0
465	YGL048C	RPT6	2.0
466	YGL053W	PRM8	2.0
467	YOR117W	RPT5	2.0
468	YBR120C	CBP6	2.0
469	YDR288W	NSE3	2.0
470	YML057W	CMP2	2.0
471	YLR181C	VTA1	2.0
472	YNL315C	ATP11	2.0
473	YDR051C	DET1	2.0
474	YBR280C	SAF1	2.0
475	YJR051W	OSM1	2.0
476	YIL045W	PIG2	2.0
477	YGL037C	PNC1	2.0
478	YPL094C	SEC62	2.0
479	YNL252C	MRPL17	2.0
480	YDR178W	SDH4	2.0
481	YOR003W	YSP3	2.0
482	YMR255W	GFD1	2.0
483	YNL325C	FIG4	2.0
484	YHL034C	SBP1	2.0
485	YBR251W	MRPS5	2.0
486	YKL137W	CMC1	2.0
487	YOL025W	LAG2	2.0
488	YBR279W	PAF1	2.0
489	YDL022W	GPD1	2.0
490	YPR026W	ATH1	2.0
491	YLR284C	ECI1	2.0
492	YBR046C	ZTA1	2.0
493	YGR163W	GTR2	2.0
494	YJL066C	MPM1	2.0
495	YJR084W	YJR084W	2.0
496	YNR006W	VPS27	2.0
497	YKL091C	YKL091C	2.0
498	YDR337W	MRPS28	2.0
499	YKL218C	SRY1	2.0
500	YJL141C	YAK1	2.0
501	YER098W	UBP9	2.0
502	YCR079W	PTC6	2.0
503	YOL133W	HRT1	2.0
504	YKL170W	MRPL38	2.0
505	YOL033W	MSE1	2.0
506	YOL088C	MPD2	2.0
507	YAL027W	SAW1	2.0
508	YNL129W	NRK1	2.0
509	YDR369C	XRS2	2.0
510	YAL015C	NTG1	2.0
511	YOR090C	PTC5	2.0
512	YNL274C	GOR1	2.0
513	YFL046W	FMP32	2.0
514	YIL088C	AVT7	2.0
515	YKL124W	SSH4	2.0
516	YDL239C	ADY3	2.0
517	YOR258W	HNT3	2.0
518	YOL100W	PKH2	2.0
519	YIR025W	MND2	2.0
520	YER139C	RTR1	2.0
521	YER063W	THO1	2.0
522	YJR033C	RAV1	2.0
523	YNL286W	CUS2	2.0
524	YBR059C	AKL1	2.0
525	YKL121W	DGR2	2.0
526	YGR141W	VPS62	2.0
527	YLL026W	HSP104	2.0
528	YOR347C	PYK2	2.0
529	YOL049W	GSH2	2.0
530	YDL076C	RXT3	2.0
531	YPL164C	MLH3	2.0
532	YIR036C	IRC24	2.0
533	YOL113W	SKM1	2.0
534	YMR294W	JNM1	2.0
535	YPL195W	APL5	2.0
536	YNL317W	PFS2	1.9
537	YBR278W	DPB3	1.9
538	YDR473C	PRP3	1.9
539	YOR380W	RDR1	1.9
