SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NPT1

Rank	Gene	Common	Score
Q	YOR209C	NPT1	
1	YOR046C	DBP5	3.2
2	YOR361C	PRT1	3.2
3	YDR023W	SES1	3.1
4	YOL097C	WRS1	3.1
5	YJR007W	SUI2	3.0
6	YLR060W	FRS1	3.0
7	YMR146C	TIF34	3.0
8	YOR239W	ABP140	3.0
9	YOR197W	MCA1	3.0
10	YPR110C	RPC40	3.0
11	YOR061W	CKA2	2.9
12	YOR168W	GLN4	2.9
13	YOL139C	CDC33	2.9
14	YOR241W	MET7	2.9
15	YPR033C	HTS1	2.9
16	YOR323C	PRO2	2.9
17	YPL160W	CDC60	2.9
18	YGR162W	TIF4631	2.8
19	YPR041W	TIF5	2.8
20	YPR163C	TIF3	2.8
21	YLR291C	GCD7	2.8
22	YMR309C	NIP1	2.8
23	YOR254C	SEC63	2.8
24	YPL086C	ELP3	2.8
25	YLR293C	GSP1	2.8
26	YOR198C	BFR1	2.8
27	YNL154C	YCK2	2.8
28	YOR243C	PUS7	2.8
29	YDL236W	PHO13	2.8
30	YDR372C	VPS74	2.8
31	YNL044W	YIP3	2.8
32	YGR264C	MES1	2.8
33	YBL076C	ILS1	2.8
34	YHR013C	ARD1	2.8
35	YHR064C	SSZ1	2.8
36	YCR053W	THR4	2.8
37	YMR308C	PSE1	2.8
38	YDR190C	RVB1	2.8
39	YLR192C	HCR1	2.8
40	YER043C	SAH1	2.8
41	YOL061W	PRS5	2.8
42	YHR019C	DED81	2.8
43	YER025W	GCD11	2.7
44	YDL040C	NAT1	2.7
45	YOR335C	ALA1	2.7
46	YGR185C	TYS1	2.7
47	YGR285C	ZUO1	2.7
48	YDR395W	SXM1	2.7
49	YGL105W	ARC1	2.7
50	YDL082W	RPL13A	2.7
51	YHR068W	DYS1	2.7
52	YDR292C	SRP101	2.7
53	YNL096C	RPS7B	2.7
54	YPL050C	MNN9	2.7
55	YLR285W	NNT1	2.7
56	YOR276W	CAF20	2.7
57	YLR175W	CBF5	2.7
58	YBR121C	GRS1	2.7
59	YNL016W	PUB1	2.7
60	YLR185W	RPL37A	2.7
61	YPL237W	SUI3	2.7
62	YOR260W	GCD1	2.7
63	YDR037W	KRS1	2.7
64	YIL078W	THS1	2.7
65	YKR026C	GCN3	2.7
66	YHL011C	PRS3	2.7
67	YOR281C	PLP2	2.7
68	YLR083C	EMP70	2.7
69	YHR063C	PAN5	2.7
70	YJL167W	ERG20	2.7
71	YMR235C	RNA1	2.7
72	YBR143C	SUP45	2.7
73	YNL085W	MKT1	2.7
74	YGL001C	ERG26	2.7
75	YLR432W	IMD3	2.7
76	YLR197W	NOP56	2.7
77	YJL080C	SCP160	2.7
78	YIL039W	TED1	2.6
79	YML073C	RPL6A	2.6
80	YNL255C	GIS2	2.6
81	YJL177W	RPL17B	2.6
82	YFL022C	FRS2	2.6
83	YPL243W	SRP68	2.6
84	YDL014W	NOP1	2.6
85	YOL120C	RPL18A	2.6
86	YDR091C	RLI1	2.6
87	YLR150W	STM1	2.6
88	YMR142C	RPL13B	2.6
89	YKL212W	SAC1	2.6
90	YOR310C	NOP58	2.6
91	YML106W	URA5	2.6
92	YLR372W	ELO3	2.6
93	YMR241W	YHM2	2.6
94	YOR271C	FSF1	2.6
95	YNR043W	MVD1	2.6
96	YOR063W	RPL3	2.6
97	YFR009W	GCN20	2.6
98	YLR244C	MAP1	2.6
99	YGL097W	SRM1	2.6
100	YLR441C	RPS1A	2.6
101	YML115C	VAN1	2.6
102	YDR483W	KRE2	2.6
103	YDR226W	ADK1	2.6
104	YGR123C	PPT1	2.6
105	YPR118W	MRI1	2.6
106	YKL080W	VMA5	2.6
107	YOR051C	ETT1	2.6
108	YGR214W	RPS0A	2.6
109	YNL132W	KRE33	2.6
110	YKL081W	TEF4	2.6
111	YOR207C	RET1	2.6
112	YPL273W	SAM4	2.6
113	YPR074C	TKL1	2.6
114	YMR131C	RRB1	2.6
115	YJL111W	CCT7	2.6
116	YBR079C	RPG1	2.6
117	YHR128W	FUR1	2.6
118	YGR200C	ELP2	2.6
119	YGR124W	ASN2	2.6
120	YML063W	RPS1B	2.6
121	YNL067W	RPL9B	2.6
122	YDR346C	SVF1	2.6
123	YNL189W	SRP1	2.6
124	YNL292W	PUS4	2.5
125	YMR260C	TIF11	2.5
126	YJR075W	HOC1	2.5
127	YPL079W	RPL21B	2.5
128	YGR094W	VAS1	2.5
129	YPR088C	SRP54	2.5
130	YLR448W	RPL6B	2.5
131	YCL050C	APA1	2.5
132	YGR118W	RPS23A	2.5
133	YDL226C	GCS1	2.5
134	YBL024W	NCL1	2.5
135	YOR234C	RPL33B	2.5
136	YBL068W	PRS4	2.5
137	YMR079W	SEC14	2.5
138	YDL084W	SUB2	2.5
139	YDL143W	CCT4	2.5
140	YJL145W	SFH5	2.5
141	YJL014W	CCT3	2.5
142	YML056C	IMD4	2.5
143	YML124C	TUB3	2.5
144	YOL049W	GSH2	2.5
145	YGR148C	RPL24B	2.5
146	YGL245W	GUS1	2.5
147	YER165W	PAB1	2.5
148	YDR212W	TCP1	2.5
149	YLR172C	DPH5	2.5
150	YBR189W	RPS9B	2.5
151	YKL021C	MAK11	2.5
152	YDR165W	TRM82	2.5
153	YER049W	TPA1	2.5
154	YML074C	FPR3	2.5
155	YMR033W	ARP9	2.5
156	YMR290C	HAS1	2.5
157	YOR293W	RPS10A	2.5
158	YLR048W	RPS0B	2.5
159	YAL035W	FUN12	2.5
160	YOR340C	RPA43	2.5
161	YJR069C	HAM1	2.5
162	YMR208W	ERG12	2.5
163	YDR418W	RPL12B	2.5
164	YOR206W	NOC2	2.5
165	YDR245W	MNN10	2.5
166	YBR171W	SEC66	2.5
167	YPL126W	NAN1	2.5
168	YDR321W	ASP1	2.5
169	YKL127W	PGM1	2.5
170	YPL143W	RPL33A	2.5
171	YNL220W	ADE12	2.5
172	YER006W	NUG1	2.5
173	YDL111C	RRP42	2.5
174	YML008C	ERG6	2.5
175	YPL226W	NEW1	2.5
176	YMR246W	FAA4	2.5
177	YPL263C	KEL3	2.5
178	YMR242C	RPL20A	2.5
179	YPL210C	SRP72	2.5
180	YLL018C	DPS1	2.5
181	YPL246C	RBD2	2.5
182	YLR447C	VMA6	2.5
183	YEL054C	RPL12A	2.5
184	YLR420W	URA4	2.5
185	YNR026C	SEC12	2.5
186	YNL287W	SEC21	2.5
187	YGL099W	LSG1	2.5
188	YLL045C	RPL8B	2.5
189	YGL147C	RPL9A	2.5
190	YHL033C	RPL8A	2.5
191	YGL225W	VRG4	2.5
192	YOR184W	SER1	2.5
193	YMR217W	GUA1	2.5
194	YPR069C	SPE3	2.5
195	YMR212C	EFR3	2.5
196	YHR010W	RPL27A	2.5
197	YGR155W	CYS4	2.5
198	YLR061W	RPL22A	2.5
199	YML026C	RPS18B	2.5
200	YKL216W	URA1	2.5
201	YPL211W	NIP7	2.5
202	YNL087W	TCB2	2.5
203	YOL127W	RPL25	2.5
204	YKL128C	PMU1	2.5
205	YDR211W	GCD6	2.4
206	YPL235W	RVB2	2.4
207	YPR145W	ASN1	2.4
208	YGL067W	NPY1	2.4
209	YOR095C	RKI1	2.4
210	YJL008C	CCT8	2.4
211	YNL301C	RPL18B	2.4
212	YGR208W	SER2	2.4
213	YGL195W	GCN1	2.4
214	YNL121C	TOM70	2.4
215	YER131W	RPS26B	2.4
216	YPR060C	ARO7	2.4
217	YGR083C	GCD2	2.4
218	YGL112C	TAF6	2.4
219	YGR187C	HGH1	2.4
220	YDR454C	GUK1	2.4
221	YLR359W	ADE13	2.4
222	YOR099W	KTR1	2.4
223	YPR010C	RPA135	2.4
224	YBR162C	TOS1	2.4
225	YGR260W	TNA1	2.4
226	YLR075W	RPL10	2.4
227	YJL124C	LSM1	2.4
228	YMR266W	RSN1	2.4
229	YOR039W	CKB2	2.4
230	YDL083C	RPS16B	2.4
231	YGL148W	ARO2	2.4
232	YER036C	ARB1	2.4
233	YFR002W	NIC96	2.4
234	YKL181W	PRS1	2.4
235	YBL072C	RPS8A	2.4
236	YDL051W	LHP1	2.4
237	YIL133C	RPL16A	2.4
238	YEL040W	UTR2	2.4
239	YJR143C	PMT4	2.4
240	YIL094C	LYS12	2.4
241	YGL031C	RPL24A	2.4
242	YDR471W	RPL27B	2.4
243	YER148W	SPT15	2.4
244	YBL027W	RPL19B	2.4
245	YJL081C	ARP4	2.4
246	YNL175C	NOP13	2.4
247	YPL037C	EGD1	2.4
248	YNL248C	RPA49	2.4
249	YLR221C	RSA3	2.4
250	YOR210W	RPB10	2.4
251	YOR167C	RPS28A	2.4
252	YBR084W	MIS1	2.4
253	YLR249W	YEF3	2.4
254	YMR305C	SCW10	2.4
255	YBR154C	RPB5	2.4
256	YPL244C	HUT1	2.4
257	YMR125W	STO1	2.4
258	YHR025W	THR1	2.4
259	YOR212W	STE4	2.4
260	YER102W	RPS8B	2.4
261	YGR078C	PAC10	2.4
262	YFL002C	SPB4	2.4
263	YOR047C	STD1	2.4
264	YPL081W	RPS9A	2.4
265	YNL209W	SSB2	2.4
266	YER009W	NTF2	2.4
267	YNL069C	RPL16B	2.4
268	YHR208W	BAT1	2.4
269	YMR205C	PFK2	2.4
270	YOR165W	SEY1	2.4
271	YNR012W	URK1	2.4
272	YHR170W	NMD3	2.4
273	YLR276C	DBP9	2.4
274	YOR067C	ALG8	2.4
275	YOR108W	LEU9	2.4
276	YOL093W	TRM10	2.4
277	YHR193C	EGD2	2.4
278	YOR232W	MGE1	2.4
279	YKL180W	RPL17A	2.4
280	YEL051W	VMA8	2.4
281	YDR300C	PRO1	2.4
282	YGL202W	ARO8	2.4
283	YFL004W	VTC2	2.4
284	YGR234W	YHB1	2.4
285	YML094W	GIM5	2.4
286	YJR016C	ILV3	2.4
287	YMR229C	RRP5	2.4
288	YDR035W	ARO3	2.4
289	YDL131W	LYS21	2.4
290	YJR064W	CCT5	2.4
291	YIL052C	RPL34B	2.4
292	YNL302C	RPS19B	2.4
293	YIL053W	GPP1	2.4
294	YML105C	SEC65	2.4
295	YOR341W	RPA190	2.4
296	YLR186W	EMG1	2.4
297	YLR449W	FPR4	2.4
298	YML038C	YMD8	2.4
299	YLR208W	SEC13	2.4
300	YDR280W	RRP45	2.4
301	YGL253W	HXK2	2.4
302	YNL256W	FOL1	2.4
303	YHR108W	GGA2	2.4
304	YMR318C	ADH6	2.4
305	YKL024C	URA6	2.4
306	YGL103W	RPL28	2.4
307	YBR166C	TYR1	2.4
308	YPR187W	RPO26	2.4
309	YMR123W	PKR1	2.4
310	YNL151C	RPC31	2.4
311	YCL059C	KRR1	2.4
312	YPL183C	RTT10	2.4
313	YBR249C	ARO4	2.4
314	YMR243C	ZRC1	2.4
315	YNL141W	AAH1	2.4
316	YOL064C	MET22	2.4
317	YOR253W	NAT5	2.4
318	YOL077C	BRX1	2.4
319	YIL145C	PAN6	2.4
320	YAL007C	ERP2	2.4
321	YBR263W	SHM1	2.4
322	YER110C	KAP123	2.4
323	YBR130C	SHE3	2.4
324	YDR172W	SUP35	2.3
325	YGL111W	NSA1	2.3
326	YMR220W	ERG8	2.3
327	YLR153C	ACS2	2.3
328	YMR012W	CLU1	2.3
329	YGL078C	DBP3	2.3
330	YJL192C	SOP4	2.3
331	YGR152C	RSR1	2.3
332	YLR344W	RPL26A	2.3
333	YNL061W	NOP2	2.3
334	YOR312C	RPL20B	2.3
335	YNL178W	RPS3	2.3
336	YML126C	ERG13	2.3
337	YER007C-A	TMA20	2.3
338	YOR145C	PNO1	2.3
339	YKR084C	HBS1	2.3
340	YKR094C	RPL40B	2.3
341	YLR354C	TAL1	2.3
342	YOR096W	RPS7A	2.3
343	YOL094C	RFC4	2.3
344	YJL002C	OST1	2.3
345	YOR143C	THI80	2.3
346	YOR332W	VMA4	2.3
347	YLR335W	NUP2	2.3
348	YDR064W	RPS13	2.3
349	YLR146C	SPE4	2.3
350	YIL074C	SER33	2.3
351	YBR025C	OLA1	2.3
352	YPL145C	KES1	2.3
353	YDR129C	SAC6	2.3
354	YNL153C	GIM3	2.3
355	YLR196W	PWP1	2.3
356	YNL112W	DBP2	2.3
357	YER118C	SHO1	2.3
358	YOL040C	RPS15	2.3
359	YLR328W	NMA1	2.3
360	YFL001W	DEG1	2.3
361	YJL050W	MTR4	2.3
362	YOR085W	OST3	2.3
363	YGL120C	PRP43	2.3
364	YOR196C	LIP5	2.3
365	YOR224C	RPB8	2.3
366	YDL192W	ARF1	2.3
367	YER074W	RPS24A	2.3
368	YLR029C	RPL15A	2.3
369	YOR115C	TRS33	2.3
370	YDR324C	UTP4	2.3
371	YGR175C	ERG1	2.3
372	YBR002C	RER2	2.3
373	YNR050C	LYS9	2.3
374	YBR191W	RPL21A	2.3
375	YBL039C	URA7	2.3
376	YLL008W	DRS1	2.3
377	YGR090W	UTP22	2.3
378	YMR177W	MMT1	2.3
379	YDL036C	PUS9	2.3
380	YHR183W	GND1	2.3
381	YDL145C	COP1	2.3
382	YIL123W	SIM1	2.3
383	YLR384C	IKI3	2.3
384	YGR173W	RBG2	2.3
385	YPL106C	SSE1	2.3
386	YDR353W	TRR1	2.3
387	YPL129W	TAF14	2.3
388	YPR102C	RPL11A	2.3
389	YOR217W	RFC1	2.3
390	YJR002W	MPP10	2.3
391	YDR087C	RRP1	2.3
392	YDR429C	TIF35	2.3
393	YKL006W	RPL14A	2.3
394	YOR151C	RPB2	2.3
395	YHR123W	EPT1	2.3
396	YNL001W	DOM34	2.3
397	YHR065C	RRP3	2.3
398	YHR201C	PPX1	2.3
399	YGR128C	UTP8	2.3
400	YDR119W	VBA4	2.3
401	YGR240C	PFK1	2.3
402	YMR093W	UTP15	2.3
403	YIL109C	SEC24	2.3
404	YLR129W	DIP2	2.3
405	YMR108W	ILV2	2.3
406	YDR025W	RPS11A	2.3
407	YDL201W	TRM8	2.3
408	YJR132W	NMD5	2.3
409	YDR400W	URH1	2.3
410	YFL045C	SEC53	2.3
411	YLR264W	RPS28B	2.3
412	YDL135C	RDI1	2.3
413	YPR181C	SEC23	2.3
414	YBR288C	APM3	2.3
415	YLR195C	NMT1	2.3
416	YDR012W	RPL4B	2.3
417	YJR014W	TMA22	2.3
418	YLR325C	RPL38	2.3
419	YMR296C	LCB1	2.3
420	YIL043C	CBR1	2.3
421	YOL021C	DIS3	2.3
422	YDR152W	GIR2	2.3
423	YGR085C	RPL11B	2.3
424	YCR031C	RPS14A	2.3
425	YLR409C	UTP21	2.3
426	YEL055C	POL5	2.3
427	YDR465C	RMT2	2.3
428	YOR091W	TMA46	2.3
429	YLR333C	RPS25B	2.3
430	YPL131W	RPL5	2.3
431	YOR299W	BUD7	2.3
432	YPL094C	SEC62	2.3
433	YBR252W	DUT1	2.3
434	YJR123W	RPS5	2.3
435	YGR229C	SMI1	2.3
