SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HRP1

Rank	Gene	Common	Score
Q	YOL123W	HRP1	
1	YNL251C	NRD1	3.1
2	YOR310C	NOP58	2.9
3	YOR361C	PRT1	2.9
4	YLR197W	NOP56	2.8
5	YMR061W	RNA14	2.8
6	YPR163C	TIF3	2.8
7	YPL226W	NEW1	2.7
8	YLR449W	FPR4	2.7
9	YGR162W	TIF4631	2.7
10	YGR103W	NOP7	2.7
11	YER025W	GCD11	2.7
12	YPL243W	SRP68	2.7
13	YLR175W	CBF5	2.7
14	YOR340C	RPA43	2.7
15	YGL099W	LSG1	2.7
16	YKL054C	DEF1	2.6
17	YMR146C	TIF34	2.6
18	YOR168W	GLN4	2.6
19	YBL024W	NCL1	2.6
20	YNL061W	NOP2	2.6
21	YDR091C	RLI1	2.6
22	YNL151C	RPC31	2.6
23	YOL115W	PAP2	2.6
24	YOR046C	DBP5	2.6
25	YLR276C	DBP9	2.6
26	YNL175C	NOP13	2.6
27	YOL041C	NOP12	2.6
28	YOR206W	NOC2	2.6
29	YER006W	NUG1	2.6
30	YMR309C	NIP1	2.6
31	YPL263C	KEL3	2.6
32	YOL097C	WRS1	2.6
33	YLR196W	PWP1	2.6
34	YOR272W	YTM1	2.6
35	YKR081C	RPF2	2.6
36	YMR290C	HAS1	2.6
37	YGL120C	PRP43	2.6
38	YLR060W	FRS1	2.6
39	YPL012W	RRP12	2.6
40	YNL255C	GIS2	2.6
41	YOR243C	PUS7	2.6
42	YJL050W	MTR4	2.6
43	YPL043W	NOP4	2.6
44	YKL081W	TEF4	2.5
45	YDR023W	SES1	2.5
46	YOR260W	GCD1	2.5
47	YHR052W	CIC1	2.5
48	YML069W	POB3	2.5
49	YHR170W	NMD3	2.5
50	YDR496C	PUF6	2.5
51	YAL035W	FUN12	2.5
52	YNL096C	RPS7B	2.5
53	YNL248C	RPA49	2.5
54	YNR051C	BRE5	2.5
55	YGR264C	MES1	2.5
56	YPL160W	CDC60	2.5
57	YJL033W	HCA4	2.5
58	YGL078C	DBP3	2.5
59	YNL154C	YCK2	2.5
60	YPR112C	MRD1	2.5
61	YBR079C	RPG1	2.5
62	YKL125W	RRN3	2.5
63	YPR041W	TIF5	2.5
64	YPL207W	TYW1	2.5
65	YGR083C	GCD2	2.5
66	YMR131C	RRB1	2.5
67	YDR190C	RVB1	2.5
68	YOR335C	ALA1	2.5
69	YJR007W	SUI2	2.5
70	YPL086C	ELP3	2.5
71	YDL074C	BRE1	2.5
72	YGR245C	SDA1	2.5
73	YLR409C	UTP21	2.5
74	YGL016W	KAP122	2.5
75	YKR092C	SRP40	2.5
76	YGR145W	ENP2	2.5
77	YCR057C	PWP2	2.5
78	YDL051W	LHP1	2.5
79	YMR229C	RRP5	2.5
80	YOL077C	BRX1	2.5
81	YML074C	FPR3	2.5
82	YGR128C	UTP8	2.5
83	YCL059C	KRR1	2.5
84	YBR084W	MIS1	2.5
85	YOR047C	STD1	2.5
86	YOL139C	CDC33	2.5
87	YMR049C	ERB1	2.5
88	YPL050C	MNN9	2.5
89	YJR002W	MPP10	2.5
90	YGR123C	PPT1	2.5
91	YNL132W	KRE33	2.4
92	YBR142W	MAK5	2.4
93	YLR335W	NUP2	2.4
94	YPL217C	BMS1	2.4
95	YPL237W	SUI3	2.4
96	YOR145C	PNO1	2.4
97	YDR120C	TRM1	2.4
98	YKL009W	MRT4	2.4
99	YPR110C	RPC40	2.4
100	YGR285C	ZUO1	2.4
101	YGR200C	ELP2	2.4
102	YDL014W	NOP1	2.4
103	YNL292W	PUS4	2.4
104	YNL064C	YDJ1	2.4
105	YGL097W	SRM1	2.4
106	YNL186W	UBP10	2.4
107	YJL111W	CCT7	2.4
108	YMR093W	UTP15	2.4
109	YCL054W	SPB1	2.4
110	YDL060W	TSR1	2.4
111	YBL058W	SHP1	2.4
112	YOR095C	RKI1	2.4
113	YPR010C	RPA135	2.4
114	YHR065C	RRP3	2.4
115	YLL011W	SOF1	2.4
116	YOR001W	RRP6	2.4
117	YLR221C	RSA3	2.4
118	YNL016W	PUB1	2.4
119	YER049W	TPA1	2.4
120	YBR247C	ENP1	2.4
121	YDR211W	GCD6	2.4
122	YOR341W	RPA190	2.4
123	YBR121C	GRS1	2.4
124	YLR009W	RLP24	2.4
125	YER126C	NSA2	2.4
126	YNL123W	NMA111	2.4
127	YGL111W	NSA1	2.4
128	YHR197W	RIX1	2.4
129	YGR173W	RBG2	2.4
130	YDL148C	NOP14	2.4
131	YER036C	ARB1	2.4
132	YFR009W	GCN20	2.4
133	YNL256W	FOL1	2.4
134	YPL273W	SAM4	2.4
135	YNL182C	IPI3	2.4
136	YNL112W	DBP2	2.4
137	YLR129W	DIP2	2.4
138	YFL002C	SPB4	2.4
139	YHR196W	UTP9	2.4
140	YJR070C	LIA1	2.4
141	YKL143W	LTV1	2.4
142	YGR159C	NSR1	2.4
143	YAL059W	ECM1	2.4
144	YDR361C	BCP1	2.4
145	YPL211W	NIP7	2.4
146	YKL021C	MAK11	2.4
147	YPL210C	SRP72	2.4
148	YLR397C	AFG2	2.4
149	YML056C	IMD4	2.4
150	YNL087W	TCB2	2.4
151	YER082C	UTP7	2.4
152	YPL183C	RTT10	2.4
153	YML093W	UTP14	2.4
154	YDL143W	CCT4	2.4
155	YMR014W	BUD22	2.4
156	YJL069C	UTP18	2.4
157	YGR229C	SMI1	2.4
158	YDR060W	MAK21	2.4
159	YJL080C	SCP160	2.4
160	YPL126W	NAN1	2.4
161	YJL014W	CCT3	2.4
162	YCL011C	GBP2	2.4
163	YBL039C	URA7	2.4
164	YPL235W	RVB2	2.3
165	YJR064W	CCT5	2.3
166	YMR215W	GAS3	2.3
167	YLR172C	DPH5	2.3
168	YGR078C	PAC10	2.3
169	YMR012W	CLU1	2.3
170	YJL008C	CCT8	2.3
171	YOR198C	BFR1	2.3
172	YHR064C	SSZ1	2.3
173	YNL110C	NOP15	2.3
174	YKR056W	TRM2	2.3
175	YOR056C	NOB1	2.3
176	YDL082W	RPL13A	2.3
177	YPR190C	RPC82	2.3
178	YMR125W	STO1	2.3
179	YPR137W	RRP9	2.3
180	YDR381W	YRA1	2.3
181	YJL125C	GCD14	2.3
182	YPL093W	NOG1	2.3
183	YDR101C	ARX1	2.3
184	YNL075W	IMP4	2.3
185	YMR243C	ZRC1	2.3
186	YKL181W	PRS1	2.3
187	YKL205W	LOS1	2.3
188	YBR143C	SUP45	2.3
189	YLR002C	NOC3	2.3
190	YLL008W	DRS1	2.3
191	YDL132W	CDC53	2.3
192	YDL167C	NRP1	2.3
193	YMR217W	GUA1	2.3
194	YDL153C	SAS10	2.3
195	YOR038C	HIR2	2.3
196	YDL213C	NOP6	2.3
197	YIL038C	NOT3	2.3
198	YKL014C	URB1	2.3
199	YDR165W	TRM82	2.3
200	YAR002W	NUP60	2.3
201	YJL148W	RPA34	2.3
202	YDL112W	TRM3	2.3
203	YDL201W	TRM8	2.3
204	YDR449C	UTP6	2.3
205	YNL308C	KRI1	2.3
206	YFR002W	NIC96	2.3
207	YNR015W	SMM1	2.3
208	YDR228C	PCF11	2.3
209	YDR324C	UTP4	2.3
210	YIL078W	THS1	2.3
211	YDL040C	NAT1	2.3
212	YHR066W	SSF1	2.3
213	YNR053C	NOG2	2.3
214	YGR280C	PXR1	2.3
215	YIR026C	YVH1	2.3
216	YBR130C	SHE3	2.3
217	YDR087C	RRP1	2.3
218	YLR003C	CMS1	2.3
219	YNL216W	RAP1	2.3
220	YGR119C	NUP57	2.3
221	YER127W	LCP5	2.3
