SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AIP5

Rank	Gene	Common	Score
Q	YFR016C	AIP5	
1	YLR307W	CDA1	1.9
2	YMR219W	ESC1	1.8
3	YGR237C	YGR237C	1.7
4	YER033C	ZRG8	1.7
5	YGR258C	RAD2	1.7
6	YBR059C	AKL1	1.7
7	YGL133W	ITC1	1.6
8	YMR304W	UBP15	1.6
9	YKL129C	MYO3	1.6
10	YIR003W	AIM21	1.6
11	YGR255C	COQ6	1.6
12	YDR122W	KIN1	1.6
13	YLL040C	VPS13	1.6
14	YOR124C	UBP2	1.6
15	YPL249C	GYP5	1.6
16	YLR454W	FMP27	1.6
17	YDR028C	REG1	1.6
18	YDR358W	GGA1	1.6
19	YGL156W	AMS1	1.6
20	YGL227W	VID30	1.6
21	YGL073W	HSF1	1.6
22	YML117W	NAB6	1.5
23	YLR270W	DCS1	1.5
24	YGR270W	YTA7	1.5
25	YIL107C	PFK26	1.5
26	YBR001C	NTH2	1.5
27	YDR085C	AFR1	1.5
28	YDR293C	SSD1	1.5
29	YIL055C	YIL055C	1.5
30	YDL019C	OSH2	1.5
31	YKL064W	MNR2	1.5
32	YMR160W	CVM1	1.5
33	YKL105C	SEG2	1.5
34	YFR019W	FAB1	1.5
35	YGL006W	PMC1	1.5
36	YGR008C	STF2	1.5
37	YLR309C	IMH1	1.5
38	YER098W	UBP9	1.5
39	YGR130C	YGR130C	1.5
40	YMR086W	SEG1	1.5
41	YBL047C	EDE1	1.5
42	YMR311C	GLC8	1.5
43	YDR001C	NTH1	1.5
44	YBR169C	SSE2	1.5
45	YOR086C	TCB1	1.5
46	YKL193C	SDS22	1.5
47	YEL060C	PRB1	1.5
48	YGL004C	RPN14	1.5
49	YNL091W	NST1	1.5
50	YKL034W	TUL1	1.5
51	YGR100W	MDR1	1.5
52	YER162C	RAD4	1.5
53	YMR250W	GAD1	1.5
54	YBL078C	ATG8	1.5
55	YGR125W	VSB1	1.4
56	YHR082C	KSP1	1.4
57	YMR196W	YMR196W	1.4
58	YOR042W	CUE5	1.4
59	YIL136W	OM45	1.4
60	YGR070W	ROM1	1.4
61	YDR306C	PFU1	1.4
62	YGL141W	HUL5	1.4
63	YDR272W	GLO2	1.4
64	YOR132W	VPS17	1.4
65	YDR452W	PPN1	1.4
66	YNL115C	YNL115C	1.4
67	YML071C	COG8	1.4
68	YGR167W	CLC1	1.4
69	YOR227W	HER1	1.4
70	YDR330W	UBX5	1.4
71	YIL097W	FYV10	1.4
72	YLR271W	CMG1	1.4
73	YOR329C	SCD5	1.4
74	YIR038C	GTT1	1.4
75	YHR161C	YAP1801	1.4
76	YNL200C	NNR1	1.4
77	YGL036W	VIR1	1.4
78	YKR095W	MLP1	1.4
79	YHR114W	BZZ1	1.4
80	YOL087C	DUF1	1.4
81	YJR059W	PTK2	1.4
82	YKL010C	UFD4	1.4
83	YLR178C	TFS1	1.4
84	YJL042W	MHP1	1.4
85	YLR135W	SLX4	1.4
86	YOL082W	ATG19	1.4
87	YHR159W	TDA11	1.4
88	YOR035C	SHE4	1.4
89	YDL058W	USO1	1.4
90	YHL002W	HSE1	1.4
91	YLR423C	ATG17	1.4
92	YOR215C	AIM41	1.4
93	YKL085W	MDH1	1.4
94	YFL013C	IES1	1.4
95	YLR189C	ATG26	1.4
96	YDL091C	UBX3	1.4
97	YMR197C	VTI1	1.4
98	YGR223C	HSV2	1.4
99	YDL110C	TMA17	1.4
100	YDR176W	NGG1	1.4
101	YGR196C	FYV8	1.4
102	YFL062W	COS4	1.4
103	YMR170C	ALD2	1.4
104	YHL010C	ETP1	1.4
105	YPR115W	RGC1	1.4
106	YNL274C	GOR1	1.4
107	YNL215W	IES2	1.4
108	YBL007C	SLA1	1.4
109	YMR028W	TAP42	1.4
110	YER079W	YER079W	1.4
111	YLR080W	EMP46	1.4
112	YHL019C	APM2	1.4
113	YGR009C	SEC9	1.4
114	YGL037C	PNC1	1.4
115	YFL042C	LAM5	1.4
116	YKL188C	PXA2	1.4
117	YCL061C	MRC1	1.4
118	YJR035W	RAD26	1.4
119	YCR030C	SYP1	1.4
120	YBR026C	ETR1	1.4
121	YPL084W	BRO1	1.4
122	YKR096W	ESL2	1.4
123	YCR083W	TRX3	1.4
124	YDL161W	ENT1	1.4
125	YGR186W	TFG1	1.4
126	YIR007W	EGH1	1.4
127	YHR080C	LAM4	1.4
128	YDR485C	VPS72	1.4
129	YML128C	MSC1	1.4
130	YAL017W	PSK1	1.4
131	YBR290W	BSD2	1.4
132	YBR139W	ATG42	1.4
133	YNR006W	VPS27	1.4
134	YMR124W	EPO1	1.4
135	YLR324W	PEX30	1.4
136	YIR002C	MPH1	1.4
