SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PAU4

Rank	Gene	Common	Score
Q	YLR461W	PAU4	
1	YNR076W	PAU6	6.2
2	YJL223C	PAU1	6.0
3	YBR301W	PAU24	5.6
4	YEL049W	PAU2	5.3
5	YFL020C	PAU5	5.1
6	YKL224C	PAU16	4.8
7	YCR104W	PAU3	4.7
8	YIR041W	PAU15	4.3
9	YOL161C	PAU20	4.2
10	YLL025W	PAU17	4.0
11	YLR037C	PAU23	4.0
12	YIL176C	PAU14	3.9
13	YGL261C	PAU11	3.7
14	YAR020C	PAU7	3.7
15	YHL046C	PAU13	3.7
16	YLL064C	PAU18	3.7
17	YAL068C	PAU8	3.6
18	YDR542W	PAU10	3.5
19	YGR294W	PAU12	3.5
20	YOR009W	TIR4	3.1
21	YPL282C	PAU22	3.0
22	YJR151C	DAN4	2.9
23	YMR325W	PAU19	2.8
24	YOR394W	PAU21	2.8
25	YOR011W	AUS1	2.7
26	YIL011W	TIR3	2.6
27	YOR237W	HES1	2.6
28	YKR053C	YSR3	2.6
29	YOR010C	TIR2	2.6
30	YJL221C	IMA4	2.5
31	YNR075W	COS10	2.5
32	YKR091W	SRL3	2.5
33	YMR020W	FMS1	2.5
34	YER011W	TIR1	2.5
35	YML058W-A	HUG1	2.5
36	YJR150C	DAN1	2.4
37	YLR099C	ICT1	2.4
38	YJL105W	SET4	2.4
39	YGR213C	RTA1	2.4
40	YDR044W	HEM13	2.4
41	YDR518W	EUG1	2.4
42	YIL099W	SGA1	2.4
43	YGR161C	RTS3	2.4
44	YGR032W	GSC2	2.4
45	YDR403W	DIT1	2.3
46	YGR144W	THI4	2.3
47	YGR177C	ATF2	2.3
48	YJR078W	BNA2	2.3
49	YDL024C	DIA3	2.3
50	YPL258C	THI21	2.3
51	YOL015W	IRC10	2.3
52	YLR121C	YPS3	2.3
53	YJR156C	THI11	2.3
54	YIL117C	PRM5	2.3
55	YML042W	CAT2	2.2
56	YFR022W	ROG3	2.2
57	YNL294C	RIM21	2.2
58	YLR054C	OSW2	2.2
59	YOR034C	AKR2	2.2
60	YOL055C	THI20	2.2
61	YNL279W	PRM1	2.2
62	YGL156W	AMS1	2.2
63	YCR048W	ARE1	2.2
64	YEL060C	PRB1	2.2
65	YIL013C	PDR11	2.2
66	YLR120C	YPS1	2.2
67	YJR047C	ANB1	2.2
68	YDR453C	TSA2	2.2
69	YMR107W	SPG4	2.2
70	YJL219W	HXT9	2.2
71	YNL331C	AAD14	2.2
72	YER045C	ACA1	2.2
73	YBR182C	SMP1	2.2
74	YBR066C	NRG2	2.2
75	YMR180C	CTL1	2.2
76	YIR039C	YPS6	2.2
77	YMR017W	SPO20	2.2
78	YAL062W	GDH3	2.2
