SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YHL008C

Rank	Gene	Common	Score
Q	YHL008C	YHL008C	
1	YHR164C	DNA2	1.6
2	YBR280C	SAF1	1.5
3	YOR267C	HRK1	1.4
4	YGR130C	YGR130C	1.4
5	YGR237C	YGR237C	1.4
6	YOR023C	AHC1	1.4
7	YOR386W	PHR1	1.4
8	YER162C	RAD4	1.4
9	YDL199C	YDL199C	1.4
10	YIL077C	RCI37	1.4
11	YHR113W	APE4	1.4
12	YLR219W	MSC3	1.4
13	YBR169C	SSE2	1.4
14	YMR165C	PAH1	1.4
15	YMR140W	SIP5	1.4
16	YHR097C	PAL2	1.4
17	YBR256C	RIB5	1.4
18	YDR169C	STB3	1.4
19	YHL019C	APM2	1.4
20	YIL107C	PFK26	1.3
21	YER020W	GPA2	1.3
22	YBR225W	YBR225W	1.3
23	YDR171W	HSP42	1.3
24	YNL092W	YNL092W	1.3
25	YJL144W	ROQ1	1.3
26	YDR293C	SSD1	1.3
27	YER088C	DOT6	1.3
28	YIR014W	VLD1	1.3
29	YHL010C	ETP1	1.3
30	YPR154W	PIN3	1.3
31	YNL321W	VNX1	1.3
32	YMR181C	YMR181C	1.3
33	YLR174W	IDP2	1.3
34	YIL101C	XBP1	1.3
35	YFR040W	SAP155	1.3
36	YPR026W	ATH1	1.3
37	YDR001C	NTH1	1.3
38	YPR093C	ASR1	1.3
39	YOR384W	FRE5	1.3
40	YIL143C	SSL2	1.3
41	YHR082C	KSP1	1.3
42	YER150W	SPI1	1.3
43	YDR255C	RMD5	1.3
44	YGL081W	YGL081W	1.3
45	YKL093W	MBR1	1.3
46	YBR108W	AIM3	1.3
47	YOR388C	FDH1	1.3
48	YPL203W	TPK2	1.3
49	YGL071W	AFT1	1.3
50	YER035W	EDC2	1.3
51	YFR017C	IGD1	1.3
52	YGR127W	YGR127W	1.3
53	YIL097W	FYV10	1.3
54	YGR250C	RIE1	1.3
55	YER116C	SLX8	1.3
56	YBR214W	SDS24	1.3
57	YIL099W	SGA1	1.3
58	YER103W	SSA4	1.3
59	YER098W	UBP9	1.3
60	YCL044C	MGR1	1.3
61	YCL051W	LRE1	1.3
62	YDR338C	YDR338C	1.3
63	YLR149C	GID11	1.3
64	YKR096W	ESL2	1.3
65	YDL197C	ASF2	1.3
66	YLR116W	MSL5	1.3
67	YJL020C	BBC1	1.3
68	YIR016W	YIR016W	1.3
69	YKR050W	TRK2	1.3
70	YNL195C	YNL195C	1.3
71	YDR258C	HSP78	1.3
72	YGR142W	BTN2	1.3
73	YHR171W	ATG7	1.3
74	YPL247C	YPL247C	1.3
75	YPL230W	USV1	1.3
76	YDR313C	PIB1	1.3
77	YJL141C	YAK1	1.3
78	YKL148C	SDH1	1.3
79	YKR089C	TGL4	1.3
80	YNL077W	APJ1	1.3
81	YOL032W	OPI10	1.3
82	YER119C	AVT6	1.3
83	YOL048C	RRT8	1.3
84	YDR085C	AFR1	1.3
85	YMR253C	YMR253C	1.3
86	YMR104C	YPK2	1.3
87	YNR047W	FPK1	1.3
88	YOR181W	LAS17	1.3
89	YHL002W	HSE1	1.3
90	YOR162C	YRR1	1.3
91	YLL056C	YLL056C	1.3
92	YDR003W	RCR2	1.3
93	YKL171W	NNK1	1.2
94	YAL028W	FRT2	1.2
95	YGR268C	HUA1	1.2
96	YNL278W	CAF120	1.2
97	YDR069C	DOA4	1.2
98	YPL054W	LEE1	1.2
99	YOR018W	ROD1	1.2
100	YOL084W	PHM7	1.2
101	YDR043C	NRG1	1.2
102	YGR023W	MTL1	1.2
103	YOR080W	DIA2	1.2
104	YGR281W	YOR1	1.2
105	YDL169C	UGX2	1.2
106	YER033C	ZRG8	1.2
107	YMR206W	YMR206W	1.2
108	YDR122W	KIN1	1.2
109	YAL034C	FUN19	1.2
110	YNL194C	YNL194C	1.2
111	YJR059W	PTK2	1.2
112	YLL026W	HSP104	1.2
113	YDR358W	GGA1	1.2
114	YDR330W	UBX5	1.2
115	YBR001C	NTH2	1.2
116	YJL102W	MEF2	1.2
117	YOL117W	RRI2	1.2
118	YIL055C	YIL055C	1.2
119	YGL181W	GTS1	1.2
120	YKL188C	PXA2	1.2
121	YOL060C	MAM3	1.2
122	YNL080C	EOS1	1.2
123	YNL125C	ESBP6	1.2
124	YPR008W	HAA1	1.2
125	YDR422C	SIP1	1.2
126	YFL054C	AQY3	1.2
