SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: OSI1

Rank	Gene	Common	Score
Q	YKL071W	OSI1	
1	YLR307W	CDA1	2.0
2	YKL070W	YKL070W	1.9
3	YBR008C	FLR1	1.7
4	YFL056C	AAD6	1.7
5	YLL060C	GTT2	1.7
6	YDL243C	AAD4	1.6
7	YLL056C	YLL056C	1.5
8	YML131W	YML131W	1.5
9	YKR076W	ECM4	1.5
10	YPL171C	OYE3	1.5
11	YOL151W	GRE2	1.5
12	YNL335W	DDI2	1.5
13	YDR003W	RCR2	1.5
14	YCR107W	AAD3	1.5
15	YBR244W	GPX2	1.4
16	YOL165C	AAD15	1.4
17	YLR346C	CIS1	1.4
18	YJR155W	AAD10	1.4
19	YJR052W	RAD7	1.4
20	YDL168W	SFA1	1.4
21	YLR387C	REH1	1.4
22	YMR118C	SHH3	1.4
23	YDR059C	UBC5	1.4
24	YBR047W	FMP23	1.4
25	YCR102C	YCR102C	1.4
26	YMR090W	YMR090W	1.4
27	YNL331C	AAD14	1.4
28	YNL134C	YNL134C	1.4
29	YOR226C	ISU2	1.4
30	YDR453C	TSA2	1.4
31	YLR460C	YLR460C	1.4
32	YKR061W	KTR2	1.4
33	YKR005C	YKR005C	1.4
34	YLR108C	YLR108C	1.4
35	YHR199C	AIM46	1.4
36	YJL103C	GSM1	1.4
37	YKL086W	SRX1	1.4
38	YML007W	YAP1	1.4
39	YGL114W	YGL114W	1.4
40	YDR533C	HSP31	1.4
41	YOL119C	MCH4	1.4
42	YOR245C	DGA1	1.3
43	YBL064C	PRX1	1.3
44	YPL054W	LEE1	1.3
45	YLR297W	YLR297W	1.3
46	YJL116C	NCA3	1.3
47	YDL024C	DIA3	1.3
48	YPR151C	SUE1	1.3
49	YDL020C	RPN4	1.3
50	YHR029C	YHI9	1.3
51	YLR080W	EMP46	1.3
52	YKL098W	MTC2	1.3
53	YDL218W	YDL218W	1.3
54	YGL091C	NBP35	1.3
55	YLR312C	ATG39	1.3
56	YKL065C	YET1	1.3
57	YJR008W	MHO1	1.3
58	YNL260C	LTO1	1.3
59	YLR362W	STE11	1.3
60	YCL038C	ATG22	1.3
61	YOR022C	DDL1	1.3
62	YBL075C	SSA3	1.3
63	YDR513W	GRX2	1.3
64	YLR368W	MDM30	1.3
65	YKR052C	MRS4	1.3
66	YBR269C	SDH8	1.3
67	YER142C	MAG1	1.3
68	YGR223C	HSV2	1.3
69	YHR111W	UBA4	1.3
70	YMR027W	YMR027W	1.3
71	YMR191W	SPG5	1.3
72	YDR438W	THI74	1.3
73	YJL155C	FBP26	1.3
74	YIL146C	ATG32	1.3
75	YDR256C	CTA1	1.3
76	YPL202C	AFT2	1.3
77	YJR130C	STR2	1.3
78	YNR074C	AIF1	1.3
79	YNR007C	ATG3	1.3
80	YNL012W	SPO1	1.3
81	YOR138C	RUP1	1.3
82	YPR085C	ASA1	1.3
83	YJR096W	YJR096W	1.3
84	YIL055C	YIL055C	1.3
85	YFL030W	AGX1	1.3
86	YBR046C	ZTA1	1.3
87	YKL133C	RCI50	1.3
88	YEL012W	UBC8	1.3
89	YBR169C	SSE2	1.3
90	YEL060C	PRB1	1.3
91	YGL180W	ATG1	1.3
92	YKR066C	CCP1	1.3
93	YPL214C	THI6	1.3
94	YLL039C	UBI4	1.3
95	YDR132C	MRX16	1.3
96	YMR100W	MUB1	1.3
97	YMR187C	YMR187C	1.2
98	YGR043C	NQM1	1.2
99	YKL103C	APE1	1.2
100	YGR197C	SNG1	1.2
101	YMR181C	YMR181C	1.2
102	YGL156W	AMS1	1.2
103	YMR114C	YMR114C	1.2
104	YOR120W	GCY1	1.2
105	YER096W	SHC1	1.2
106	YBL078C	ATG8	1.2
107	YBL049W	MOH1	1.2
108	YPL052W	OAZ1	1.2
109	YOR338W	YOR338W	1.2
110	YNR064C	YNR064C	1.2
111	YMR173W	DDR48	1.2
112	YDL223C	HBT1	1.2
113	YIL024C	YIL024C	1.2
114	YJL094C	KHA1	1.2
115	YFR023W	PES4	1.2
116	YBR072W	HSP26	1.2
117	YBL033C	RIB1	1.2
118	YBR045C	GIP1	1.2
119	YPL152W	RRD2	1.2
120	YMR067C	UBX4	1.2
121	YPL119C	DBP1	1.2
122	YLR247C	IRC20	1.2
123	YML130C	ERO1	1.2
124	YMR271C	URA10	1.2
125	YGL249W	ZIP2	1.2
126	YLR054C	OSW2	1.2
127	YDR486C	VPS60	1.2
128	YJL163C	YJL163C	1.2
129	YMR177W	MMT1	1.2
130	YOR059C	LPL1	1.2
131	YMR169C	ALD3	1.2
132	YHR008C	SOD2	1.2
133	YLR345W	YLR345W	1.2
134	YML116W	ATR1	1.2
135	YDL180W	AIT1	1.2
136	YOR036W	PEP12	1.2
137	YMR034C	RCH1	1.2
138	YJL057C	IKS1	1.2
139	YDL115C	IWR1	1.2
140	YKR097W	PCK1	1.2
141	YLR250W	SSP120	1.2
142	YBR295W	PCA1	1.2
143	YLR164W	SHH4	1.2
144	YER007W	PAC2	1.2
145	YNL092W	YNL092W	1.2
146	YKR044W	UIP5	1.2
147	YKL224C	PAU16	1.2
148	YER101C	AST2	1.2
149	YJL001W	PRE3	1.2
150	YIR025W	MND2	1.2
