SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HOM2

Rank	Gene	Common	Score
Q	YDR158W	HOM2	
1	YBR249C	ARO4	4.7
2	YGL202W	ARO8	4.0
3	YER052C	HOM3	4.0
4	YDR035W	ARO3	3.9
5	YDL198C	GGC1	3.8
6	YJR016C	ILV3	3.8
7	YCR053W	THR4	3.7
8	YGL026C	TRP5	3.7
9	YGL148W	ARO2	3.7
10	YCL009C	ILV6	3.7
11	YER055C	HIS1	3.6
12	YMR108W	ILV2	3.6
13	YJR109C	CPA2	3.6
14	YOL058W	ARG1	3.6
15	YCL030C	HIS4	3.6
16	YDR354W	TRP4	3.6
17	YOL064C	MET22	3.5
18	YDR487C	RIB3	3.5
19	YER090W	TRP2	3.5
20	YHR018C	ARG4	3.4
21	YHR208W	BAT1	3.4
22	YHR019C	DED81	3.4
23	YGR124W	ASN2	3.4
24	YMR062C	ARG7	3.4
25	YPR058W	YMC1	3.4
26	YPR145W	ASN1	3.4
27	YDR127W	ARO1	3.4
28	YOR323C	PRO2	3.4
29	YPL273W	SAM4	3.4
30	YKL211C	TRP3	3.3
31	YDR037W	KRS1	3.3
32	YLR027C	AAT2	3.3
33	YIL094C	LYS12	3.3
34	YNL104C	LEU4	3.3
35	YOR222W	ODC2	3.2
36	YER073W	ALD5	3.2
37	YOR108W	LEU9	3.2
38	YMR116C	ASC1	3.2
39	YIL116W	HIS5	3.2
40	YBL076C	ILS1	3.2
41	YOL120C	RPL18A	3.2
42	YGR214W	RPS0A	3.2
43	YDR226W	ADK1	3.2
44	YBR145W	ADH5	3.2
45	YDR064W	RPS13	3.1
46	YLR448W	RPL6B	3.1
47	YOR063W	RPL3	3.1
48	YLR048W	RPS0B	3.1
49	YER086W	ILV1	3.1
50	YLL018C	DPS1	3.1
51	YDL131W	LYS21	3.1
52	YHR025W	THR1	3.1
53	YNR050C	LYS9	3.1
54	YNL220W	ADE12	3.1
55	YDL082W	RPL13A	3.1
56	YHR029C	YHI9	3.1
57	YDR023W	SES1	3.1
58	YPR033C	HTS1	3.0
59	YER043C	SAH1	3.0
60	YBR256C	RIB5	3.0
61	YOR202W	HIS3	3.0
62	YDR418W	RPL12B	3.0
63	YOR184W	SER1	3.0
64	YJL177W	RPL17B	3.0
65	YGR185C	TYS1	3.0
66	YOR130C	ORT1	3.0
67	YMR142C	RPL13B	3.0
68	YFL028C	CAF16	3.0
69	YBR121C	GRS1	3.0
70	YDR382W	RPP2B	3.0
71	YDL066W	IDP1	3.0
72	YOL097C	WRS1	3.0
73	YBR189W	RPS9B	2.9
74	YML073C	RPL6A	2.9
75	YGR094W	VAS1	2.9
76	YKL120W	OAC1	2.9
77	YHL015W	RPS20	2.9
78	YBR218C	PYC2	2.9
79	YOL040C	RPS15	2.9
80	YGL031C	RPL24A	2.9
81	YNL069C	RPL16B	2.9
82	YLL045C	RPL8B	2.9
83	YHR068W	DYS1	2.9
84	YHL033C	RPL8A	2.9
85	YJR105W	ADO1	2.9
86	YGL123W	RPS2	2.9
87	YJR025C	BNA1	2.9
88	YPR074C	TKL1	2.9
89	YPL160W	CDC60	2.9
90	YFR031C-A	RPL2A	2.9
91	YIL133C	RPL16A	2.9
92	YLR355C	ILV5	2.9
93	YLR061W	RPL22A	2.9
94	YML106W	URA5	2.9
95	YKL180W	RPL17A	2.9
96	YPL143W	RPL33A	2.9
97	YLR441C	RPS1A	2.9
98	YNL096C	RPS7B	2.9
99	YGL147C	RPL9A	2.9
100	YML026C	RPS18B	2.9
101	YLR340W	RPP0	2.9
102	YPL079W	RPL21B	2.9
103	YJR139C	HOM6	2.9
104	YDR454C	GUK1	2.9
105	YBR248C	HIS7	2.9
106	YDR341C	YDR341C	2.9
107	YGR148C	RPL24B	2.9
108	YER175C	TMT1	2.9
109	YGR285C	ZUO1	2.9
110	YDL083C	RPS16B	2.9
111	YKL081W	TEF4	2.9
112	YJR123W	RPS5	2.9
113	YNL178W	RPS3	2.9
114	YCR031C	RPS14A	2.9
115	YGL030W	RPL30	2.9
116	YDL182W	LYS20	2.9
117	YLR185W	RPL37A	2.9
118	YIL078W	THS1	2.9
119	YOL127W	RPL25	2.8
120	YPL250C	ATG41	2.8
121	YGL253W	HXK2	2.8
122	YKL056C	TMA19	2.8
123	YLR150W	STM1	2.8
124	YOR096W	RPS7A	2.8
125	YOL039W	RPP2A	2.8
126	YJL200C	ACO2	2.8
127	YHR183W	GND1	2.8
128	YBL092W	RPL32	2.8
129	YBL087C	RPL23A	2.8
130	YER131W	RPS26B	2.8
131	YLR029C	RPL15A	2.8
132	YBR106W	SND3	2.8
133	YML024W	RPS17A	2.8
134	YGL103W	RPL28	2.8
135	YJL190C	RPS22A	2.8
136	YIR034C	LYS1	2.8
137	YNL301C	RPL18B	2.8
138	YDR471W	RPL27B	2.8
139	YBL072C	RPS8A	2.8
140	YHR193C	EGD2	2.8
141	YLR432W	IMD3	2.8
142	YGR027C	RPS25A	2.8
143	YBR191W	RPL21A	2.8
144	YDR012W	RPL4B	2.8
145	YIL018W	RPL2B	2.8
146	YPL131W	RPL5	2.8
147	YGR204W	ADE3	2.8
148	YGL076C	RPL7A	2.8
149	YBR048W	RPS11B	2.8
150	YLR293C	GSP1	2.8
151	YKL006W	RPL14A	2.8
152	YGL245W	GUS1	2.8
153	YBR115C	LYS2	2.8
154	YER102W	RPS8B	2.8
155	YOL140W	ARG8	2.8
156	YBR025C	OLA1	2.8
157	YER074W	RPS24A	2.8
158	YML063W	RPS1B	2.8
159	YNL067W	RPL9B	2.8
160	YMR202W	ERG2	2.8
161	YGL009C	LEU1	2.8
162	YHR064C	SSZ1	2.8
163	YLR060W	FRS1	2.8
164	YJL136C	RPS21B	2.7
165	YGR267C	FOL2	2.7
166	YBR011C	IPP1	2.7
167	YIL043C	CBR1	2.7
168	YGL224C	SDT1	2.7
169	YLR264W	RPS28B	2.7
170	YFL045C	SEC53	2.7
171	YHR021C	RPS27B	2.7
172	YDR321W	ASP1	2.7
173	YKL080W	VMA5	2.7
174	YEL054C	RPL12A	2.7
175	YDL130W	RPP1B	2.7
176	YGR118W	RPS23A	2.7
177	YHR010W	RPL27A	2.7
178	YBR196C	PGI1	2.7
179	YLR388W	RPS29A	2.7
180	YLR075W	RPL10	2.7
181	YMR205C	PFK2	2.7
182	YKL218C	SRY1	2.7
