SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PXP1

Rank	Gene	Common	Score
Q	YEL020C	PXP1	
1	YFL030W	AGX1	1.9
2	YPR026W	ATH1	1.9
3	YGL156W	AMS1	1.8
4	YOR173W	DCS2	1.8
5	YMR110C	HFD1	1.8
6	YML042W	CAT2	1.8
7	YLR178C	TFS1	1.8
8	YBR280C	SAF1	1.8
9	YJR096W	YJR096W	1.8
10	YBR241C	VVS1	1.8
11	YER096W	SHC1	1.8
12	YJL185C	ATG36	1.8
13	YOL083W	ATG34	1.8
14	YNL115C	YNL115C	1.8
15	YPL222W	FMP40	1.7
16	YBR046C	ZTA1	1.7
17	YGR043C	NQM1	1.7
18	YBR222C	PCS60	1.7
19	YMR250W	GAD1	1.7
20	YHR138C	YHR138C	1.7
21	YMR034C	RCH1	1.7
22	YLR312C	ATG39	1.7
23	YNL305C	BXI1	1.7
24	YLR174W	IDP2	1.7
25	YDL169C	UGX2	1.7
26	YEL060C	PRB1	1.7
27	YCR079W	PTC6	1.7
28	YMR170C	ALD2	1.7
29	YDR178W	SDH4	1.7
30	YGR201C	YGR201C	1.7
31	YGL196W	DSD1	1.7
32	YKR049C	FMP46	1.7
33	YLR149C	GID11	1.7
34	YML128C	MSC1	1.7
35	YMR196W	YMR196W	1.7
36	YJL066C	MPM1	1.7
37	YGR127W	YGR127W	1.7
38	YGL208W	SIP2	1.7
39	YDL110C	TMA17	1.7
40	YER039C	HVG1	1.7
41	YJL155C	FBP26	1.7
42	YIL136W	OM45	1.7
43	YER101C	AST2	1.7
44	YGR019W	UGA1	1.7
45	YOR120W	GCY1	1.7
46	YHR171W	ATG7	1.7
47	YDR059C	UBC5	1.7
48	YBR169C	SSE2	1.7
49	YDR070C	FMP16	1.7
50	YDL199C	YDL199C	1.7
51	YBL078C	ATG8	1.7
52	YJR008W	MHO1	1.7
53	YDR358W	GGA1	1.7
54	YLR356W	ATG33	1.7
55	YPL123C	RNY1	1.7
56	YDR313C	PIB1	1.7
57	YHR106W	TRR2	1.7
58	YIL033C	BCY1	1.6
59	YIL107C	PFK26	1.6
60	YPL206C	PGC1	1.6
61	YLR270W	DCS1	1.6
62	YDR436W	PPZ2	1.6
63	YDL223C	HBT1	1.6
64	YHR202W	SMN1	1.6
65	YML054C	CYB2	1.6
66	YER143W	DDI1	1.6
67	YAL017W	PSK1	1.6
68	YJR019C	TES1	1.6
69	YDR001C	NTH1	1.6
70	YNL200C	NNR1	1.6
71	YBR230C	OM14	1.6
72	YKL093W	MBR1	1.6
73	YBL015W	ACH1	1.6
74	YPL230W	USV1	1.6
75	YBR214W	SDS24	1.6
76	YHR104W	GRE3	1.6
77	YBR117C	TKL2	1.6
78	YPL087W	YDC1	1.6
79	YGL121C	GPG1	1.6
80	YKL151C	NNR2	1.6
81	YMR304W	UBP15	1.6
82	YOR245C	DGA1	1.6
83	YBR001C	NTH2	1.6
84	YLR258W	GSY2	1.6
85	YLR080W	EMP46	1.6
86	YNL195C	YNL195C	1.6
87	YOR289W	YOR289W	1.6
88	YGR256W	GND2	1.6
89	YIR038C	GTT1	1.6
90	YEL012W	UBC8	1.6
91	YBL064C	PRX1	1.6
92	YKL026C	GPX1	1.6
93	YBR269C	SDH8	1.6
94	YMR090W	YMR090W	1.6
95	YDL085W	NDE2	1.6
96	YJL070C	YJL070C	1.6
97	YDR231C	COX20	1.6
98	YGL006W	PMC1	1.6
99	YJL103C	GSM1	1.6
100	YCR076C	FUB1	1.6
101	YPL186C	UIP4	1.6
102	YMR191W	SPG5	1.6
103	YIL087C	AIM19	1.6
104	YNL194C	YNL194C	1.6
105	YIL146C	ATG32	1.6
106	YDR479C	PEX29	1.6
107	YMR181C	YMR181C	1.6
108	YLR219W	MSC3	1.6
109	YKL091C	YKL091C	1.6
110	YAL034C	FUN19	1.6
111	YER119C	AVT6	1.6
112	YDL204W	RTN2	1.6
113	YPR184W	GDB1	1.6
114	YGR110W	CLD1	1.6
115	YDR387C	CIN10	1.6
116	YLL041C	SDH2	1.6
117	YER162C	RAD4	1.6
118	YBR056W	MRX18	1.6
119	YIR039C	YPS6	1.6
120	YDL027C	MRX9	1.6
121	YER103W	SSA4	1.6
122	YEL011W	GLC3	1.6
123	YMR053C	STB2	1.6
124	YIL155C	GUT2	1.6
125	YFL042C	LAM5	1.6
126	YLL026W	HSP104	1.6
127	YBR006W	UGA2	1.6
