SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YJL225C

Rank	Gene	Common	Score
Q	YJL225C	YJL225C	
1	YIL177C	YIL177C	4.4
2	YER190W	YRF1-2	3.3
3	YLL066C	YLL066C	3.3
4	YLR466W	YRF1-4	3.1
5	YLR467W	YRF1-5	3.1
6	YDR545W	YRF1-1	3.1
7	YLL067C	YLL067C	3.0
8	YML133C	YML133C	3.0
9	YNL339C	YRF1-6	3.0
10	YPL283C	YRF1-7	2.9
11	YBL113C	YBL113C	2.9
12	YEL077C	YEL077C	2.9
13	YPR204W	YPR204W	2.9
14	YGR296W	YRF1-3	2.9
15	YHR219W	YHR219W	2.8
16	YHL050C	YHL050C	2.8
17	YBL112C	YBL112C	2.5
18	YFL066C	YFL066C	2.4
19	YEL076C	YEL076C	2.3
20	YBL111C	YBL111C	2.2
21	YHR218W	YHR218W	2.1
22	YHL049C	YHL049C	2.1
23	YOR396W	YRF1-8	2.0
24	YFL064C	YFL064C	2.0
25	YLR464W	YLR464W	1.7
26	YLR462W	YLR462W	1.7
27	YFL068W	YFL068W	1.7
28	YER189W	YER189W	1.6
29	YFL067W	YFL067W	1.6
30	YEL075C	YEL075C	1.6
31	YFL065C	YFL065C	1.6
32	YPR202W	YPR202W	1.6
33	YPR203W	YPR203W	1.6
34	YEL076C-A	YEL076C-A	1.6
35	YCL010C	SGF29	1.5
36	YLR465C	BSC3	1.4
37	YLR463C	YLR463C	1.4
38	YHR189W	PTH1	1.3
39	YOR083W	WHI5	1.3
40	YPR075C	OPY2	1.3
41	YBL109W	YBL109W	1.2
42	YJL222W	VTH2	1.2
43	YHR105W	YPT35	1.2
44	YCR068W	ATG15	1.2
45	YLR385C	SWC7	1.2
46	YGL212W	VAM7	1.2
47	YIR015W	RPR2	1.2
48	YFL031W	HAC1	1.2
49	YJR059W	PTK2	1.2
50	YMR094W	CTF13	1.2
51	YLL029W	FRA1	1.2
52	YFL062W	COS4	1.2
53	YNL125C	ESBP6	1.2
54	YOL067C	RTG1	1.2
55	YKL038W	RGT1	1.2
56	YIL108W	YIL108W	1.2
57	YKL204W	EAP1	1.2
58	YBR263W	SHM1	1.2
59	YLL038C	ENT4	1.1
60	YLR047C	FRE8	1.1
61	YLR376C	PSY3	1.1
62	YHR188C	GPI16	1.1
63	YKL088W	CAB3	1.1
64	YDR488C	PAC11	1.1
65	YGR295C	COS6	1.1
66	YNR017W	TIM23	1.1
67	YKL064W	MNR2	1.1
68	YML132W	COS3	1.1
69	YGL175C	SAE2	1.1
70	YLL018C	DPS1	1.1
71	YDL156W	CMR1	1.1
72	YAR007C	RFA1	1.1
73	YJL115W	ASF1	1.1
74	YJL159W	HSP150	1.1
75	YMR205C	PFK2	1.1
76	YKL046C	DCW1	1.1
77	YFR018C	YFR018C	1.1
78	YCL034W	LSB5	1.1
79	YPL015C	HST2	1.1
80	YER089C	PTC2	1.1
81	YFR019W	FAB1	1.1
82	YBR065C	ECM2	1.1
83	YPR115W	RGC1	1.1
84	YOR087W	YVC1	1.1
85	YLR398C	SKI2	1.1
86	YOL100W	PKH2	1.1
87	YMR047C	NUP116	1.1
88	YJR006W	POL31	1.1
89	YGR086C	PIL1	1.1
90	YKL203C	TOR2	1.1
91	YEL074W	YEL074W	1.1
92	YJL092W	SRS2	1.1
93	YDR293C	SSD1	1.1
94	YER095W	RAD51	1.1
95	YML010W	SPT5	1.1
96	YNL328C	MDJ2	1.1
97	YBR302C	COS2	1.1
98	YBR001C	NTH2	1.1
99	YKR048C	NAP1	1.1
100	YER125W	RSP5	1.1
101	YBR235W	VHC1	1.1
102	YLL040C	VPS13	1.1
103	YDR262W	YDR262W	1.1
104	YCR077C	PAT1	1.1
105	YPR089W	YPR089W	1.1
106	YGL094C	PAN2	1.1
107	YDR188W	CCT6	1.1
108	YJL223C	PAU1	1.1
109	YAL042W	ERV46	1.1
110	YCR088W	ABP1	1.1
111	YLR072W	LAM6	1.1
112	YML003W	YML003W	1.1
113	YPR095C	SYT1	1.1
114	YDR432W	NPL3	1.1
115	YJR121W	ATP2	1.1
116	YKR050W	TRK2	1.1
117	YCL028W	RNQ1	1.1
118	YDR001C	NTH1	1.1
119	YGL014W	PUF4	1.1
120	YDR544C	YDR544C	1.1
121	YGR204W	ADE3	1.1
122	YLL027W	ISA1	1.1
123	YLR179C	YLR179C	1.1
124	YMR117C	SPC24	1.1
125	YER152C	YER152C	1.1
126	YLR086W	SMC4	1.1
127	YLR305C	STT4	1.1
128	YNL336W	COS1	1.1
129	YJL019W	MPS3	1.1
130	YLR170C	APS1	1.1
131	YLR088W	GAA1	1.1
132	YOR227W	HER1	1.1
133	YLR378C	SEC61	1.1
134	YGL207W	SPT16	1.1
135	YPR173C	VPS4	1.1
136	YLR326W	YLR326W	1.1
137	YOL004W	SIN3	1.1
138	YOR204W	DED1	1.1
139	YHL025W	SNF6	1.1
140	YJL020C	BBC1	1.1
141	YPR024W	YME1	1.1
142	YMR054W	STV1	1.1
143	YBR169C	SSE2	1.1
144	YCR104W	PAU3	1.1
145	YMR140W	SIP5	1.1
146	YOR326W	MYO2	1.1
147	YML069W	POB3	1.1
148	YKL023W	SKA1	1.1
149	YER167W	BCK2	1.1
150	YLR373C	VID22	1.1
151	YOR034C	AKR2	1.1
152	YKR046C	PLN1	1.1
153	YAL040C	CLN3	1.1
154	YDL248W	COS7	1.1
155	YLR189C	ATG26	1.1
156	YJR024C	MDE1	1.1
157	YNL161W	CBK1	1.1
158	YGR019W	UGA1	1.1
159	YLR450W	HMG2	1.1
160	YJR115W	YJR115W	1.1
161	YJR049C	UTR1	1.1
162	YML102W	CAC2	1.1
163	YLR371W	ROM2	1.1
164	YJR001W	AVT1	1.1
165	YMR203W	TOM40	1.0
166	YNL257C	SIP3	1.0
167	YIL123W	SIM1	1.0
168	YML124C	TUB3	1.0
169	YMR080C	NAM7	1.0
170	YLR188W	MDL1	1.0
171	YDR077W	SED1	1.0
172	YDL195W	SEC31	1.0
173	YLR248W	RCK2	1.0
174	YMR161W	HLJ1	1.0
175	YJL042W	MHP1	1.0
176	YIL084C	SDS3	1.0
177	YJR161C	COS5	1.0
178	YKL054C	DEF1	1.0
179	YER164W	CHD1	1.0
180	YNL305C	BXI1	1.0
181	YGR032W	GSC2	1.0
182	YLR256W	HAP1	1.0
183	YBR105C	VID24	1.0
184	YFL016C	MDJ1	1.0
185	YLR310C	CDC25	1.0
186	YAL002W	VPS8	1.0
187	YNL287W	SEC21	1.0
188	YJL213W	YJL213W	1.0
189	YBL017C	PEP1	1.0
190	YEL075W-A	YEL075W-A	1.0
191	YKL028W	TFA1	1.0
192	YLR094C	GIS3	1.0
193	YNL251C	NRD1	1.0
194	YFL042C	LAM5	1.0
195	YNL242W	ATG2	1.0
196	YMR020W	FMS1	1.0
197	YBR068C	BAP2	1.0
198	YKL215C	OXP1	1.0
199	YLR383W	SMC6	1.0
