SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CDC11

Rank	Gene	Common	Score
Q	YJR076C	CDC11	
1	YER122C	GLO3	2.7
2	YFL037W	TUB2	2.7
3	YHR107C	CDC12	2.6
4	YJR075W	HOC1	2.6
5	YJL124C	LSM1	2.5
6	YJR144W	MGM101	2.5
7	YJR143C	PMT4	2.5
8	YBL032W	HEK2	2.5
9	YJL002C	OST1	2.5
10	YIL021W	RPB3	2.5
11	YML085C	TUB1	2.5
12	YNL166C	BNI5	2.5
13	YOR198C	BFR1	2.4
14	YLR208W	SEC13	2.4
15	YER031C	YPT31	2.4
16	YPL227C	ALG5	2.4
17	YIL131C	FKH1	2.4
18	YMR183C	SSO2	2.4
19	YLR183C	TOS4	2.4
20	YMR215W	GAS3	2.4
21	YNL292W	PUS4	2.4
22	YJL081C	ARP4	2.4
23	YJR068W	RFC2	2.4
24	YGL097W	SRM1	2.4
25	YJL014W	CCT3	2.3
26	YKR001C	VPS1	2.3
27	YJR069C	HAM1	2.3
28	YLR314C	CDC3	2.3
29	YKL113C	RAD27	2.3
30	YOL012C	HTZ1	2.3
31	YNL121C	TOM70	2.3
32	YFR028C	CDC14	2.3
33	YKL112W	ABF1	2.3
34	YAL007C	ERP2	2.3
35	YDL103C	QRI1	2.3
36	YLR335W	NUP2	2.3
37	YNL290W	RFC3	2.3
38	YER032W	FIR1	2.3
39	YOR241W	MET7	2.3
40	YOR085W	OST3	2.3
41	YDR245W	MNN10	2.3
42	YJR007W	SUI2	2.3
43	YML124C	TUB3	2.2
44	YML012W	ERV25	2.2
45	YGL137W	SEC27	2.2
46	YOR254C	SEC63	2.2
47	YPL050C	MNN9	2.2
48	YJR064W	CCT5	2.2
49	YOR281C	PLP2	2.2
50	YER016W	BIM1	2.2
51	YOR239W	ABP140	2.2
52	YNL154C	YCK2	2.2
53	YJR092W	BUD4	2.2
54	YGL106W	MLC1	2.2
55	YOR046C	DBP5	2.2
56	YLR045C	STU2	2.2
57	YJR032W	CPR7	2.2
58	YPL243W	SRP68	2.2
59	YJL183W	MNN11	2.2
60	YLR321C	SFH1	2.2
61	YGL100W	SEH1	2.2
62	YBR288C	APM3	2.2
63	YDR146C	SWI5	2.2
64	YHR108W	GGA2	2.2
65	YPR034W	ARP7	2.2
66	YNL090W	RHO2	2.2
67	YMR001C	CDC5	2.2
68	YLR330W	CHS5	2.2
69	YDR390C	UBA2	2.2
70	YJL111W	CCT7	2.2
71	YDL225W	SHS1	2.2
72	YMR235C	RNA1	2.2
73	YJL092W	SRS2	2.2
74	YML105C	SEC65	2.2
75	YDR189W	SLY1	2.2
76	YNL287W	SEC21	2.2
77	YPL129W	TAF14	2.2
78	YJL187C	SWE1	2.2
79	YER003C	PMI40	2.2
80	YPL255W	BBP1	2.2
81	YJR031C	GEA1	2.2
82	YMR078C	CTF18	2.2
83	YJL125C	GCD14	2.2
84	YCR084C	TUP1	2.2
85	YJL167W	ERG20	2.2
86	YDL145C	COP1	2.2
87	YOR165W	SEY1	2.2
88	YML074C	FPR3	2.2
89	YGL200C	EMP24	2.2
90	YMR149W	SWP1	2.2
91	YLR447C	VMA6	2.2
92	YOR326W	MYO2	2.2
93	YGL022W	STT3	2.2
94	YJR042W	NUP85	2.2
95	YMR033W	ARP9	2.2
96	YJR006W	POL31	2.2
97	YJR072C	NPA3	2.2
98	YMR091C	NPL6	2.2
99	YGR229C	SMI1	2.2
100	YGL207W	SPT16	2.2
101	YOR232W	MGE1	2.2
102	YNL016W	PUB1	2.2
103	YCL014W	BUD3	2.1
104	YPL235W	RVB2	2.1
