SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ERG10

Rank	Gene	Common	Score
Q	YPL028W	ERG10	
1	YMR202W	ERG2	3.4
2	YNR043W	MVD1	3.4
3	YML126C	ERG13	3.3
4	YGL001C	ERG26	3.3
5	YLR153C	ACS2	3.1
6	YJL167W	ERG20	3.1
7	YLR100W	ERG27	3.0
8	YJR139C	HOM6	2.9
9	YML008C	ERG6	2.8
10	YMR208W	ERG12	2.8
11	YGR175C	ERG1	2.8
12	YHR039C	MSC7	2.8
13	YJR105W	ADO1	2.8
14	YER023W	PRO3	2.7
15	YER044C	ERG28	2.7
16	YEL034W	HYP2	2.7
17	YPR069C	SPE3	2.7
18	YER043C	SAH1	2.7
19	YPR074C	TKL1	2.6
20	YPR033C	HTS1	2.6
21	YOR099W	KTR1	2.6
22	YPL094C	SEC62	2.6
23	YHR007C	ERG11	2.6
24	YIL043C	CBR1	2.6
25	YMR116C	ASC1	2.6
26	YNL111C	CYB5	2.6
27	YML075C	HMG1	2.6
28	YPL218W	SAR1	2.6
29	YPL131W	RPL5	2.6
30	YDR226W	ADK1	2.6
31	YDR502C	SAM2	2.6
32	YHR190W	ERG9	2.6
33	YOR142W	LSC1	2.6
34	YOR096W	RPS7A	2.6
35	YLR056W	ERG3	2.6
36	YKL080W	VMA5	2.6
37	YFL039C	ACT1	2.6
38	YMR015C	ERG5	2.6
39	YBR283C	SSH1	2.5
40	YML028W	TSA1	2.5
41	YNL135C	FPR1	2.5
42	YCL043C	PDI1	2.5
43	YHR072W	ERG7	2.5
44	YBR221C	PDB1	2.5
45	YNL280C	ERG24	2.5
46	YBR106W	SND3	2.5
47	YHR183W	GND1	2.5
48	YNL069C	RPL16B	2.5
49	YEL027W	VMA3	2.5
50	YJL002C	OST1	2.5
51	YGL200C	EMP24	2.5
52	YHR019C	DED81	2.5
53	YDR158W	HOM2	2.5
54	YMR220W	ERG8	2.5
55	YGL012W	ERG4	2.5
56	YER178W	PDA1	2.5
57	YKL127W	PGM1	2.5
58	YGL225W	VRG4	2.5
59	YFL037W	TUB2	2.5
60	YOR063W	RPL3	2.5
61	YNL130C	CPT1	2.5
62	YFL045C	SEC53	2.5
63	YPL061W	ALD6	2.5
64	YLR354C	TAL1	2.5
65	YPL220W	RPL1A	2.5
66	YGR124W	ASN2	2.5
67	YAR002C-A	ERP1	2.5
68	YHR025W	THR1	2.5
69	YLL045C	RPL8B	2.5
70	YLR027C	AAT2	2.4
71	YBR249C	ARO4	2.4
72	YDL084W	SUB2	2.4
73	YLR208W	SEC13	2.4
74	YHR042W	NCP1	2.4
75	YJR143C	PMT4	2.4
76	YPL246C	RBD2	2.4
77	YML106W	URA5	2.4
