SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SPO21

Rank	Gene	Common	Score
Q	YOL091W	SPO21	
1	YDR523C	SPS1	2.8
2	YBR148W	YSW1	2.7
3	YFR023W	PES4	2.6
4	YOL132W	GAS4	2.6
5	YOR298W	MUM3	2.6
6	YGR059W	SPR3	2.6
7	YNL128W	TEP1	2.5
8	YOR242C	SSP2	2.5
9	YPL033C	SRL4	2.5
10	YBR250W	SPO23	2.5
11	YHR015W	MIP6	2.5
12	YBR045C	GIP1	2.5
13	YOR190W	SPR1	2.5
14	YLR343W	GAS2	2.4
15	YNL204C	SPS18	2.4
16	YHR184W	SSP1	2.4
17	YOR177C	MPC54	2.4
18	YER106W	MAM1	2.4
19	YDR317W	HIM1	2.4
20	YDR218C	SPR28	2.4
21	YOR339C	UBC11	2.4
22	YHR124W	NDT80	2.3
23	YMR017W	SPO20	2.3
24	YMR232W	FUS2	2.3
25	YGL170C	SPO74	2.3
26	YJL038C	LOH1	2.3
27	YPL130W	SPO19	2.3
28	YNR058W	BIO3	2.3
29	YDL239C	ADY3	2.3
30	YLR227C	ADY4	2.3
31	YLR329W	REC102	2.2
32	YLL046C	RNP1	2.2
33	YNL318C	HXT14	2.2
34	YDR273W	DON1	2.2
35	YOL015W	IRC10	2.2
36	YPR111W	DBF20	2.2
37	YCL048W	SPS22	2.2
38	YDR522C	SPS2	2.2
39	YNL225C	CNM67	2.2
40	YJL037W	IRC18	2.2
41	YCL026C-A	FRM2	2.2
42	YLR308W	CDA2	2.2
43	YHR157W	REC104	2.2
44	YDR403W	DIT1	2.2
45	YHR185C	PFS1	2.2
46	YBR076W	ECM8	2.2
47	YJR119C	JHD2	2.1
48	YOR237W	HES1	2.1
49	YLR318W	EST2	2.1
50	YLR054C	OSW2	2.1
51	YLR307W	CDA1	2.1
52	YOR255W	OSW1	2.1
53	YHR150W	PEX28	2.1
54	YPL027W	SMA1	2.1
55	YMR271C	URA10	2.1
56	YMR065W	KAR5	2.1
57	YML047C	PRM6	2.1
58	YPL192C	PRM3	2.1
59	YER024W	YAT2	2.1
60	YMR095C	SNO1	2.1
61	YJL106W	IME2	2.1
62	YJR130C	STR2	2.1
63	YBR180W	DTR1	2.1
64	YLR004C	THI73	2.1
65	YGL249W	ZIP2	2.0
66	YCR020C	PET18	2.0
67	YNL279W	PRM1	2.0
68	YDR263C	DIN7	2.0
69	YPL258C	THI21	2.0
70	YDR402C	DIT2	2.0
71	YJR155W	AAD10	2.0
72	YJR109C	CPA2	2.0
73	YIL037C	PRM2	2.0
74	YDL247W	MPH2	2.0
75	YDL170W	UGA3	2.0
76	YOR303W	CPA1	2.0
77	YLR341W	SPO77	2.0
78	YIL146C	ATG32	2.0
79	YBL103C	RTG3	2.0
80	YPL189W	GUP2	2.0
81	YPL204W	HRR25	2.0
82	YDR242W	AMD2	2.0
83	YFL003C	MSH4	2.0
84	YOR279C	RFM1	2.0
85	YKL221W	MCH2	2.0
86	YOR313C	SPS4	2.0
87	YBR040W	FIG1	2.0
88	YML066C	SMA2	2.0
89	YPL250C	ATG41	2.0
90	YML116W	ATR1	2.0
91	YML097C	VPS9	2.0
92	YDR195W	REF2	2.0
93	YDR425W	SNX41	2.0
94	YNR069C	BSC5	2.0
95	YOR044W	IRC23	2.0
96	YDR104C	SPO71	2.0
97	YLL005C	SPO75	2.0
98	YMR180C	CTL1	2.0
99	YDR082W	STN1	1.9
100	YHR166C	CDC23	1.9
101	YKL089W	MIF2	1.9
102	YPR057W	BRR1	1.9
103	YER180C	ISC10	1.9
104	YHR006W	STP2	1.9
105	YLR213C	CRR1	1.9
106	YDR295C	HDA2	1.9
107	YKL072W	STB6	1.9
108	YOL025W	LAG2	1.9
109	YER175C	TMT1	1.9
110	YDL054C	MCH1	1.9
111	YGR225W	AMA1	1.9
112	YJL089W	SIP4	1.9
113	YNR056C	BIO5	1.9
114	YMR101C	SRT1	1.9
115	YOL043C	NTG2	1.9
116	YPL069C	BTS1	1.9
117	YMR066W	SOV1	1.9
118	YOR306C	MCH5	1.9
119	YOR337W	TEA1	1.9
120	YKL178C	STE3	1.9
121	YOR304W	ISW2	1.9
122	YJR078W	BNA2	1.9
123	YKR101W	SIR1	1.9
124	YLR210W	CLB4	1.9
125	YKL022C	CDC16	1.9
126	YLR457C	NBP1	1.9
127	YMR019W	STB4	1.9
128	YBR301W	PAU24	1.9
129	YHR014W	SPO13	1.9
130	YGL154C	LYS5	1.9
131	YAL067C	SEO1	1.9
132	YBR018C	GAL7	1.9
133	YER185W	PUG1	1.9
134	YPL269W	KAR9	1.9
135	YOL068C	HST1	1.9
136	YHR071W	PCL5	1.9
137	YPL092W	SSU1	1.9
138	YLR263W	RED1	1.9
139	YGL183C	MND1	1.9
140	YFL020C	PAU5	1.9
141	YHL016C	DUR3	1.9
142	YER096W	SHC1	1.9
143	YIL056W	VHR1	1.9
144	YBR131W	CCZ1	1.9
145	YIR005W	IST3	1.9
146	YGL215W	CLG1	1.9
147	YJR036C	HUL4	1.9
148	YOL045W	PSK2	1.9
149	YOR033C	EXO1	1.9
150	YMR096W	SNZ1	1.9
151	YOR193W	PEX27	1.9
152	YBR047W	FMP23	1.9
153	YJR035W	RAD26	1.9
154	YJR052W	RAD7	1.9
