SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MSC7

Rank	Gene	Common	Score
Q	YHR039C	MSC7	
1	YHR072W	ERG7	3.2
2	YGL001C	ERG26	3.1
3	YLR153C	ACS2	3.1
4	YML126C	ERG13	3.1
5	YHR042W	NCP1	3.0
6	YNR043W	MVD1	3.0
7	YMR015C	ERG5	2.9
8	YMR202W	ERG2	2.8
9	YGR175C	ERG1	2.8
10	YNL280C	ERG24	2.8
11	YPL028W	ERG10	2.8
12	YHR007C	ERG11	2.8
13	YMR208W	ERG12	2.7
14	YLR100W	ERG27	2.7
15	YML075C	HMG1	2.6
16	YJL167W	ERG20	2.6
17	YNL111C	CYB5	2.6
18	YJL002C	OST1	2.6
19	YHR074W	QNS1	2.6
20	YJR143C	PMT4	2.6
21	YML008C	ERG6	2.6
22	YDL015C	TSC13	2.6
23	YDR119W	VBA4	2.6
24	YER044C	ERG28	2.6
25	YGR049W	SCM4	2.6
26	YHR108W	GGA2	2.6
27	YLR056W	ERG3	2.6
28	YGR177C	ATF2	2.5
29	YDR502C	SAM2	2.5
30	YNL291C	MID1	2.5
31	YHL003C	LAG1	2.5
32	YER043C	SAH1	2.5
33	YML019W	OST6	2.5
34	YIL123W	SIM1	2.5
35	YHR190W	ERG9	2.5
36	YIL039W	TED1	2.5
37	YDR091C	RLI1	2.5
38	YGR060W	ERG25	2.5
39	YGL225W	VRG4	2.4
40	YNL085W	MKT1	2.4
41	YLR083C	EMP70	2.4
42	YCR017C	CWH43	2.4
43	YFL045C	SEC53	2.4
44	YHR133C	NSG1	2.4
45	YOR320C	GNT1	2.4
46	YOR067C	ALG8	2.4
47	YDL093W	PMT5	2.4
48	YHR019C	DED81	2.4
49	YOR099W	KTR1	2.4
50	YAL023C	PMT2	2.4
51	YNR013C	PHO91	2.4
52	YHR123W	EPT1	2.4
53	YGL012W	ERG4	2.4
54	YPR181C	SEC23	2.4
55	YGR106C	VOA1	2.4
56	YBR187W	GDT1	2.4
57	YJL080C	SCP160	2.4
58	YBR121C	GRS1	2.4
59	YDR518W	EUG1	2.4
60	YBR015C	MNN2	2.4
61	YNR030W	ALG12	2.4
62	YGL077C	HNM1	2.4
63	YDL212W	SHR3	2.4
64	YDL040C	NAT1	2.4
65	YGR264C	MES1	2.4
66	YKL127W	PGM1	2.4
67	YDL145C	COP1	2.4
68	YEL031W	SPF1	2.4
69	YOL061W	PRS5	2.4
70	YDR144C	MKC7	2.4
71	YML115C	VAN1	2.4
72	YDR062W	LCB2	2.3
73	YHR064C	SSZ1	2.3
74	YLR459W	GAB1	2.3
75	YBR205W	KTR3	2.3
76	YIL043C	CBR1	2.3
77	YMR149W	SWP1	2.3
78	YIL109C	SEC24	2.3
79	YEL002C	WBP1	2.3
80	YHR098C	SFB3	2.3
81	YCR084C	TUP1	2.3
82	YOR175C	ALE1	2.3
83	YDR284C	DPP1	2.3
84	YBR283C	SSH1	2.3
85	YNL130C	CPT1	2.3
86	YGL195W	GCN1	2.3
87	YHR068W	DYS1	2.3
88	YHL011C	PRS3	2.3
89	YGR094W	VAS1	2.3
90	YDR023W	SES1	2.3
91	YOR168W	GLN4	2.3
92	YGL167C	PMR1	2.3
93	YJL183W	MNN11	2.3
94	YMR220W	ERG8	2.3
95	YER009W	NTF2	2.3
96	YDR292C	SRP101	2.3
97	YGL040C	HEM2	2.3
98	YOR270C	VPH1	2.3
99	YOR335C	ALA1	2.3
100	YER003C	PMI40	2.3
101	YNL066W	SUN4	2.3
102	YBL076C	ILS1	2.3
103	YMR212C	EFR3	2.3
104	YJR001W	AVT1	2.3
105	YGL022W	STT3	2.3
106	YBR162C	TOS1	2.3
107	YOR002W	ALG6	2.3
108	YGR284C	ERV29	2.3
109	YER070W	RNR1	2.3
110	YEL042W	GDA1	2.3
111	YFL004W	VTC2	2.3
112	YLR432W	IMD3	2.2
113	YGR234W	YHB1	2.2
114	YOR085W	OST3	2.2
115	YDR212W	TCP1	2.2
116	YER025W	GCD11	2.2
117	YER049W	TPA1	2.2
118	YHR063C	PAN5	2.2
119	YPR069C	SPE3	2.2
120	YDL084W	SUB2	2.2
121	YMR215W	GAS3	2.2
122	YPL243W	SRP68	2.2
123	YPR128C	ANT1	2.2
124	YFL037W	TUB2	2.2
125	YDL095W	PMT1	2.2
126	YPL160W	CDC60	2.2
127	YER023W	PRO3	2.2
128	YBR041W	FAT1	2.2
129	YIL009W	FAA3	2.2
130	YCR067C	SED4	2.2
131	YDR483W	KRE2	2.2
132	YGL084C	GUP1	2.2
133	YGR240C	PFK1	2.2
134	YDR395W	SXM1	2.2
135	YMR088C	VBA1	2.2
136	YOR254C	SEC63	2.2
137	YER118C	SHO1	2.2
138	YLR359W	ADE13	2.2
139	YNL307C	MCK1	2.2
140	YKL165C	MCD4	2.2
141	YER001W	MNN1	2.2
142	YPR074C	TKL1	2.2
143	YGR199W	PMT6	2.2
144	YGL245W	GUS1	2.2
145	YJL039C	NUP192	2.2
146	YPL226W	NEW1	2.2
147	YOR321W	PMT3	2.2
148	YCR034W	ELO2	2.2
149	YBR023C	CHS3	2.2
150	YOR165W	SEY1	2.2
