SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ASI2

Rank	Gene	Common	Score
Q	YNL159C	ASI2	
1	YPL203W	TPK2	3.5
2	YLR270W	DCS1	3.3
3	YPL123C	RNY1	3.3
4	YLR251W	SYM1	3.3
5	YDR358W	GGA1	3.3
6	YNL223W	ATG4	3.3
7	YMR139W	RIM11	3.2
8	YDR003W	RCR2	3.2
9	YPL196W	OXR1	3.2
10	YOR035C	SHE4	3.1
11	YMR110C	HFD1	3.1
12	YKL065C	YET1	3.1
13	YKL168C	KKQ8	3.1
14	YHR171W	ATG7	3.1
15	YJL164C	TPK1	3.1
16	YBR280C	SAF1	3.1
17	YGL250W	RMR1	3.1
18	YBR214W	SDS24	3.1
19	YEL011W	GLC3	3.0
20	YNR007C	ATG3	3.0
21	YAR027W	UIP3	3.0
22	YJL155C	FBP26	3.0
23	YGL104C	VPS73	3.0
24	YPL087W	YDC1	3.0
25	YNL025C	SSN8	3.0
26	YCL052C	PBN1	3.0
27	YIL017C	VID28	3.0
28	YDL072C	YET3	3.0
29	YDR204W	COQ4	3.0
30	YHR004C	NEM1	3.0
31	YOL129W	VPS68	3.0
32	YJL053W	PEP8	3.0
33	YBR269C	SDH8	3.0
34	YDR435C	PPM1	3.0
35	YOL082W	ATG19	3.0
36	YGR194C	XKS1	3.0
37	YDR479C	PEX29	2.9
38	YJL141C	YAK1	2.9
39	YDR436W	PPZ2	2.9
40	YBR006W	UGA2	2.9
41	YAL028W	FRT2	2.9
42	YJL057C	IKS1	2.9
43	YOR386W	PHR1	2.9
44	YGR019W	UGA1	2.9
45	YNL156C	NSG2	2.9
46	YMR053C	STB2	2.9
47	YHR016C	YSC84	2.9
48	YGL053W	PRM8	2.9
49	YGL227W	VID30	2.9
50	YMR119W	ASI1	2.9
51	YBR126C	TPS1	2.9
52	YGL161C	YIP5	2.9
53	YKL142W	MRP8	2.9
54	YIL124W	AYR1	2.9
55	YKR058W	GLG1	2.9
56	YOL117W	RRI2	2.9
57	YPL003W	ULA1	2.9
58	YMR152W	YIM1	2.9
59	YIL097W	FYV10	2.9
60	YGL037C	PNC1	2.9
61	YOR173W	DCS2	2.9
62	YML057W	CMP2	2.9
63	YER039C	HVG1	2.8
64	YJL066C	MPM1	2.8
65	YBR199W	KTR4	2.8
66	YOL032W	OPI10	2.8
67	YOL060C	MAM3	2.8
68	YJL036W	SNX4	2.8
69	YOR054C	VHS3	2.8
70	YPR026W	ATH1	2.8
71	YKL034W	TUL1	2.8
72	YOL013C	HRD1	2.8
73	YDR255C	RMD5	2.8
74	YMR197C	VTI1	2.8
75	YPL206C	PGC1	2.8
76	YCR030C	SYP1	2.8
77	YGR141W	VPS62	2.8
78	YCL040W	GLK1	2.8
79	YCR091W	KIN82	2.8
80	YHR104W	GRE3	2.8
81	YER035W	EDC2	2.8
82	YEL012W	UBC8	2.8
83	YOR036W	PEP12	2.8
84	YGL006W	PMC1	2.8
85	YLR102C	APC9	2.8
86	YLR258W	GSY2	2.8
87	YDR516C	EMI2	2.8
88	YBR169C	SSE2	2.8
89	YDL238C	GUD1	2.8
90	YDL169C	UGX2	2.8
91	YMR170C	ALD2	2.8
92	YIL033C	BCY1	2.8
93	YPL152W	RRD2	2.7
94	YLR219W	MSC3	2.7
95	YPL166W	ATG29	2.7
96	YKL035W	UGP1	2.7
97	YLL026W	HSP104	2.7
98	YBR077C	SLM4	2.7
99	YDL113C	ATG20	2.7
100	YLR178C	TFS1	2.7
101	YKL193C	SDS22	2.7
102	YOR245C	DGA1	2.7
103	YHR195W	NVJ1	2.7
104	YHR075C	PPE1	2.7
105	YML004C	GLO1	2.7
106	YPL224C	MMT2	2.7
107	YKR067W	GPT2	2.7
108	YMR020W	FMS1	2.7
109	YDR171W	HSP42	2.7
110	YBL078C	ATG8	2.7
111	YNR035C	ARC35	2.7
112	YDL091C	UBX3	2.7
113	YMR105C	PGM2	2.7
114	YFR008W	FAR7	2.7
115	YDR001C	NTH1	2.7
116	YML128C	MSC1	2.7
117	YDR202C	RAV2	2.7
118	YIL107C	PFK26	2.7
119	YGR268C	HUA1	2.7
120	YDR074W	TPS2	2.7
121	YMR140W	SIP5	2.7
122	YBR149W	ARA1	2.7
123	YDR231C	COX20	2.7
124	YML100W	TSL1	2.7
125	YIL113W	SDP1	2.7
126	YHR161C	YAP1801	2.7
127	YLR080W	EMP46	2.7
128	YJL161W	FMP33	2.7
129	YMR250W	GAD1	2.7
130	YDR258C	HSP78	2.7
131	YLR201C	COQ9	2.7
132	YMR041C	ARA2	2.7
133	YOR347C	PYK2	2.7
134	YNL003C	PET8	2.7
135	YPL004C	LSP1	2.7
136	YGL248W	PDE1	2.7
137	YMR271C	URA10	2.7
138	YDL234C	GYP7	2.7
139	YDL230W	PTP1	2.7
140	YKR076W	ECM4	2.7
141	YGR008C	STF2	2.7
142	YHR106W	TRR2	2.7
143	YOR132W	VPS17	2.7
144	YKL126W	YPK1	2.7
145	YEL060C	PRB1	2.7
146	YPL002C	SNF8	2.7
147	YEL005C	VAB2	2.7
