SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ELO2

Rank	Gene	Common	Score
Q	YCR034W	ELO2	
1	YLR372W	ELO3	4.4
2	YLR083C	EMP70	3.8
3	YML022W	APT1	3.7
4	YEL042W	GDA1	3.7
5	YJR143C	PMT4	3.7
6	YGL225W	VRG4	3.7
7	YBR187W	GDT1	3.7
8	YDR091C	RLI1	3.6
9	YKL081W	TEF4	3.6
10	YML106W	URA5	3.6
11	YJL190C	RPS22A	3.5
12	YDR321W	ASP1	3.5
13	YOL120C	RPL18A	3.5
14	YFL045C	SEC53	3.5
15	YDL014W	NOP1	3.5
16	YDL082W	RPL13A	3.5
17	YML056C	IMD4	3.5
18	YGR214W	RPS0A	3.5
19	YLR448W	RPL6B	3.5
20	YLR048W	RPS0B	3.5
21	YEL054C	RPL12A	3.5
22	YOL097C	WRS1	3.5
23	YGR264C	MES1	3.4
24	YGL076C	RPL7A	3.4
25	YBR048W	RPS11B	3.4
26	YMR116C	ASC1	3.4
27	YLR197W	NOP56	3.4
28	YOR310C	NOP58	3.4
29	YBL087C	RPL23A	3.4
30	YER043C	SAH1	3.4
31	YBR121C	GRS1	3.4
32	YNL096C	RPS7B	3.4
33	YNL301C	RPL18B	3.4
34	YMR217W	GUA1	3.4
35	YLR060W	FRS1	3.4
36	YOR096W	RPS7A	3.4
37	YMR215W	GAS3	3.4
38	YPR110C	RPC40	3.4
39	YEL026W	SNU13	3.3
40	YLR264W	RPS28B	3.3
41	YHR128W	FUR1	3.3
42	YDL083C	RPS16B	3.3
43	YDR454C	GUK1	3.3
44	YBR189W	RPS9B	3.3
45	YJL080C	SCP160	3.3
46	YNL248C	RPA49	3.3
47	YHR089C	GAR1	3.3
48	YBL039C	URA7	3.3
49	YDR144C	MKC7	3.3
50	YOR224C	RPB8	3.3
51	YLR432W	IMD3	3.3
52	YNL069C	RPL16B	3.3
53	YPL211W	NIP7	3.3
54	YKR057W	RPS21A	3.3
55	YMR307W	GAS1	3.3
56	YHL011C	PRS3	3.3
57	YJL177W	RPL17B	3.3
58	YBR191W	RPL21A	3.3
59	YDR064W	RPS13	3.3
60	YKL006W	RPL14A	3.2
61	YHR019C	DED81	3.2
62	YKL181W	PRS1	3.2
63	YDR418W	RPL12B	3.2
64	YMR079W	SEC14	3.2
65	YPR033C	HTS1	3.2
66	YGL147C	RPL9A	3.2
67	YLR175W	CBF5	3.2
68	YOR276W	CAF20	3.2
69	YOR234C	RPL33B	3.2
70	YIL133C	RPL16A	3.2
71	YNL209W	SSB2	3.2
72	YDR023W	SES1	3.2
73	YJR070C	LIA1	3.2
74	YML026C	RPS18B	3.2
75	YLL045C	RPL8B	3.2
76	YLR061W	RPL22A	3.2
77	YHL033C	RPL8A	3.2
78	YNL067W	RPL9B	3.2
79	YJR123W	RPS5	3.2
80	YLR186W	EMG1	3.2
81	YLR367W	RPS22B	3.2
82	YBR084W	MIS1	3.2
83	YHR068W	DYS1	3.2
84	YDR471W	RPL27B	3.2
85	YGR123C	PPT1	3.1
86	YER025W	GCD11	3.1
87	YBR143C	SUP45	3.1
88	YEL040W	UTR2	3.1
89	YHR064C	SSZ1	3.1
90	YML073C	RPL6A	3.1
91	YGL123W	RPS2	3.1
92	YLR388W	RPS29A	3.1
93	YOR361C	PRT1	3.1
94	YLR344W	RPL26A	3.1
95	YDR101C	ARX1	3.1
96	YPR187W	RPO26	3.1
97	YPR163C	TIF3	3.1
98	YPL079W	RPL21B	3.1
99	YMR142C	RPL13B	3.1
100	YJL183W	MNN11	3.1
101	YBR252W	DUT1	3.1
102	YFL022C	FRS2	3.1
103	YDL051W	LHP1	3.1
104	YMR243C	ZRC1	3.1
105	YOL077C	BRX1	3.1
106	YMR290C	HAS1	3.1
107	YOL139C	CDC33	3.1
108	YPL143W	RPL33A	3.1
109	YER131W	RPS26B	3.1
110	YOR312C	RPL20B	3.1
111	YDR025W	RPS11A	3.1
112	YMR131C	RRB1	3.1
113	YER118C	SHO1	3.1
114	YOL039W	RPP2A	3.1
115	YJR105W	ADO1	3.1
116	YMR242C	RPL20A	3.1
117	YIL078W	THS1	3.1
118	YGR085C	RPL11B	3.1
119	YPL198W	RPL7B	3.1
120	YER117W	RPL23B	3.1
121	YOR095C	RKI1	3.1
122	YBR078W	ECM33	3.1
123	YHL001W	RPL14B	3.0
124	YHR010W	RPL27A	3.0
125	YJR145C	RPS4A	3.0
126	YIL018W	RPL2B	3.0
127	YOR293W	RPS10A	3.0
128	YER110C	KAP123	3.0
129	YJL136C	RPS21B	3.0
130	YPR074C	TKL1	3.0
131	YOR340C	RPA43	3.0
132	YBL024W	NCL1	3.0
133	YLR249W	YEF3	3.0
134	YCR031C	RPS14A	3.0
135	YGL078C	DBP3	3.0
136	YPL220W	RPL1A	3.0
137	YMR146C	TIF34	3.0
138	YNL178W	RPS3	3.0
139	YKL180W	RPL17A	3.0
140	YGR285C	ZUO1	3.0
141	YDL130W	RPP1B	3.0
142	YLR340W	RPP0	3.0
143	YMR308C	PSE1	3.0
144	YBL072C	RPS8A	3.0
145	YPL081W	RPS9A	3.0
146	YGR185C	TYS1	3.0
147	YPL226W	NEW1	3.0
148	YHR025W	THR1	3.0
149	YML063W	RPS1B	3.0
150	YDL061C	RPS29B	3.0
151	YDL084W	SUB2	3.0
152	YFR031C-A	RPL2A	3.0
153	YLR441C	RPS1A	3.0
154	YOR167C	RPS28A	3.0
155	YOL061W	PRS5	3.0
156	YKL056C	TMA19	3.0
157	YMR241W	YHM2	3.0
158	YGR118W	RPS23A	3.0
159	YPL160W	CDC60	3.0
160	YNL302C	RPS19B	3.0
161	YMR143W	RPS16A	3.0
162	YGL031C	RPL24A	3.0
163	YBR283C	SSH1	3.0
164	YAL023C	PMT2	3.0
165	YPR041W	TIF5	3.0
166	YPL273W	SAM4	3.0
167	YPR010C	RPA135	3.0
168	YDL208W	NHP2	3.0
169	YJL138C	TIF2	3.0
170	YHR052W	CIC1	3.0
171	YER074W	RPS24A	3.0
172	YER009W	NTF2	3.0
173	YHR133C	NSG1	3.0
174	YNL175C	NOP13	3.0
175	YDR119W	VBA4	3.0
176	YGL148W	ARO2	3.0
177	YBR029C	CDS1	2.9
178	YBL027W	RPL19B	2.9
179	YOL127W	RPL25	2.9
180	YJL191W	RPS14B	2.9
181	YPL131W	RPL5	2.9
182	YPR102C	RPL11A	2.9
183	YLR196W	PWP1	2.9
184	YBR106W	SND3	2.9
185	YIL052C	RPL34B	2.9
186	YGR162W	TIF4631	2.9
187	YNL141W	AAH1	2.9
188	YML024W	RPS17A	2.9
189	YGR148C	RPL24B	2.9
190	YKL004W	AUR1	2.9
191	YLR150W	STM1	2.9
192	YGR034W	RPL26B	2.9
193	YGR159C	NSR1	2.9
194	YGL135W	RPL1B	2.9
195	YOR243C	PUS7	2.9
196	YPL090C	RPS6A	2.9
197	YER086W	ILV1	2.9
198	YGL030W	RPL30	2.9
199	YPR118W	MRI1	2.9
200	YMR194W	RPL36A	2.9
201	YDL191W	RPL35A	2.9
202	YOL040C	RPS15	2.9
203	YOR254C	SEC63	2.9
204	YPL037C	EGD1	2.9
205	YBR249C	ARO4	2.9
206	YMR309C	NIP1	2.9
207	YMR260C	TIF11	2.9
208	YDR500C	RPL37B	2.9
209	YBL068W	PRS4	2.9
210	YKL009W	MRT4	2.9
211	YBR079C	RPG1	2.9
212	YIR026C	YVH1	2.9
213	YLR325C	RPL38	2.9
214	YDR234W	LYS4	2.9
215	YLR185W	RPL37A	2.9
216	YEL055C	POL5	2.9
217	YDR450W	RPS18A	2.9
218	YER070W	RNR1	2.9
219	YBR162C	TOS1	2.9
220	YOR271C	FSF1	2.9
221	YGR094W	VAS1	2.9
222	YDR087C	RRP1	2.9
223	YPL227C	ALG5	2.9
224	YLR406C	RPL31B	2.9
225	YJL148W	RPA34	2.9
226	YNL132W	KRE33	2.9
227	YHR021C	RPS27B	2.9
228	YHR013C	ARD1	2.9
229	YKR081C	RPF2	2.9
230	YJR094W-A	RPL43B	2.9
231	YBR243C	ALG7	2.9
232	YHR170W	NMD3	2.9
233	YLR180W	SAM1	2.9
234	YGL012W	ERG4	2.9
235	YNL112W	DBP2	2.9
236	YDR165W	TRM82	2.9
237	YIL110W	HPM1	2.9
238	YLR146C	SPE4	2.8
239	YER102W	RPS8B	2.8
240	YBR205W	KTR3	2.8
241	YDL081C	RPP1A	2.8
242	YDL075W	RPL31A	2.8
243	YDR012W	RPL4B	2.8
244	YLR129W	DIP2	2.8
245	YOR369C	RPS12	2.8
246	YPL237W	SUI3	2.8
247	YNL066W	SUN4	2.8
248	YKR026C	GCN3	2.8
249	YKR094C	RPL40B	2.8
250	YAL036C	RBG1	2.8
251	YMR230W	RPS10B	2.8
252	YKL156W	RPS27A	2.8
253	YGR128C	UTP8	2.8
254	YER056C-A	RPL34A	2.8
255	YJL208C	NUC1	2.8
256	YLR293C	GSP1	2.8
257	YER165W	PAB1	2.8
258	YDR429C	TIF35	2.8
259	YJL050W	MTR4	2.8
260	YHR144C	DCD1	2.8
261	YGL120C	PRP43	2.8
262	YOR341W	RPA190	2.8
263	YGR200C	ELP2	2.8
264	YLR333C	RPS25B	2.8
265	YOR272W	YTM1	2.8
266	YNL151C	RPC31	2.8
267	YKR092C	SRP40	2.8
268	YDR395W	SXM1	2.8
269	YLR172C	DPH5	2.8
270	YBR031W	RPL4A	2.8
271	YGL097W	SRM1	2.8
272	YPL086C	ELP3	2.8
273	YCR053W	THR4	2.8
274	YLR342W	FKS1	2.8
275	YMR123W	PKR1	2.8
276	YMR305C	SCW10	2.8
277	YOR168W	GLN4	2.8
278	YDL055C	PSA1	2.8
279	YBL076C	ILS1	2.8
280	YDR324C	UTP4	2.8
281	YHL015W	RPS20	2.8
282	YJL198W	PHO90	2.8
283	YOR108W	LEU9	2.8
284	YOR206W	NOC2	2.8
285	YPR016C	TIF6	2.8
286	YOR063W	RPL3	2.8
287	YHR203C	RPS4B	2.8
288	YNL061W	NOP2	2.8
289	YDR382W	RPP2B	2.8
290	YKR059W	TIF1	2.8
291	YJR063W	RPA12	2.8
292	YJR007W	SUI2	2.8
293	YBR154C	RPB5	2.8
294	YLR449W	FPR4	2.8
295	YLR285W	NNT1	2.8
296	YBR247C	ENP1	2.8
297	YOR335C	ALA1	2.8
298	YMR049C	ERB1	2.8
299	YDL212W	SHR3	2.8
300	YBL092W	RPL32	2.8
301	YPL266W	DIM1	2.8
302	YGR187C	HGH1	2.8
303	YMR235C	RNA1	2.8
304	YLR029C	RPL15A	2.8
305	YGL103W	RPL28	2.8
306	YGR103W	NOP7	2.8
307	YNL162W	RPL42A	2.7
308	YJR069C	HAM1	2.7
309	YER055C	HIS1	2.7
310	YOR046C	DBP5	2.7
311	YLR222C	UTP13	2.7
312	YER003C	PMI40	2.7
313	YOR067C	ALG8	2.7
314	YDR037W	KRS1	2.7
315	YMR093W	UTP15	2.7
316	YHR193C	EGD2	2.7
317	YJL002C	OST1	2.7
318	YPR043W	RPL43A	2.7
319	YDL060W	TSR1	2.7
320	YGR173W	RBG2	2.7
321	YDR341C	YDR341C	2.7
322	YPR069C	SPE3	2.7
323	YDR399W	HPT1	2.7
324	YHR216W	IMD2	2.7
325	YLR017W	MEU1	2.7
326	YJL109C	UTP10	2.7
327	YDR447C	RPS17B	2.7
328	YBL002W	HTB2	2.7
329	YMR202W	ERG2	2.7
330	YNL255C	GIS2	2.7
331	YER126C	NSA2	2.7
332	YDR120C	TRM1	2.7
333	YML019W	OST6	2.7
334	YBR092C	PHO3	2.7
335	YIL069C	RPS24B	2.7
336	YER049W	TPA1	2.7
337	YKL216W	URA1	2.7
338	YDR300C	PRO1	2.7
339	YAL059W	ECM1	2.7
340	YCL059C	KRR1	2.7
341	YER006W	NUG1	2.7
342	YOR133W	EFT1	2.7
343	YAL007C	ERP2	2.7
344	YGR027C	RPS25A	2.7
345	YGL077C	HNM1	2.7
346	YDR465C	RMT2	2.7
347	YLR009W	RLP24	2.7
348	YIL123W	SIM1	2.7
349	YGL016W	KAP122	2.7
350	YLR409C	UTP21	2.7
351	YCR057C	PWP2	2.7
352	YDL236W	PHO13	2.7
353	YDR496C	PUF6	2.7
354	YNL182C	IPI3	2.7
355	YJR016C	ILV3	2.7
356	YOR315W	SFG1	2.7
357	YPR113W	PIS1	2.7
358	YLR056W	ERG3	2.7
359	YKL021C	MAK11	2.7
360	YJL122W	ALB1	2.7
361	YJL189W	RPL39	2.7
362	YOL124C	TRM11	2.7
363	YBR265W	TSC10	2.7
364	YMR292W	GOT1	2.7
365	YLL008W	DRS1	2.7
366	YKL172W	EBP2	2.7
367	YAL003W	EFB1	2.7
368	YBR025C	OLA1	2.7
369	YJL158C	CIS3	2.7
370	YLR183C	TOS4	2.7
371	YFL037W	TUB2	2.7
372	YJL121C	RPE1	2.7
373	YHR208W	BAT1	2.7
374	YBR181C	RPS6B	2.7
375	YDL192W	ARF1	2.7
376	YDL095W	PMT1	2.7
377	YBR088C	POL30	2.7
378	YDL201W	TRM8	2.7
379	YDR190C	RVB1	2.7
380	YGL171W	ROK1	2.7
381	YNR043W	MVD1	2.6
382	YPL183C	RTT10	2.6
383	YOR247W	SRL1	2.6
384	YLR276C	DBP9	2.6
385	YER056C	FCY2	2.6
386	YOR101W	RAS1	2.6
387	YCL054W	SPB1	2.6
388	YCL037C	SRO9	2.6
389	YOR004W	UTP23	2.6
390	YBR084C-A	RPL19A	2.6
391	YIR012W	SQT1	2.6
392	YLR002C	NOC3	2.6
393	YJL097W	PHS1	2.6
394	YOL121C	RPS19A	2.6
395	YGL200C	EMP24	2.6
396	YGL253W	HXK2	2.6
397	YNL002C	RLP7	2.6
398	YPR132W	RPS23B	2.6
399	YDR172W	SUP35	2.6
400	YHR123W	EPT1	2.6
401	YPL050C	MNN9	2.6
402	YDR226W	ADK1	2.6
403	YPL263C	KEL3	2.6
404	YPL093W	NOG1	2.6
