SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ATG15

Rank	Gene	Common	Score
Q	YCR068W	ATG15	
1	YLR047C	FRE8	2.9
2	YPL119C	DBP1	2.8
3	YMR140W	SIP5	2.8
4	YML013W	UBX2	2.7
5	YJL020C	BBC1	2.7
6	YDL238C	GUD1	2.6
7	YHR189W	PTH1	2.6
8	YJR106W	ECM27	2.6
9	YHR105W	YPT35	2.6
10	YOL067C	RTG1	2.6
11	YCR079W	PTC6	2.6
12	YBR223C	TDP1	2.5
13	YAL048C	GEM1	2.5
14	YOR083W	WHI5	2.5
15	YCL010C	SGF29	2.5
16	YMR104C	YPK2	2.5
17	YIR015W	RPR2	2.5
18	YDR293C	SSD1	2.4
19	YKL095W	YJU2	2.4
20	YAL034C	FUN19	2.4
21	YCR069W	CPR4	2.4
22	YKL198C	PTK1	2.4
23	YOL060C	MAM3	2.4
24	YGR268C	HUA1	2.4
25	YLL019C	KNS1	2.4
26	YML029W	USA1	2.4
27	YIL146C	ATG32	2.4
28	YPL166W	ATG29	2.3
29	YOR030W	DFG16	2.3
30	YDR069C	DOA4	2.3
31	YDR475C	JIP4	2.3
32	YDR255C	RMD5	2.3
33	YPL017C	IRC15	2.3
34	YBR214W	SDS24	2.3
35	YCR061W	TVS1	2.3
36	YHL027W	RIM101	2.3
37	YEL060C	PRB1	2.3
38	YGL212W	VAM7	2.3
39	YER119C	AVT6	2.3
40	YJL083W	TAX4	2.3
41	YBR169C	SSE2	2.3
42	YER116C	SLX8	2.3
43	YBR065C	ECM2	2.3
44	YOR035C	SHE4	2.3
45	YMR063W	RIM9	2.3
46	YGL259W	YPS5	2.3
47	YDR001C	NTH1	2.3
48	YLR393W	ATP10	2.2
49	YGR019W	UGA1	2.2
50	YGL180W	ATG1	2.2
51	YFL044C	OTU1	2.2
52	YDL123W	SNA4	2.2
53	YDL222C	FMP45	2.2
54	YBR132C	AGP2	2.2
55	YDL160C	DHH1	2.2
56	YKL038W	RGT1	2.2
57	YPR154W	PIN3	2.2
58	YDR125C	ECM18	2.2
59	YJR019C	TES1	2.2
60	YPR026W	ATH1	2.2
61	YAL061W	BDH2	2.2
62	YNL125C	ESBP6	2.2
63	YLR219W	MSC3	2.2
64	YMR250W	GAD1	2.2
65	YGR288W	MAL13	2.2
66	YOR162C	YRR1	2.2
67	YHR194W	MDM31	2.2
68	YFL042C	LAM5	2.2
69	YGR006W	PRP18	2.2
70	YLR189C	ATG26	2.2
71	YJL164C	TPK1	2.2
72	YGR121C	MEP1	2.2
73	YCL034W	LSB5	2.2
74	YDR443C	SSN2	2.2
75	YDL087C	LUC7	2.2
76	YHR016C	YSC84	2.2
77	YBR006W	UGA2	2.2
78	YNR069C	BSC5	2.2
79	YDR436W	PPZ2	2.2
80	YJR021C	REC107	2.2
81	YIL042C	PKP1	2.2
82	YDR388W	RVS167	2.2
83	YML118W	NGL3	2.2
84	YPR024W	YME1	2.2
85	YGL156W	AMS1	2.2
86	YKL197C	PEX1	2.1
87	YBL074C	AAR2	2.1
88	YOL117W	RRI2	2.1
89	YAR042W	SWH1	2.1
90	YCR030C	SYP1	2.1
91	YIL101C	XBP1	2.1
92	YDR358W	GGA1	2.1
93	YGR141W	VPS62	2.1
94	YOL025W	LAG2	2.1
95	YIL033C	BCY1	2.1
96	YLL038C	ENT4	2.1
97	YNL241C	ZWF1	2.1
98	YGR143W	SKN1	2.1
99	YLR270W	DCS1	2.1
100	YDR437W	GPI19	2.1
101	YMR135C	GID8	2.1
102	YNR047W	FPK1	2.1
103	YDL169C	UGX2	2.1
104	YBR212W	NGR1	2.1
105	YER169W	RPH1	2.1
106	YJL082W	IML2	2.1
107	YDR350C	ATP22	2.1
108	YLR315W	NKP2	2.1
109	YFR034C	PHO4	2.1
110	YCL040W	GLK1	2.1
111	YJR103W	URA8	2.1
112	YGL208W	SIP2	2.1
113	YIL154C	IMP21	2.1
114	YBR280C	SAF1	2.1
115	YDR169C	STB3	2.1
116	YPR030W	CSR2	2.1
117	YKL034W	TUL1	2.1
118	YFL031W	HAC1	2.1
119	YHR161C	YAP1801	2.1
120	YPL203W	TPK2	2.1
121	YBR046C	ZTA1	2.1
122	YIL017C	VID28	2.1
123	YBR222C	PCS60	2.1
124	YJL066C	MPM1	2.1
125	YPR093C	ASR1	2.1
126	YHR082C	KSP1	2.1
127	YJL141C	YAK1	2.1
128	YBL049W	MOH1	2.1
129	YNL025C	SSN8	2.1
130	YNL159C	ASI2	2.1
131	YLR245C	CDD1	2.1
132	YCR073W-A	SOL2	2.1
133	YFL030W	AGX1	2.1
134	YJL155C	FBP26	2.1
135	YPL054W	LEE1	2.1
136	YDR003W	RCR2	2.1
137	YOR227W	HER1	2.1
138	YOR245C	DGA1	2.1
139	YKL064W	MNR2	2.1
140	YKL157W	APE2	2.1
141	YNR002C	ATO2	2.1
142	YLL006W	MMM1	2.1
143	YOR347C	PYK2	2.1
144	YIR039C	YPS6	2.1
145	YDL223C	HBT1	2.1
146	YAL062W	GDH3	2.1
147	YNR006W	VPS27	2.1
148	YMR154C	RIM13	2.1
149	YLR438W	CAR2	2.1
150	YNL223W	ATG4	2.1
151	YMR020W	FMS1	2.1
152	YEL041W	YEF1	2.1
153	YGL045W	RIM8	2.1
154	YPL224C	MMT2	2.1
155	YLR258W	GSY2	2.1
156	YIL099W	SGA1	2.1
157	YAL028W	FRT2	2.1
158	YDR204W	COQ4	2.1
159	YKL103C	APE1	2.1
160	YEL011W	GLC3	2.1
161	YPR066W	UBA3	2.1
162	YDR059C	UBC5	2.1
163	YGL131C	SNT2	2.1
164	YAL031C	GIP4	2.1
165	YCR091W	KIN82	2.1
166	YGL104C	VPS73	2.1
167	YNL074C	MLF3	2.1
168	YLR120C	YPS1	2.1
169	YGL197W	MDS3	2.1
170	YCR028C	FEN2	2.1
171	YPL123C	RNY1	2.1
172	YIL125W	KGD1	2.1
173	YLR133W	CKI1	2.1
174	YIL006W	YIA6	2.0
175	YER020W	GPA2	2.0
176	YML042W	CAT2	2.0
177	YIL107C	PFK26	2.0
178	YOR087W	YVC1	2.0
179	YER039C	HVG1	2.0
180	YFL055W	AGP3	2.0
181	YPR184W	GDB1	2.0
182	YCR011C	ADP1	2.0
183	YHL019C	APM2	2.0
184	YMR053C	STB2	2.0
185	YCL038C	ATG22	2.0
186	YNR007C	ATG3	2.0
187	YBL015W	ACH1	2.0
188	YGL227W	VID30	2.0
189	YLR206W	ENT2	2.0
190	YBL101C	ECM21	2.0
191	YOL119C	MCH4	2.0
192	YCL039W	GID7	2.0
193	YKL146W	AVT3	2.0
194	YFR024C-A	LSB3	2.0
195	YJR091C	JSN1	2.0
196	YOR374W	ALD4	2.0
197	YML120C	NDI1	2.0
198	YMR302C	YME2	2.0
199	YML057W	CMP2	2.0
200	YFR029W	PTR3	2.0
201	YCL044C	MGR1	2.0
202	YGL248W	PDE1	2.0
203	YBL078C	ATG8	2.0
204	YOR363C	PIP2	2.0
205	YLR234W	TOP3	2.0
206	YMR110C	HFD1	2.0
207	YHR171W	ATG7	2.0
208	YJL127C	SPT10	2.0
209	YHR028C	DAP2	2.0
210	YJR059W	PTK2	2.0
211	YJL100W	LSB6	2.0
212	YDL085W	NDE2	2.0
213	YJR078W	BNA2	2.0
214	YKL124W	SSH4	2.0
215	YOR113W	AZF1	2.0
216	YPL018W	CTF19	2.0
217	YJL094C	KHA1	2.0
218	YIR018W	YAP5	2.0
219	YGL125W	MET13	2.0
220	YLR178C	TFS1	2.0
221	YDL220C	CDC13	2.0
222	YGR013W	SNU71	2.0
223	YDR122W	KIN1	2.0
224	YFR022W	ROG3	2.0
225	YDL234C	GYP7	2.0
226	YJL172W	CPS1	2.0
227	YLR240W	VPS34	2.0
228	YLR299W	ECM38	2.0
229	YIL084C	SDS3	2.0
230	YBR126C	TPS1	2.0
231	YDR074W	TPS2	2.0
232	YNL158W	PGA1	2.0
233	YOR386W	PHR1	2.0
234	YHR102W	KIC1	2.0
235	YIL155C	GUT2	2.0
236	YCL008C	STP22	2.0
237	YPL222W	FMP40	2.0
238	YLR116W	MSL5	2.0
239	YDL024C	DIA3	2.0
240	YKL093W	MBR1	2.0
241	YLR142W	PUT1	2.0
242	YPR075C	OPY2	2.0
243	YPR168W	NUT2	2.0
244	YJR152W	DAL5	2.0
245	YLR362W	STE11	2.0
246	YBR001C	NTH2	2.0
247	YER143W	DDI1	2.0
248	YIL136W	OM45	2.0
249	YMR278W	PRM15	2.0
250	YMR191W	SPG5	2.0
251	YPR005C	HAL1	2.0
252	YIL046W	MET30	2.0
253	YJL057C	IKS1	2.0
254	YCR081W	SRB8	2.0
255	YPL015C	HST2	2.0
256	YNL321W	VNX1	2.0
257	YER153C	PET122	2.0
