SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PKR1

Rank	Gene	Common	Score
Q	YMR123W	PKR1	
1	YBR252W	DUT1	3.7
2	YOR224C	RPB8	3.6
3	YEL026W	SNU13	3.6
4	YJR063W	RPA12	3.5
5	YDR454C	GUK1	3.5
6	YML094W	GIM5	3.5
7	YOR276W	CAF20	3.5
8	YDL082W	RPL13A	3.5
9	YPL211W	NIP7	3.5
10	YLR448W	RPL6B	3.4
11	YPR110C	RPC40	3.4
12	YKL156W	RPS27A	3.4
13	YMR146C	TIF34	3.4
14	YLR061W	RPL22A	3.4
15	YKL009W	MRT4	3.4
16	YOR234C	RPL33B	3.4
17	YOL097C	WRS1	3.4
18	YNR046W	TRM112	3.4
19	YLR388W	RPS29A	3.4
20	YNL113W	RPC19	3.4
21	YOR167C	RPS28A	3.3
22	YLR186W	EMG1	3.3
23	YLR185W	RPL37A	3.3
24	YNL096C	RPS7B	3.3
25	YLR333C	RPS25B	3.3
26	YLR293C	GSP1	3.3
27	YNL255C	GIS2	3.3
28	YEL054C	RPL12A	3.3
29	YOL139C	CDC33	3.3
30	YGR078C	PAC10	3.3
31	YNL175C	NOP13	3.3
32	YLR344W	RPL26A	3.3
33	YPL143W	RPL33A	3.3
34	YDR087C	RRP1	3.3
35	YML125C	PGA3	3.3
36	YJL122W	ALB1	3.3
37	YML073C	RPL6A	3.3
38	YML106W	URA5	3.3
39	YPL079W	RPL21B	3.3
40	YBL087C	RPL23A	3.3
41	YDL111C	RRP42	3.3
42	YOR272W	YTM1	3.2
43	YLR264W	RPS28B	3.2
44	YAL059W	ECM1	3.2
45	YBR106W	SND3	3.2
46	YOR340C	RPA43	3.2
47	YMR194W	RPL36A	3.2
48	YML022W	APT1	3.2
49	YDR321W	ASP1	3.2
50	YLR372W	ELO3	3.2
51	YJR069C	HAM1	3.2
52	YOR271C	FSF1	3.2
53	YKR081C	RPF2	3.2
54	YHR128W	FUR1	3.2
55	YDR500C	RPL37B	3.2
56	YDL208W	NHP2	3.2
57	YJR070C	LIA1	3.2
58	YER131W	RPS26B	3.2
59	YKR057W	RPS21A	3.2
60	YPR187W	RPO26	3.2
61	YMR290C	HAS1	3.2
62	YOR361C	PRT1	3.2
63	YER009W	NTF2	3.2
64	YDR471W	RPL27B	3.2
65	YOR145C	PNO1	3.2
66	YDL014W	NOP1	3.2
67	YJL177W	RPL17B	3.2
68	YAL036C	RBG1	3.2
69	YLR197W	NOP56	3.1
70	YLR009W	RLP24	3.1
71	YHR089C	GAR1	3.1
72	YMR131C	RRB1	3.1
73	YDL051W	LHP1	3.1
74	YNL301C	RPL18B	3.1
75	YLR146C	SPE4	3.1
76	YLR083C	EMP70	3.1
77	YNL248C	RPA49	3.1
78	YBL039C	URA7	3.1
79	YIR026C	YVH1	3.1
80	YML026C	RPS18B	3.1
81	YBR187W	GDT1	3.1
82	YHR062C	RPP1	3.1
83	YDL166C	FAP7	3.1
84	YNL075W	IMP4	3.1
85	YBR061C	TRM7	3.1
86	YLR196W	PWP1	3.1
87	YDR064W	RPS13	3.1
88	YLR060W	FRS1	3.1
89	YMR093W	UTP15	3.1
90	YKL006W	RPL14A	3.1
91	YDR156W	RPA14	3.1
92	YLR449W	FPR4	3.1
93	YOR210W	RPB10	3.1
94	YLR172C	DPH5	3.1
95	YJL190C	RPS22A	3.1
96	YHL001W	RPL14B	3.1
97	YER126C	NSA2	3.1
98	YOR004W	UTP23	3.1
99	YOR294W	RRS1	3.1
100	YOR310C	NOP58	3.1
101	YDL130W	RPP1B	3.1
102	YOL142W	RRP40	3.1
103	YOL077C	BRX1	3.1
104	YPL037C	EGD1	3.1
105	YLR017W	MEU1	3.1
106	YNL153C	GIM3	3.1
107	YBL068W	PRS4	3.1
108	YDR165W	TRM82	3.1
109	YDL083C	RPS16B	3.1
110	YDR025W	RPS11A	3.1
111	YJR007W	SUI2	3.1
112	YBR189W	RPS9B	3.1
113	YPR060C	ARO7	3.1
114	YHL011C	PRS3	3.1
115	YML056C	IMD4	3.1
116	YDL201W	TRM8	3.1
117	YJL191W	RPS14B	3.1
118	YML024W	RPS17A	3.1
119	YOL120C	RPL18A	3.1
120	YDL064W	UBC9	3.0
121	YML014W	TRM9	3.0
122	YNL151C	RPC31	3.0
123	YMR142C	RPL13B	3.0
124	YLR221C	RSA3	3.0
125	YKL191W	DPH2	3.0
126	YGR214W	RPS0A	3.0
127	YHR170W	NMD3	3.0
128	YLR175W	CBF5	3.0
129	YPL266W	DIM1	3.0
130	YMR243C	ZRC1	3.0
131	YGR123C	PPT1	3.0
132	YGR158C	MTR3	3.0
133	YKR026C	GCN3	3.0
134	YOL061W	PRS5	3.0
135	YPL237W	SUI3	3.0
136	YBR191W	RPL21A	3.0
137	YOR095C	RKI1	3.0
138	YLR074C	BUD20	3.0
139	YPL273W	SAM4	3.0
140	YKR060W	UTP30	3.0
141	YDL061C	RPS29B	3.0
142	YGL148W	ARO2	3.0
143	YKL099C	UTP11	3.0
144	YLR406C	RPL31B	3.0
145	YGR285C	ZUO1	3.0
146	YHR068W	DYS1	3.0
147	YHR143W-A	RPC10	3.0
148	YHR021C	RPS27B	3.0
149	YDR339C	FCF1	3.0
150	YMR242C	RPL20A	3.0
151	YHR193C	EGD2	3.0
152	YIL133C	RPL16A	3.0
153	YPR144C	NOC4	3.0
154	YOR293W	RPS10A	3.0
155	YMR217W	GUA1	3.0
156	YCL059C	KRR1	3.0
157	YMR292W	GOT1	3.0
158	YHR013C	ARD1	3.0
159	YHR148W	IMP3	3.0
160	YGR185C	TYS1	3.0
161	YJL136C	RPS21B	3.0
162	YKL081W	TEF4	3.0
163	YNL182C	IPI3	3.0
164	YLR435W	TSR2	3.0
165	YCR031C	RPS14A	3.0
166	YOR091W	TMA46	3.0
167	YDR091C	RLI1	3.0
168	YKL144C	RPC25	3.0
169	YEL040W	UTR2	3.0
170	YMR230W	RPS10B	3.0
171	YDR361C	BCP1	3.0
172	YGR173W	RBG2	3.0
173	YGR148C	RPL24B	3.0
174	YMR049C	ERB1	3.0
175	YOR046C	DBP5	3.0
176	YPR041W	TIF5	3.0
177	YMR308C	PSE1	3.0
178	YER056C-A	RPL34A	3.0
179	YKL024C	URA6	3.0
180	YNL110C	NOP15	3.0
181	YLR022C	SDO1	3.0
182	YGR128C	UTP8	3.0
183	YPR043W	RPL43A	3.0
184	YAL033W	POP5	3.0
185	YKL180W	RPL17A	3.0
186	YDR418W	RPL12B	3.0
187	YNR038W	DBP6	3.0
188	YBR091C	TIM12	3.0
189	YGR085C	RPL11B	3.0
190	YKR092C	SRP40	3.0
191	YBR048W	RPS11B	3.0
192	YBR247C	ENP1	3.0
193	YDR465C	RMT2	2.9
194	YIL008W	URM1	2.9
195	YHR025W	THR1	2.9
196	YGL225W	VRG4	2.9
197	YDR412W	RRP17	2.9
198	YDL213C	NOP6	2.9
199	YDR144C	MKC7	2.9
200	YKL021C	MAK11	2.9
201	YGL097W	SRM1	2.9
202	YIL016W	SNL1	2.9
203	YOR253W	NAT5	2.9
204	YBR154C	RPB5	2.9
205	YIL020C	HIS6	2.9
206	YOR243C	PUS7	2.9
207	YIR012W	SQT1	2.9
208	YLR367W	RPS22B	2.9
209	YGR105W	VMA21	2.9
210	YGR027C	RPS25A	2.9
211	YOL127W	RPL25	2.9
212	YNL292W	PUS4	2.9
213	YPR118W	MRI1	2.9
214	YNL062C	GCD10	2.9
215	YNL244C	SUI1	2.9
216	YJL148W	RPA34	2.9
217	YBL027W	RPL19B	2.9
218	YHR133C	NSG1	2.9
219	YDR101C	ARX1	2.9
220	YGR264C	MES1	2.9
221	YNL141W	AAH1	2.9
222	YLR276C	DBP9	2.9
223	YLR003C	CMS1	2.9
224	YGL120C	PRP43	2.9
225	YIL052C	RPL34B	2.9
226	YPL086C	ELP3	2.9
227	YOR312C	RPL20B	2.9
228	YHR052W	CIC1	2.9
