SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ECM11

Rank	Gene	Common	Score
Q	YDR446W	ECM11	
1	YHR014W	SPO13	2.9
2	YOR255W	OSW1	2.9
3	YBR180W	DTR1	2.9
4	YLL046C	RNP1	2.9
5	YDR522C	SPS2	2.9
6	YHR185C	PFS1	2.8
7	YBR186W	PCH2	2.7
8	YDR402C	DIT2	2.6
9	YPL121C	MEI5	2.6
10	YOR351C	MEK1	2.5
11	YPL027W	SMA1	2.5
12	YGL249W	ZIP2	2.5
13	YML066C	SMA2	2.4
14	YGL158W	RCK1	2.4
15	YGL170C	SPO74	2.4
16	YPL130W	SPO19	2.4
17	YHR021W-A	ECM12	2.4
18	YLR308W	CDA2	2.4
19	YGL183C	MND1	2.4
20	YNL196C	SLZ1	2.3
21	YGL033W	HOP2	2.3
22	YGL240W	DOC1	2.3
23	YER106W	MAM1	2.3
24	YPL021W	ECM23	2.3
25	YJL038C	LOH1	2.3
26	YGL258W	VEL1	2.3
27	YHR079C-A	SAE3	2.3
28	YDR218C	SPR28	2.3
29	YFR023W	PES4	2.3
30	YNL210W	MER1	2.3
31	YMR306W	FKS3	2.3
32	YMR101C	SRT1	2.3
33	YFL003C	MSH4	2.3
34	YDR523C	SPS1	2.2
35	YOR190W	SPR1	2.2
36	YIR013C	GAT4	2.2
37	YHL022C	SPO11	2.2
38	YKR034W	DAL80	2.2
39	YHR015W	MIP6	2.2
40	YNL269W	BSC4	2.1
41	YOR242C	SSP2	2.1
42	YBR019C	GAL10	2.1
43	YBR076W	ECM8	2.1
44	YNL318C	HXT14	2.1
45	YOR183W	FYV12	2.1
46	YLR329W	REC102	2.1
47	YCR010C	ADY2	2.1
48	YLR377C	FBP1	2.1
49	YER179W	DMC1	2.1
50	YCL058C	FYV5	2.1
51	YGR225W	AMA1	2.1
52	YGR059W	SPR3	2.1
53	YGL192W	IME4	2.1
54	YLR445W	GMC2	2.1
55	YEL035C	UTR5	2.0
56	YGR224W	AZR1	2.0
57	YCL048W	SPS22	2.0
58	YLR013W	GAT3	2.0
