SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MSS18

Rank	Gene	Common	Score
Q	YPR134W	MSS18	
1	YOR036W	PEP12	2.9
2	YOL071W	SDH5	2.8
3	YPL196W	OXR1	2.8
4	YPL123C	RNY1	2.8
5	YNL265C	IST1	2.8
6	YDR202C	RAV2	2.8
7	YIL007C	NAS2	2.7
8	YJR099W	YUH1	2.7
9	YDR058C	TGL2	2.7
10	YMR041C	ARA2	2.7
11	YKL142W	MRP8	2.7
12	YLR102C	APC9	2.7
13	YDL045C	FAD1	2.7
14	YFR049W	KGD4	2.7
15	YJL155C	FBP26	2.7
16	YKR009C	FOX2	2.7
17	YOL032W	OPI10	2.7
18	YLR080W	EMP46	2.6
19	YKL065C	YET1	2.6
20	YDR059C	UBC5	2.6
21	YBR269C	SDH8	2.6
22	YBL078C	ATG8	2.6
23	YMR271C	URA10	2.6
24	YDL115C	IWR1	2.6
25	YLR284C	ECI1	2.6
26	YDR486C	VPS60	2.6
27	YMR197C	VTI1	2.6
28	YPL186C	UIP4	2.6
29	YOR120W	GCY1	2.6
30	YEL012W	UBC8	2.6
31	YDR272W	GLO2	2.6
32	YIL136W	OM45	2.6
33	YDL078C	MDH3	2.6
34	YLR251W	SYM1	2.6
35	YMR110C	HFD1	2.6
36	YPR107C	YTH1	2.6
37	YMR311C	GLC8	2.6
38	YDR513W	GRX2	2.6
39	YPR026W	ATH1	2.6
40	YDL110C	TMA17	2.6
41	YKR076W	ECM4	2.5
42	YNR007C	ATG3	2.5
43	YKR049C	FMP46	2.5
44	YDL091C	UBX3	2.5
45	YDR358W	GGA1	2.5
46	YDL169C	UGX2	2.5
47	YDR313C	PIB1	2.5
48	YMR025W	CSI1	2.5
49	YLR165C	PUS5	2.5
50	YKL208W	CBT1	2.5
51	YPR006C	ICL2	2.5
52	YDL200C	MGT1	2.5
53	YJL036W	SNX4	2.5
54	YBR230C	OM14	2.5
55	YDR231C	COX20	2.5
56	YGR008C	STF2	2.5
57	YPL096W	PNG1	2.5
58	YOR042W	CUE5	2.5
59	YPL099C	INA17	2.5
60	YJL057C	IKS1	2.5
61	YDR031W	MIX14	2.5
62	YIL097W	FYV10	2.5
63	YBR120C	CBP6	2.5
64	YOL065C	INP54	2.5
65	YNL214W	PEX17	2.5
66	YAL008W	FUN14	2.5
67	YJR019C	TES1	2.5
68	YBR026C	ETR1	2.5
69	YER182W	FMP10	2.5
70	YML042W	CAT2	2.5
71	YFL030W	AGX1	2.5
72	YPL100W	ATG21	2.5
73	YPL222W	FMP40	2.5
74	YPR023C	EAF3	2.4
75	YNL009W	IDP3	2.4
76	YDR329C	PEX3	2.4
77	YDR003W	RCR2	2.4
78	YBR024W	SCO2	2.4
79	YOL082W	ATG19	2.4
80	YPR155C	NCA2	2.4
81	YKR014C	YPT52	2.4
82	YGR043C	NQM1	2.4
83	YFR003C	YPI1	2.4
84	YKL193C	SDS22	2.4
85	YPL147W	PXA1	2.4
