SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LYS12

Rank	Gene	Common	Score
Q	YIL094C	LYS12	
1	YNR050C	LYS9	4.5
2	YJL200C	ACO2	3.9
3	YBR291C	CTP1	3.7
4	YDL131W	LYS21	3.6
5	YDL182W	LYS20	3.5
6	YDR234W	LYS4	3.5
7	YBR249C	ARO4	3.4
8	YIR034C	LYS1	3.3
9	YGR214W	RPS0A	3.3
10	YGL148W	ARO2	3.3
11	YDR158W	HOM2	3.3
12	YPR033C	HTS1	3.3
13	YDR037W	KRS1	3.3
14	YDL082W	RPL13A	3.2
15	YMR241W	YHM2	3.2
16	YOL097C	WRS1	3.2
17	YBR121C	GRS1	3.2
18	YLR432W	IMD3	3.2
19	YHR019C	DED81	3.2
20	YHR064C	SSZ1	3.2
21	YCR053W	THR4	3.2
22	YLR048W	RPS0B	3.2
23	YIL133C	RPL16A	3.2
24	YBR189W	RPS9B	3.2
25	YPR145W	ASN1	3.1
26	YPL160W	CDC60	3.1
27	YHR208W	BAT1	3.1
28	YBL076C	ILS1	3.1
29	YBR115C	LYS2	3.1
30	YGR185C	TYS1	3.1
31	YML106W	URA5	3.1
32	YHR068W	DYS1	3.1
33	YDR023W	SES1	3.1
34	YPR074C	TKL1	3.1
35	YIL078W	THS1	3.1
36	YML073C	RPL6A	3.1
37	YHL033C	RPL8A	3.1
38	YLR185W	RPL37A	3.1
39	YJL177W	RPL17B	3.1
40	YPL273W	SAM4	3.1
41	YGR285C	ZUO1	3.1
42	YHR025W	THR1	3.1
43	YJR016C	ILV3	3.1
44	YER131W	RPS26B	3.1
45	YPR110C	RPC40	3.0
46	YLL045C	RPL8B	3.0
47	YML063W	RPS1B	3.0
48	YPR163C	TIF3	3.0
49	YMR142C	RPL13B	3.0
50	YBR248C	HIS7	3.0
51	YNL067W	RPL9B	3.0
52	YLR060W	FRS1	3.0
53	YLR441C	RPS1A	3.0
54	YKL081W	TEF4	3.0
55	YER055C	HIS1	3.0
56	YOL120C	RPL18A	3.0
57	YNL069C	RPL16B	3.0
58	YGL202W	ARO8	3.0
59	YPL079W	RPL21B	3.0
60	YLR448W	RPL6B	3.0
61	YML056C	IMD4	3.0
62	YHL011C	PRS3	3.0
63	YOR222W	ODC2	3.0
64	YGR264C	MES1	3.0
65	YLR061W	RPL22A	3.0
66	YDR418W	RPL12B	3.0
67	YJL190C	RPS22A	3.0
68	YNL301C	RPL18B	3.0
69	YLR175W	CBF5	3.0
70	YOR323C	PRO2	3.0
71	YGL123W	RPS2	3.0
72	YLR344W	RPL26A	3.0
73	YFR031C-A	RPL2A	3.0
74	YOR310C	NOP58	3.0
75	YDR064W	RPS13	3.0
76	YBR191W	RPL21A	2.9
77	YMR108W	ILV2	2.9
