SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SFT1

Rank	Gene	Common	Score
Q	YKL006C-A	SFT1	
1	YMR230W	RPS10B	2.6
2	YJL179W	PFD1	2.5
3	YDR139C	RUB1	2.5
4	YLR367W	RPS22B	2.5
5	YBL026W	LSM2	2.5
6	YJR067C	YAE1	2.4
7	YOR293W	RPS10A	2.4
8	YDR471W	RPL27B	2.4
9	YPR043W	RPL43A	2.4
10	YMR194W	RPL36A	2.4
11	YDR500C	RPL37B	2.4
12	YLR325C	RPL38	2.4
13	YER117W	RPL23B	2.4
14	YEL003W	GIM4	2.4
15	YIL133C	RPL16A	2.4
16	YLR147C	SMD3	2.4
17	YGR027C	RPS25A	2.4
18	YDL061C	RPS29B	2.3
19	YOR234C	RPL33B	2.3
20	YDR447C	RPS17B	2.3
21	YJL177W	RPL17B	2.3
22	YLR388W	RPS29A	2.3
23	YDL083C	RPS16B	2.3
24	YIL027C	EMC5	2.3
25	YLR333C	RPS25B	2.3
26	YHR010W	RPL27A	2.3
27	YHL001W	RPL14B	2.3
28	YJL136C	RPS21B	2.3
29	YNL162W	RPL42A	2.3
30	YJR135W-A	TIM8	2.3
31	YOR096W	RPS7A	2.3
32	YAL033W	POP5	2.3
33	YOR167C	RPS28A	2.3
34	YHR060W	VMA22	2.3
35	YMR260C	TIF11	2.3
36	YNL302C	RPS19B	2.3
37	YPL143W	RPL33A	2.3
38	YNL147W	LSM7	2.3
39	YGR034W	RPL26B	2.3
40	YJL189W	RPL39	2.3
41	YKL180W	RPL17A	2.3
42	YLL009C	COX17	2.3
43	YBL027W	RPL19B	2.3
44	YPL010W	RET3	2.3
45	YPR188C	MLC2	2.3
46	YGL103W	RPL28	2.3
47	YJL190C	RPS22A	2.3
48	YKL006W	RPL14A	2.3
49	YML026C	RPS18B	2.3
50	YJL104W	PAM16	2.3
51	YDR450W	RPS18A	2.3
52	YOR276W	CAF20	2.2
53	YJR034W	PET191	2.2
54	YMR143W	RPS16A	2.2
55	YOR210W	RPB10	2.2
56	YDR378C	LSM6	2.2
57	YPL079W	RPL21B	2.2
58	YJL205C	NCE101	2.2
59	YBR162W-A	YSY6	2.2
60	YOR182C	RPS30B	2.2
61	YML024W	RPS17A	2.2
62	YPR102C	RPL11A	2.2
63	YNL070W	TOM7	2.2
64	YKL002W	DID4	2.2
65	YIL008W	URM1	2.2
66	YJL140W	RPB4	2.2
67	YLR167W	RPS31	2.2
68	YGL189C	RPS26A	2.2
69	YGR105W	VMA21	2.2
70	YKL003C	MRP17	2.2
71	YJL191W	RPS14B	2.2
72	YOR265W	RBL2	2.2
73	YHR021C	RPS27B	2.2
74	YKL119C	VPH2	2.2
75	YGR148C	RPL24B	2.2
76	YLR185W	RPL37A	2.2
77	YBR268W	MRPL37	2.2
78	YKR057W	RPS21A	2.2
79	YOL139C	CDC33	2.2
80	YER056C-A	RPL34A	2.2
81	YER131W	RPS26B	2.2
82	YBL087C	RPL23A	2.2
83	YNR032C-A	HUB1	2.2
84	YOL127W	RPL25	2.2
85	YLR061W	RPL22A	2.2
86	YPR082C	DIB1	2.2
87	YKL122C	SRP21	2.2
88	YIL069C	RPS24B	2.2
89	YMR142C	RPL13B	2.2
90	YBR191W	RPL21A	2.2
91	YGR118W	RPS23A	2.2
92	YOR312C	RPL20B	2.2
93	YOR369C	RPS12	2.2
94	YKR094C	RPL40B	2.2
95	YJL173C	RFA3	2.2
96	YPR166C	MRP2	2.2
97	YNL067W	RPL9B	2.2
98	YEL054C	RPL12A	2.2
99	YBL018C	POP8	2.2
100	YJL096W	MRPL49	2.2
101	YDR424C	DYN2	2.2
102	YOR357C	SNX3	2.2
103	YNL178W	RPS3	2.2
104	YLR038C	COX12	2.2
105	YHR121W	LSM12	2.2
106	YML009C	MRPL39	2.2
107	YNL301C	RPL18B	2.2
108	YIL148W	RPL40A	2.1
109	YNL149C	PGA2	2.1
110	YML063W	RPS1B	2.1
