SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PHO11

Rank	Gene	Common	Score
Q	YAR071W	PHO11	
1	YHR215W	PHO12	7.3
2	YBR093C	PHO5	4.6
3	YBR092C	PHO3	3.6
4	YPL019C	VTC3	3.4
5	YHR136C	SPL2	3.1
6	YER072W	VTC1	3.0
7	YJL012C	VTC4	3.0
8	YML123C	PHO84	3.0
9	YDR281C	PHM6	2.9
10	YFL004W	VTC2	2.7
11	YBR296C	PHO89	2.7
12	YGR233C	PHO81	2.4
13	YMR290C	HAS1	2.3
14	YJR070C	LIA1	2.3
15	YDR481C	PHO8	2.3
16	YMR217W	GUA1	2.3
17	YJL117W	PHO86	2.3
18	YHR064C	SSZ1	2.3
19	YML056C	IMD4	2.3
20	YNL141W	AAH1	2.3
21	YHR019C	DED81	2.3
22	YBL068W	PRS4	2.3
23	YGL147C	RPL9A	2.3
24	YGR234W	YHB1	2.3
25	YNL066W	SUN4	2.2
26	YBR249C	ARO4	2.2
27	YLR175W	CBF5	2.2
28	YPR010C	RPA135	2.2
29	YOL097C	WRS1	2.2
30	YHR216W	IMD2	2.2
31	YHR128W	FUR1	2.2
32	YBR069C	TAT1	2.2
33	YJR016C	ILV3	2.2
34	YNL132W	KRE33	2.2
35	YBR084W	MIS1	2.2
36	YGR245C	SDA1	2.2
37	YGL099W	LSG1	2.2
38	YBL039C	URA7	2.2
39	YHR170W	NMD3	2.2
40	YGR264C	MES1	2.2
41	YBL076C	ILS1	2.2
42	YKL081W	TEF4	2.1
43	YLR180W	SAM1	2.1
44	YHR068W	DYS1	2.1
45	YKL191W	DPH2	2.1
46	YOR243C	PUS7	2.1
47	YHL011C	PRS3	2.1
48	YLR432W	IMD3	2.1
49	YPR110C	RPC40	2.1
50	YIL053W	GPP1	2.1
51	YDR399W	HPT1	2.1
52	YLR197W	NOP56	2.1
53	YJL190C	RPS22A	2.1
54	YDR101C	ARX1	2.1
55	YHR208W	BAT1	2.1
56	YGL148W	ARO2	2.1
57	YGR214W	RPS0A	2.1
58	YML106W	URA5	2.1
59	YPL226W	NEW1	2.1
60	YPL211W	NIP7	2.1
61	YHR089C	GAR1	2.1
62	YGL008C	PMA1	2.1
63	YLR249W	YEF3	2.1
64	YNL175C	NOP13	2.1
65	YMR006C	PLB2	2.1
66	YDL051W	LHP1	2.1
67	YOR335C	ALA1	2.1
68	YKL216W	URA1	2.1
69	YLR372W	ELO3	2.1
70	YNL248C	RPA49	2.1
71	YGL120C	PRP43	2.1
72	YOR272W	YTM1	2.1
73	YOR310C	NOP58	2.1
74	YMR131C	RRB1	2.1
75	YGR094W	VAS1	2.1
76	YLR048W	RPS0B	2.1
77	YBR121C	GRS1	2.1
78	YNR012W	URK1	2.1
79	YGR177C	ATF2	2.1
80	YER043C	SAH1	2.1
81	YEL026W	SNU13	2.1
82	YGR123C	PPT1	2.1
83	YHL033C	RPL8A	2.1
84	YPR033C	HTS1	2.1
85	YDR321W	ASP1	2.1
86	YGR285C	ZUO1	2.1
87	YCR053W	THR4	2.1
88	YHR025W	THR1	2.1
89	YPL198W	RPL7B	2.1
90	YCR098C	GIT1	2.1
91	YKL181W	PRS1	2.1
92	YDR165W	TRM82	2.1
93	YPR163C	TIF3	2.1
94	YOL139C	CDC33	2.1
95	YOR271C	FSF1	2.1
96	YGR103W	NOP7	2.1
97	YBR187W	GDT1	2.1
98	YOL130W	ALR1	2.1
99	YER055C	HIS1	2.1
100	YBR162C	TOS1	2.1
101	YLR196W	PWP1	2.1
102	YAR073W	IMD1	2.1
103	YCR034W	ELO2	2.1
104	YNL061W	NOP2	2.1
105	YER006W	NUG1	2.0
106	YER165W	PAB1	2.0
107	YDL082W	RPL13A	2.0
108	YDL014W	NOP1	2.0
109	YNL067W	RPL9B	2.0
110	YER025W	GCD11	2.0
111	YIR026C	YVH1	2.0
112	YJR143C	PMT4	2.0
113	YEL040W	UTR2	2.0
114	YNL112W	DBP2	2.0
115	YCL059C	KRR1	2.0
116	YOL077C	BRX1	2.0
117	YDR023W	SES1	2.0
118	YGR155W	CYS4	2.0
119	YGL078C	DBP3	2.0
120	YKR092C	SRP40	2.0
121	YLR409C	UTP21	2.0
122	YOR095C	RKI1	2.0
123	YER126C	NSA2	2.0
124	YEL054C	RPL12A	2.0
125	YNL062C	GCD10	2.0
126	YDL083C	RPS16B	2.0
127	YDR033W	MRH1	2.0
128	YBL024W	NCL1	2.0
129	YNL151C	RPC31	2.0
130	YOR361C	PRT1	2.0
131	YKL029C	MAE1	2.0
132	YBL072C	RPS8A	2.0
133	YNL096C	RPS7B	2.0
134	YEL055C	POL5	2.0
135	YPL160W	CDC60	2.0
136	YLL045C	RPL8B	2.0
137	YGR159C	NSR1	2.0
138	YML022W	APT1	2.0
139	YOR341W	RPA190	2.0
140	YDR037W	KRS1	2.0
141	YNR043W	MVD1	2.0
142	YPL093W	NOG1	2.0
143	YKL009W	MRT4	2.0
144	YNL256W	FOL1	2.0
145	YGL234W	ADE57	2.0
146	YMR229C	RRP5	2.0
147	YBR263W	SHM1	2.0
148	YOR234C	RPL33B	2.0
149	YIL133C	RPL16A	2.0
150	YNL209W	SSB2	2.0
151	YOL120C	RPL18A	2.0
152	YGL076C	RPL7A	2.0
153	YIL078W	THS1	2.0
154	YER110C	KAP123	2.0
155	YOR293W	RPS10A	2.0
156	YOR096W	RPS7A	2.0
