SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PBS2

Rank	Gene	Common	Score
Q	YJL128C	PBS2	
1	YJL154C	VPS35	2.5
2	YML057W	CMP2	2.5
3	YKL213C	DOA1	2.5
4	YDR169C	STB3	2.4
5	YLL029W	FRA1	2.4
6	YJL093C	TOK1	2.4
7	YDL132W	CDC53	2.4
8	YBR059C	AKL1	2.4
9	YJR090C	GRR1	2.4
10	YLR207W	HRD3	2.4
11	YLR427W	MAG2	2.4
12	YPL204W	HRR25	2.4
13	YKL126W	YPK1	2.3
14	YML032C	RAD52	2.3
15	YER167W	BCK2	2.3
16	YDR251W	PAM1	2.3
17	YMR275C	BUL1	2.3
18	YNL161W	CBK1	2.3
19	YDR335W	MSN5	2.3
20	YOR329C	SCD5	2.3
21	YDR394W	RPT3	2.3
22	YJL204C	RCY1	2.3
23	YJR052W	RAD7	2.3
24	YKR021W	ALY1	2.3
25	YAL051W	OAF1	2.3
26	YGL073W	HSF1	2.3
27	YLR330W	CHS5	2.3
28	YOR014W	RTS1	2.3
29	YIL036W	CST6	2.3
30	YJR059W	PTK2	2.3
31	YNR006W	VPS27	2.3
32	YBR260C	RGD1	2.3
33	YJL047C	RTT101	2.3
34	YKL168C	KKQ8	2.3
35	YHL002W	HSE1	2.3
36	YGR258C	RAD2	2.3
37	YJL129C	TRK1	2.3
38	YOR043W	WHI2	2.3
39	YLR362W	STE11	2.3
40	YKL104C	GFA1	2.3
41	YJL101C	GSH1	2.3
42	YKR002W	PAP1	2.3
43	YNL103W	MET4	2.3
44	YLR206W	ENT2	2.3
45	YLR248W	RCK2	2.3
46	YJL084C	ALY2	2.3
47	YNL236W	SIN4	2.2
48	YOR299W	BUD7	2.2
49	YPR079W	MRL1	2.2
50	YPL084W	BRO1	2.2
51	YOL013C	HRD1	2.2
52	YDR028C	REG1	2.2
53	YML117W	NAB6	2.2
54	YJR065C	ARP3	2.2
55	YDR264C	AKR1	2.2
56	YPL089C	RLM1	2.2
57	YMR037C	MSN2	2.2
58	YDR320C	SWA2	2.2
59	YJL156C	SSY5	2.2
60	YNL183C	NPR1	2.2
61	YGL141W	HUL5	2.2
62	YPR024W	YME1	2.2
63	YJL082W	IML2	2.2
64	YJL090C	DPB11	2.2
65	YBR170C	NPL4	2.2
66	YJL174W	KRE9	2.2
67	YIL005W	EPS1	2.2
68	YGR270W	YTA7	2.2
69	YOR138C	RUP1	2.2
70	YLR028C	ADE16	2.2
71	YJL165C	HAL5	2.2
72	YKL140W	TGL1	2.2
73	YMR047C	NUP116	2.2
74	YPL224C	MMT2	2.2
75	YLR371W	ROM2	2.2
76	YOR023C	AHC1	2.2
77	YMR100W	MUB1	2.2
78	YNL317W	PFS2	2.2
79	YKL039W	PTM1	2.2
80	YMR054W	STV1	2.2
81	YNL294C	RIM21	2.2
82	YAL016W	TPD3	2.2
83	YMR092C	AIP1	2.2
84	YOL060C	MAM3	2.2
85	YJR091C	JSN1	2.2
86	YLR071C	RGR1	2.2
87	YNL054W	VAC7	2.2
88	YMR200W	ROT1	2.2
89	YJL061W	NUP82	2.2
90	YDR350C	ATP22	2.2
91	YFR021W	ATG18	2.2
92	YPL176C	TRE1	2.2
93	YMR109W	MYO5	2.2
94	YNL298W	CLA4	2.2
95	YJR049C	UTR1	2.2
96	YLR034C	SMF3	2.2
97	YOR132W	VPS17	2.2
98	YLL019C	KNS1	2.2
99	YER027C	GAL83	2.2
100	YJR006W	POL31	2.2
101	YPL070W	MUK1	2.2
102	YKL022C	CDC16	2.2
103	YGL252C	RTG2	2.2
104	YJL057C	IKS1	2.2
105	YBR233W	PBP2	2.2
106	YJL155C	FBP26	2.2
107	YML112W	CTK3	2.2
108	YOR208W	PTP2	2.2
109	YKL034W	TUL1	2.2
110	YDR358W	GGA1	2.2
